#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-04-08 00:00:00+00:00 2015-04-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-04-08 00:00,153.1292,-27.3917,71.60,37.40,28.68,240.00,19.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080000Z 24019KT CAVOK 22/03 Q1017
YBBN,2015-04-08 00:30,153.1292,-27.3917,73.40,35.60,25.13,240.00,18.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080030Z 24018KT CAVOK 23/02 Q1017
YBBN,2015-04-08 01:00,153.1292,-27.3917,73.40,35.60,25.13,250.00,17.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080100Z 25017KT CAVOK 23/02 Q1016 NOSIG
YBBN,2015-04-08 01:30,153.1292,-27.3917,75.20,39.20,27.26,260.00,15.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080130Z 26015KT CAVOK 24/04 Q1016
YBBN,2015-04-08 02:00,153.1292,-27.3917,75.20,37.40,25.40,250.00,18.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080200Z 25018KT CAVOK 24/03 Q1016 NOSIG
YBBN,2015-04-08 02:30,153.1292,-27.3917,75.20,37.40,25.40,250.00,17.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080230Z 25017KT CAVOK 24/03 Q1015
YBBN,2015-04-08 03:00,153.1292,-27.3917,77.00,42.80,29.51,250.00,16.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080300Z 25016KT CAVOK 25/06 Q1015 NOSIG
YBBN,2015-04-08 03:30,153.1292,-27.3917,78.80,42.80,27.81,260.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080330Z 26011KT CAVOK 26/06 Q1015
YBBN,2015-04-08 04:00,153.1292,-27.3917,77.00,41.00,27.53,260.00,13.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080400Z 26013KT CAVOK 25/05 Q1014 NOSIG
YBBN,2015-04-08 04:30,153.1292,-27.3917,78.80,39.20,24.19,270.00,12.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080430Z 27012KT CAVOK 26/04 Q1014
YBBN,2015-04-08 05:00,153.1292,-27.3917,78.80,41.00,25.95,270.00,13.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080500Z 27013KT CAVOK 26/05 Q1014 NOSIG
YBBN,2015-04-08 05:30,153.1292,-27.3917,78.80,39.20,24.19,260.00,14.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080530Z 26014KT CAVOK 26/04 Q1014
YBBN,2015-04-08 06:00,153.1292,-27.3917,78.80,42.80,27.81,270.00,14.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080600Z 27014KT CAVOK 26/06 Q1014
YBBN,2015-04-08 06:30,153.1292,-27.3917,77.00,41.00,27.53,260.00,14.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080630Z 26014KT CAVOK 25/05 Q1014
YBBN,2015-04-08 07:00,153.1292,-27.3917,77.00,41.00,27.53,260.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080700Z 26011KT CAVOK 25/05 Q1014
YBBN,2015-04-08 07:30,153.1292,-27.3917,73.40,42.80,33.29,270.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080730Z 27011KT CAVOK 23/06 Q1015
YBBN,2015-04-08 08:00,153.1292,-27.3917,71.60,42.80,35.37,270.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080800Z 27008KT CAVOK 22/06 Q1015
YBBN,2015-04-08 08:30,153.1292,-27.3917,69.80,44.60,40.29,270.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080830Z 27008KT CAVOK 21/07 Q1015
YBBN,2015-04-08 09:00,153.1292,-27.3917,68.00,46.40,45.88,250.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080900Z 25008KT CAVOK 20/08 Q1016 NOSIG
YBBN,2015-04-08 09:30,153.1292,-27.3917,68.00,46.40,45.88,260.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080930Z 26009KT CAVOK 20/08 Q1017
YBBN,2015-04-08 10:00,153.1292,-27.3917,66.20,48.20,52.25,250.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081000Z 25010KT CAVOK 19/09 Q1017
YBBN,2015-04-08 10:30,153.1292,-27.3917,66.20,46.40,48.83,250.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081030Z 25009KT CAVOK 19/08 Q1017
YBBN,2015-04-08 11:00,153.1292,-27.3917,66.20,46.40,48.83,240.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081100Z 24010KT CAVOK 19/08 Q1018 NOSIG
YBBN,2015-04-08 11:30,153.1292,-27.3917,64.40,48.20,55.63,250.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081130Z 25010KT CAVOK 18/09 Q1017
YBBN,2015-04-08 12:00,153.1292,-27.3917,64.40,48.20,55.63,260.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081200Z 26009KT CAVOK 18/09 Q1017 NOSIG
YBBN,2015-04-08 12:30,153.1292,-27.3917,64.40,48.20,55.63,240.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081230Z 24008KT CAVOK 18/09 Q1017
YBBN,2015-04-08 13:00,153.1292,-27.3917,64.40,46.40,51.98,250.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081300Z 25010KT CAVOK 18/08 Q1017
YBBN,2015-04-08 13:30,153.1292,-27.3917,62.60,48.20,59.26,230.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081330Z 23010KT CAVOK 17/09 Q1017
YBBN,2015-04-08 14:00,153.1292,-27.3917,60.80,48.20,63.15,230.00,11.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081400Z 23011KT CAVOK 16/09 Q1017
YBBN,2015-04-08 14:30,153.1292,-27.3917,60.80,48.20,63.15,230.00,12.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081430Z 23012KT CAVOK 16/09 Q1017
YBBN,2015-04-08 15:00,153.1292,-27.3917,60.80,50.00,67.54,240.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081500Z 24010KT CAVOK 16/10 Q1017 NOSIG
YBBN,2015-04-08 15:30,153.1292,-27.3917,60.80,48.20,63.15,250.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081530Z 25011KT CAVOK 16/09 Q1016
YBBN,2015-04-08 16:00,153.1292,-27.3917,59.00,48.20,67.33,250.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081600Z 25009KT CAVOK 15/09 Q1017 NOSIG
YBBN,2015-04-08 16:30,153.1292,-27.3917,59.00,48.20,67.33,250.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081630Z 25008KT CAVOK 15/09 Q1016
YBBN,2015-04-08 17:00,153.1292,-27.3917,57.20,48.20,71.83,250.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081700Z 25005KT CAVOK 14/09 Q1016 NOSIG
YBBN,2015-04-08 17:30,153.1292,-27.3917,57.20,50.00,76.82,250.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081730Z 25006KT CAVOK 14/10 Q1016
YBBN,2015-04-08 18:00,153.1292,-27.3917,55.40,48.20,76.66,240.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081800Z 24008KT CAVOK 13/09 Q1016 NOSIG
YBBN,2015-04-08 18:30,153.1292,-27.3917,55.40,50.00,81.99,210.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081830Z 21006KT CAVOK 13/10 Q1017
YBBN,2015-04-08 19:00,153.1292,-27.3917,55.40,50.00,81.99,210.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081900Z 21004KT CAVOK 13/10 Q1017 NOSIG
YBBN,2015-04-08 19:30,153.1292,-27.3917,55.40,50.00,81.99,220.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081930Z 22004KT CAVOK 13/10 Q1017
YBBN,2015-04-08 20:00,153.1292,-27.3917,53.60,50.00,87.56,210.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 082000Z 21006KT 9999 FEW025 BKN250 12/10 Q1017 NOSIG
YBBN,2015-04-08 20:30,153.1292,-27.3917,55.40,50.00,81.99,200.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2500.00,25000.00,M,M,M,YBBN 082030Z 20007KT 9999 FEW025 SCT250 13/10 Q1018
YBBN,2015-04-08 21:00,153.1292,-27.3917,59.00,51.80,76.98,210.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 082100Z 21007KT 9999 FEW025 BKN250 15/11 Q1018 NOSIG
YBBN,2015-04-08 21:30,153.1292,-27.3917,62.60,51.80,67.75,210.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 082130Z 21007KT 9999 FEW025 BKN250 17/11 Q1018
YBBN,2015-04-08 22:00,153.1292,-27.3917,64.40,50.00,59.50,210.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 082200Z 21007KT 9999 FEW025 BKN250 18/10 Q1018 NOSIG
YBBN,2015-04-08 22:30,153.1292,-27.3917,68.00,50.00,52.51,210.00,11.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 082230Z 21011KT 9999 FEW025 BKN250 20/10 Q1019
YBBN,2015-04-08 23:00,153.1292,-27.3917,69.80,51.80,52.77,220.00,10.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 082300Z 22010KT 9999 FEW025 BKN250 21/11 Q1019 NOSIG
YBBN,2015-04-08 23:30,153.1292,-27.3917,69.80,50.00,49.37,210.00,10.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 082330Z 21010KT 9999 FEW025 BKN250 21/10 Q1019
