#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-02-29 00:00:00+00:00 2012-03-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-02-29 00:00,153.1292,-27.3917,80.60,69.80,69.71,20.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 290000Z 02006KT 9999 FEW025 27/21 Q1015
YBBN,2012-02-29 00:30,153.1292,-27.3917,80.60,68.00,65.54,20.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 290030Z 02007KT 9999 FEW027 27/20 Q1015
YBBN,2012-02-29 01:00,153.1292,-27.3917,82.40,71.60,69.90,30.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290100Z 03009KT 9999 FEW030 28/22 Q1015
YBBN,2012-02-29 01:30,153.1292,-27.3917,82.40,69.80,65.74,30.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290130Z 03010KT 9999 FEW030 28/21 Q1014
YBBN,2012-02-29 02:00,153.1292,-27.3917,82.40,69.80,65.74,30.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290200Z 03011KT 9999 FEW030 28/21 Q1014
YBBN,2012-02-29 02:30,153.1292,-27.3917,82.40,71.60,69.90,30.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290230Z 03013KT 9999 FEW030 28/22 Q1014
YBBN,2012-02-29 03:00,153.1292,-27.3917,80.60,69.80,69.71,30.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290300Z 03013KT 9999 FEW030 27/21 Q1013
YBBN,2012-02-29 03:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290330Z 02014KT 9999 FEW030 28/22 Q1013
YBBN,2012-02-29 04:00,153.1292,-27.3917,82.40,69.80,65.74,20.00,15.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290400Z 02015KT 9999 FEW035 28/21 Q1013
YBBN,2012-02-29 04:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290430Z 02015KT 9999 FEW035 28/22 Q1012
YBBN,2012-02-29 05:00,153.1292,-27.3917,80.60,69.80,69.71,20.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290500Z 02015KT 9999 FEW035 27/21 Q1012
YBBN,2012-02-29 05:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290530Z 02015KT 9999 FEW035 28/22 Q1012
YBBN,2012-02-29 06:00,153.1292,-27.3917,80.60,69.80,69.71,10.00,14.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290600Z 01014KT 9999 FEW035 27/21 Q1012
YBBN,2012-02-29 06:30,153.1292,-27.3917,80.60,69.80,69.71,20.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290630Z 02015KT 9999 FEW035 27/21 Q1012
YBBN,2012-02-29 07:00,153.1292,-27.3917,80.60,69.80,69.71,20.00,14.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290700Z 02014KT 9999 FEW035 27/21 Q1012
YBBN,2012-02-29 07:30,153.1292,-27.3917,78.80,69.80,73.95,20.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 290730Z 02013KT 9999 FEW035 SCT300 26/21 Q1012
YBBN,2012-02-29 08:00,153.1292,-27.3917,78.80,69.80,73.95,20.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 290800Z 02013KT 9999 FEW030 SCT300 26/21 Q1012
YBBN,2012-02-29 08:30,153.1292,-27.3917,77.00,68.00,73.78,10.00,11.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 290830Z 01011KT 9999 FEW035 BKN300 25/20 Q1012
YBBN,2012-02-29 09:00,153.1292,-27.3917,77.00,69.80,78.48,20.00,12.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 290900Z 02012KT 9999 FEW035 BKN300 25/21 Q1012
YBBN,2012-02-29 09:30,153.1292,-27.3917,77.00,69.80,78.48,10.00,12.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2300.00,30000.00,M,M,M,YBBN 290930Z 01012KT 9999 FEW023 BKN300 25/21 Q1013
YBBN,2012-02-29 10:00,153.1292,-27.3917,77.00,71.60,83.44,10.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1800.00,30000.00,M,M,M,YBBN 291000Z 01010KT 9999 FEW018 SCT300 25/22 Q1013
YBBN,2012-02-29 10:30,153.1292,-27.3917,77.00,69.80,78.48,10.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1800.00,30000.00,M,M,M,YBBN 291030Z 01011KT 9999 FEW018 SCT300 25/21 Q1013
YBBN,2012-02-29 11:00,153.1292,-27.3917,77.00,69.80,78.48,10.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1700.00,2000.00,M,M,M,YBBN 291100Z 01010KT 9999 FEW017 SCT020 25/21 Q1013
YBBN,2012-02-29 11:30,153.1292,-27.3917,77.00,69.80,78.48,360.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1700.00,2000.00,M,M,M,YBBN 291130Z 36009KT 9999 FEW017 SCT020 25/21 Q1013
YBBN,2012-02-29 12:00,153.1292,-27.3917,77.00,71.60,83.44,360.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 291200Z 36009KT 9999 FEW017 25/22 Q1013
YBBN,2012-02-29 12:30,153.1292,-27.3917,77.00,71.60,83.44,360.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1700.00,30000.00,M,M,M,YBBN 291230Z 36010KT 9999 FEW017 SCT300 25/22 Q1013 RMK HZ
YBBN,2012-02-29 13:00,153.1292,-27.3917,77.00,71.60,83.44,350.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1600.00,2000.00,M,M,M,YBBN 291300Z 35011KT 9999 FEW016 SCT020 25/22 Q1013
YBBN,2012-02-29 13:30,153.1292,-27.3917,75.20,71.60,88.59,350.00,7.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 291330Z 35007KT 9999 FEW017 24/22 Q1013
YBBN,2012-02-29 14:00,153.1292,-27.3917,73.40,69.80,88.51,350.00,7.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 291400Z 35007KT 9999 FEW018 23/21 Q1013
