#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-11-18 00:00:00+00:00 2011-11-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-11-18 00:00,153.1292,-27.3917,78.80,64.40,61.36,10.00,8.00,M,30.06,M,6.21,M,SCT,BKN,M,M,3000.00,24000.00,M,M,M,YBBN 180000Z 01008KT 9999 SCT030 BKN240 26/18 Q1018 NOSIG
YBBN,2011-11-18 00:30,153.1292,-27.3917,78.80,62.60,57.60,20.00,10.00,M,30.06,M,6.21,M,SCT,BKN,M,M,2800.00,22000.00,M,M,M,YBBN 180030Z 02010KT 9999 SCT028 BKN220 26/17 Q1018
YBBN,2011-11-18 01:00,153.1292,-27.3917,78.80,62.60,57.60,30.00,10.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,24000.00,M,M,M,YBBN 180100Z 03010KT 9999 FEW030 BKN240 26/17 Q1018 NOSIG
YBBN,2011-11-18 01:30,153.1292,-27.3917,78.80,62.60,57.60,20.00,9.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3200.00,25000.00,M,M,M,YBBN 180130Z 02009KT 9999 FEW032 BKN250 26/17 Q1017
YBBN,2011-11-18 02:00,153.1292,-27.3917,78.80,62.60,57.60,10.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,2300.00,25000.00,M,M,M,YBBN 180200Z 01007KT 9999 FEW023 BKN250 26/17 Q1017 NOSIG
YBBN,2011-11-18 03:00,153.1292,-27.3917,78.80,62.60,57.60,360.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 180300Z 36007KT 9999 FEW035 BKN250 26/17 Q1017 NOSIG
YBBN,2011-11-18 03:30,153.1292,-27.3917,78.80,62.60,57.60,40.00,10.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 180330Z 04010KT 9999 FEW035 BKN250 26/17 Q1016
YBBN,2011-11-18 04:00,153.1292,-27.3917,78.80,62.60,57.60,10.00,12.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 180400Z 01012KT 9999 FEW035 BKN250 26/17 Q1016 NOSIG
YBBN,2011-11-18 04:30,153.1292,-27.3917,77.00,64.40,65.12,20.00,12.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 180430Z 02012KT 9999 FEW035 BKN250 25/18 Q1016
YBBN,2011-11-18 05:00,153.1292,-27.3917,80.60,64.40,57.84,20.00,13.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 180500Z 02013KT 9999 FEW035 BKN250 27/18 Q1015
YBBN,2011-11-18 05:30,153.1292,-27.3917,78.80,64.40,61.36,20.00,13.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 180530Z 02013KT 9999 FEW035 BKN250 26/18 Q1015
YBBN,2011-11-18 06:00,153.1292,-27.3917,78.80,64.40,61.36,30.00,12.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3500.00,24000.00,M,M,M,YBBN 180600Z 03012KT 9999 FEW035 BKN240 26/18 Q1015 NOSIG
YBBN,2011-11-18 06:30,153.1292,-27.3917,77.00,64.40,65.12,20.00,12.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3500.00,24000.00,M,M,M,YBBN 180630Z 02012KT 9999 FEW035 BKN240 25/18 Q1015
YBBN,2011-11-18 07:00,153.1292,-27.3917,77.00,64.40,65.12,20.00,11.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3500.00,18000.00,M,M,M,YBBN 180700Z 02011KT 9999 FEW035 SCT180 25/18 Q1015 NOSIG
YBBN,2011-11-18 07:30,153.1292,-27.3917,75.20,62.60,64.91,10.00,10.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180730Z 01010KT CAVOK 24/17 Q1016
YBBN,2011-11-18 08:00,153.1292,-27.3917,75.20,62.60,64.91,10.00,10.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180800Z 01010KT CAVOK 24/17 Q1016 NOSIG
YBBN,2011-11-18 08:30,153.1292,-27.3917,73.40,62.60,68.94,10.00,11.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180830Z 01011KT CAVOK 23/17 Q1016
