#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-04-10 00:00:00+00:00 2013-04-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-04-10 00:00,153.1292,-27.3917,68.00,62.60,82.86,160.00,9.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1000.00,3500.00,26000.00,M,-SHRA,YBBN 100000Z 16009KT 9999 -SHRA FEW010 SCT035 BKN260 20/17 Q1021 INTER 0000/0300 3000 SHRA BKN012
YBBN,2013-04-10 00:30,153.1292,-27.3917,71.60,62.60,73.27,160.00,9.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1200.00,5500.00,26000.00,M,M,YBBN 100030Z 16009KT 9999 FEW012 SCT055 BKN260 22/17 Q1021
YBBN,2013-04-10 01:00,153.1292,-27.3917,69.80,62.60,77.90,130.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1500.00,5500.00,26000.00,M,M,YBBN 100100Z 13008KT 9999 FEW015 SCT055 BKN260 21/17 Q1021 INTER 0100/0400 3000 SHRA BKN012
YBBN,2013-04-10 01:30,153.1292,-27.3917,71.60,62.60,73.27,130.00,10.00,0.00,30.12,M,6.21,M,FEW,BKN,BKN,M,1700.00,6000.00,11000.00,M,M,YBBN 100130Z 13010KT 9999 FEW017 BKN060 BKN110 22/17 Q1020
YBBN,2013-04-10 02:00,153.1292,-27.3917,71.60,60.80,68.75,130.00,11.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1700.00,5000.00,11000.00,M,M,YBBN 100200Z 13011KT 9999 FEW017 SCT050 BKN110 22/16 Q1020 INTER 0200/0500 3000 SHRA BKN012
YBBN,2013-04-10 02:30,153.1292,-27.3917,71.60,62.60,73.27,160.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1700.00,5000.00,11000.00,M,M,YBBN 100230Z 16009KT 9999 FEW017 SCT050 BKN110 22/17 Q1019
YBBN,2013-04-10 03:00,153.1292,-27.3917,71.60,62.60,73.27,130.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,4500.00,10000.00,M,VCSH,YBBN 100300Z 13009KT 9999 VCSH FEW018 SCT045 BKN100 22/17 Q1019
YBBN,2013-04-10 03:30,153.1292,-27.3917,71.60,60.80,68.75,120.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,7800.00,9600.00,M,VCSH,YBBN 100330Z 12007KT 9999 VCSH FEW018 SCT078 BKN096 22/16 Q1019
YBBN,2013-04-10 04:00,153.1292,-27.3917,71.60,60.80,68.75,140.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,3500.00,7800.00,9500.00,M,VCSH,YBBN 100400Z 14007KT 9999 VCSH FEW035 SCT078 BKN095 22/16 Q1018 INTER 0400/0700 3000 SHRA BKN012
YBBN,2013-04-10 04:30,153.1292,-27.3917,71.60,60.80,68.75,130.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,10000.00,M,M,VCSH,YBBN 100430Z 13008KT 9999 VCSH FEW035 BKN100 22/16 Q1019
YBBN,2013-04-10 05:00,153.1292,-27.3917,71.60,60.80,68.75,140.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,5500.00,M,M,VCSH,YBBN 100500Z 14007KT 9999 VCSH FEW035 BKN055 22/16 Q1018
YBBN,2013-04-10 05:30,153.1292,-27.3917,69.80,59.00,68.55,150.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,BKN,M,3000.00,5900.00,10500.00,M,VCSH,YBBN 100530Z 15007KT 9999 VCSH FEW030 BKN059 BKN105 21/15 Q1019
YBBN,2013-04-10 06:00,153.1292,-27.3917,69.80,62.60,77.90,160.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,3000.00,8500.00,10000.00,M,VCSH,YBBN 100600Z 16005KT 9999 VCSH FEW030 SCT085 BKN100 21/17 Q1019
