#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-02-25 00:00:00+00:00 2016-02-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-02-25 00:00,153.1292,-27.3917,82.40,62.60,51.21,90.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 250000Z 09007KT 9999 FEW036 28/17 Q1016 NOSIG
YBBN,2016-02-25 00:30,153.1292,-27.3917,82.40,62.60,51.21,80.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250030Z 08008KT 9999 FEW038 28/17 Q1015 NOSIG
YBBN,2016-02-25 01:00,153.1292,-27.3917,82.40,60.80,48.05,70.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250100Z 07008KT 9999 FEW040 28/16 Q1015 NOSIG
YBBN,2016-02-25 01:30,153.1292,-27.3917,82.40,62.60,51.21,30.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250130Z 03011KT 9999 FEW040 28/17 Q1015 NOSIG
YBBN,2016-02-25 02:00,153.1292,-27.3917,84.20,64.40,51.47,30.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 250200Z 03013KT 9999 FEW042 29/18 Q1014
YBBN,2016-02-25 02:30,153.1292,-27.3917,82.40,64.40,54.55,50.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250230Z 05011KT 9999 FEW040 28/18 Q1014 NOSIG
YBBN,2016-02-25 03:00,153.1292,-27.3917,82.40,64.40,54.55,30.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250300Z 03013KT 9999 FEW040 28/18 Q1014
YBBN,2016-02-25 03:30,153.1292,-27.3917,84.20,64.40,51.47,30.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 250330Z 03013KT 9999 FEW042 29/18 Q1014 NOSIG
YBBN,2016-02-25 04:00,153.1292,-27.3917,82.40,66.20,58.08,40.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 250400Z 04012KT 9999 FEW042 28/19 Q1013 NOSIG
YBBN,2016-02-25 04:30,153.1292,-27.3917,82.40,64.40,54.55,50.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250430Z 05014KT 9999 FEW040 28/18 Q1013 NOSIG
