#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-01-18 00:00:00+00:00 2011-01-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-01-18 00:00,153.1292,-27.3917,91.40,71.60,52.48,230.00,8.00,M,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180000Z 23008KT CAVOK 33/22 Q1004 RMK LARGE TCU DISTANT WEST NOSIG
YBBN,2011-01-18 00:30,153.1292,-27.3917,91.40,69.80,49.36,190.00,5.00,M,29.65,M,6.21,M,FEW,SCT,M,M,3000.00,10000.00,M,M,M,YBBN 180030Z 19005KT 9999 FEW030 SCT100 33/21 Q1004 RMK TCU TOPS S THROUGH TO NW NOSIG
YBBN,2011-01-18 01:30,153.1292,-27.3917,87.80,73.40,62.47,70.00,9.00,M,29.65,M,6.21,M,FEW,SCT,FEW,M,3000.00,10000.00,3100.00,M,M,YBBN 180130Z 07009KT 9999 FEW030 SCT100 FEW031TCU 31/23 Q1004 RMK CB TOPS TO S AND WNW TEMPO 0330/0430 VRB20G40KT 2000 TSRA BKN015 SCT050CB
YBBN,2011-01-18 03:00,153.1292,-27.3917,86.00,73.40,66.15,110.00,13.00,M,29.62,M,6.21,M,FEW,SCT,FEW,M,3000.00,3100.00,3100.00,M,M,YBBN 180300Z 11013KT 9999 FEW030 SCT031TCU FEW031CB 30/23 Q1003 RMK CB TOPS FROM SE THROUGH SW TEMPO 0400/0600 VRB20G40KT 2000 TSRA BKN015 SCT040CB
YBBN,2011-01-18 03:30,153.1292,-27.3917,86.00,73.40,66.15,120.00,11.00,M,29.62,M,6.21,M,FEW,SCT,FEW,M,2500.00,3100.00,3100.00,M,M,YBBN 180330Z 12011KT 9999 FEW025 SCT031TCU FEW031CB 30/23 Q1003 NOSIG
YBBN,2011-01-18 04:00,153.1292,-27.3917,86.00,73.40,66.15,90.00,11.00,M,29.62,M,6.21,M,FEW,SCT,M,M,2700.00,3100.00,M,M,M,YBBN 180400Z 09011KT 9999 FEW027 SCT031TCU 30/23 Q1003 NOSIG
YBBN,2011-01-18 04:30,153.1292,-27.3917,86.00,73.40,66.15,90.00,10.00,M,29.62,M,6.21,M,FEW,FEW,M,M,2800.00,3100.00,M,M,M,YBBN 180430Z 09010KT 9999 FEW028 FEW031CB 30/23 Q1003 NOSIG
YBBN,2011-01-18 05:00,153.1292,-27.3917,86.00,73.40,66.15,70.00,12.00,M,29.62,M,6.21,M,FEW,SCT,M,M,2800.00,3100.00,M,M,M,YBBN 180500Z 07012KT 9999 FEW028 SCT031CB 30/23 Q1003 RMK TS TO SOUTH TEMPO 0700/0800 VRB20G45KT 2000 TSRA BKN015 SCT045CB
YBBN,2011-01-18 05:30,153.1292,-27.3917,84.20,73.40,70.08,100.00,9.00,M,29.65,M,6.21,M,FEW,SCT,M,M,2800.00,3100.00,M,M,VCSH,YBBN 180530Z 10009KT 9999 VCSH FEW028 SCT031CB 29/23 Q1004 RMK TS TO SOUTH TEMPO 0700/0830 VRB20G45KT 2000 TSRA BKN015 SCT045CB
YBBN,2011-01-18 07:00,153.1292,-27.3917,80.60,73.40,78.76,80.00,8.00,M,29.62,M,6.21,M,FEW,BKN,FEW,M,2500.00,11000.00,3000.00,M,-SHRA,YBBN 180700Z 08008KT 9999 -SHRA FEW025 BKN110 FEW030CB 27/23 Q1003 RMK THUNDER HEARD LIGHTNING SEEN FM0700 12010KT 9999 -SHRA SCT025 SCT040 TEMPO 0700/1000 VRB20G35KT 2000 TSRA BKN015 SCT030CB
YBBN,2011-01-18 09:30,153.1292,-27.3917,78.80,75.20,88.75,80.00,7.00,M,29.68,M,6.21,M,FEW,SCT,BKN,M,1500.00,2500.00,14000.00,M,-SHRA,YBBN 180930Z 08007KT 9999 -SHRA FEW015 SCT025 BKN140 26/24 Q1005 NOSIG
YBBN,2011-01-18 10:00,153.1292,-27.3917,80.60,75.20,83.66,160.00,4.00,M,29.71,M,6.21,M,FEW,SCT,BKN,M,1000.00,2400.00,14000.00,M,M,YBBN 181000Z 16004KT 9999 FEW010 SCT024 BKN140 27/24 Q1006 NOSIG
YBBN,2011-01-18 10:30,153.1292,-27.3917,78.80,75.20,88.75,140.00,2.00,M,29.71,M,6.21,M,FEW,SCT,BKN,M,1000.00,2200.00,16000.00,M,M,YBBN 181030Z 14002KT 9999 FEW010 SCT022 BKN160 26/24 Q1006 NOSIG
YBBN,2011-01-18 11:00,153.1292,-27.3917,78.80,75.20,88.75,120.00,3.00,M,29.71,M,6.21,M,FEW,SCT,BKN,M,1000.00,2200.00,16000.00,M,M,YBBN 181100Z 12003KT 9999 FEW010 SCT022 BKN160 26/24 Q1006 NOSIG
YBBN,2011-01-18 11:30,153.1292,-27.3917,78.80,75.20,88.75,80.00,3.00,M,29.71,M,6.21,M,FEW,SCT,BKN,M,1000.00,5800.00,16000.00,M,M,YBBN 181130Z 08003KT 9999 FEW010 SCT058 BKN160 26/24 Q1006 NOSIG
YBBN,2011-01-18 12:00,153.1292,-27.3917,78.80,75.20,88.75,100.00,3.00,M,29.71,M,6.21,M,FEW,SCT,BKN,M,1200.00,16000.00,22000.00,M,M,YBBN 181200Z 10003KT 9999 FEW012 SCT160 BKN220 26/24 Q1006 NOSIG
YBBN,2011-01-18 12:30,153.1292,-27.3917,78.80,75.20,88.75,160.00,4.00,M,29.74,M,6.21,M,FEW,SCT,BKN,M,1200.00,2100.00,22000.00,M,M,YBBN 181230Z 16004KT 9999 FEW012 SCT021 BKN220 26/24 Q1007 NOSIG
YBBN,2011-01-18 13:00,153.1292,-27.3917,78.80,75.20,88.75,100.00,4.00,M,29.74,M,6.21,M,FEW,SCT,BKN,M,1200.00,2100.00,22000.00,M,M,YBBN 181300Z 10004KT 9999 FEW012 SCT021 BKN220 26/24 Q1007 NOSIG
YBBN,2011-01-18 13:30,153.1292,-27.3917,78.80,75.20,88.75,100.00,4.00,M,29.74,M,6.21,M,FEW,SCT,BKN,M,1200.00,2100.00,24000.00,M,M,YBBN 181330Z 10004KT 9999 FEW012 SCT021 BKN240 26/24 Q1007 NOSIG
YBBN,2011-01-18 14:00,153.1292,-27.3917,78.80,75.20,88.75,120.00,5.00,M,29.74,M,6.21,M,FEW,SCT,BKN,M,1000.00,2100.00,25000.00,M,M,YBBN 181400Z 12005KT 9999 FEW010 SCT021 BKN250 26/24 Q1007 NOSIG
YBBN,2011-01-18 14:30,153.1292,-27.3917,78.80,75.20,88.75,110.00,4.00,M,29.71,M,6.21,M,FEW,BKN,M,M,1000.00,25000.00,M,M,M,YBBN 181430Z 11004KT 9999 FEW010 BKN250 26/24 Q1006 NOSIG
YBBN,2011-01-18 15:00,153.1292,-27.3917,78.80,75.20,88.75,120.00,4.00,M,29.71,M,6.21,M,FEW,BKN,M,M,1000.00,25000.00,M,M,M,YBBN 181500Z 12004KT 9999 FEW010 BKN250 26/24 Q1006 NOSIG
YBBN,2011-01-18 15:30,153.1292,-27.3917,78.80,75.20,88.75,110.00,3.00,M,29.71,M,6.21,M,FEW,BKN,M,M,1000.00,25000.00,M,M,M,YBBN 181530Z 11003KT 9999 FEW010 BKN250 26/24 Q1006 NOSIG
YBBN,2011-01-18 16:00,153.1292,-27.3917,77.00,75.20,94.19,110.00,4.00,M,29.68,M,6.21,M,FEW,BKN,M,M,800.00,25000.00,M,M,M,YBBN 181600Z 11004KT 9999 FEW008 BKN250 25/24 Q1005 NOSIG
YBBN,2011-01-18 16:30,153.1292,-27.3917,77.00,75.20,94.19,100.00,2.00,M,29.68,M,6.21,M,FEW,BKN,M,M,1000.00,25000.00,M,M,M,YBBN 181630Z 10002KT 9999 FEW010 BKN250 25/24 Q1005 NOSIG
YBBN,2011-01-18 17:00,153.1292,-27.3917,77.00,75.20,94.19,110.00,3.00,M,29.68,M,6.21,M,FEW,SCT,BKN,M,1000.00,1800.00,25000.00,M,M,YBBN 181700Z 11003KT 9999 FEW010 SCT018 BKN250 25/24 Q1005 NOSIG
