#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-09-05 00:00:00+00:00 2014-09-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-09-05 00:00,153.1292,-27.3917,66.20,41.00,39.72,190.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 050000Z 19005KT 9999 FEW036 19/05 Q1018 FM0230 07010KT 9999 FEW045
YBBN,2014-09-05 00:30,153.1292,-27.3917,68.00,41.00,37.32,110.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 050030Z 11005KT 9999 FEW037 20/05 Q1017
YBBN,2014-09-05 01:00,153.1292,-27.3917,69.80,44.60,40.29,350.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,YBBN 050100Z 35007KT 9999 FEW039 21/07 Q1017 FM0100 07010KT 9999 FEW045
YBBN,2014-09-05 01:30,153.1292,-27.3917,69.80,44.60,40.29,30.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050130Z 03008KT 9999 FEW040 21/07 Q1016
YBBN,2014-09-05 02:00,153.1292,-27.3917,68.00,46.40,45.88,40.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 050200Z 04009KT 9999 FEW042 20/08 Q1016 WS RWY01
YBBN,2014-09-05 02:30,153.1292,-27.3917,68.00,41.00,37.32,30.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 050230Z 03009KT 9999 FEW043 20/05 Q1016 WS RWY01
YBBN,2014-09-05 03:00,153.1292,-27.3917,69.80,44.60,40.29,30.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 050300Z 03011KT 9999 FEW043 21/07 Q1015 NOSIG
YBBN,2014-09-05 03:30,153.1292,-27.3917,69.80,46.40,43.13,40.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 050330Z 04011KT 9999 FEW043 21/08 Q1015
YBBN,2014-09-05 04:00,153.1292,-27.3917,69.80,44.60,40.29,40.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 050400Z 04011KT 9999 FEW043 21/07 Q1015 NOSIG
YBBN,2014-09-05 04:30,153.1292,-27.3917,68.00,44.60,42.85,40.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 050430Z 04012KT 9999 FEW042 20/07 Q1015
YBBN,2014-09-05 05:00,153.1292,-27.3917,68.00,44.60,42.85,50.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 050500Z 05010KT 9999 FEW042 20/07 Q1015 NOSIG
YBBN,2014-09-05 05:30,153.1292,-27.3917,68.00,48.20,49.10,70.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050530Z 07009KT 9999 FEW040 20/09 Q1015
YBBN,2014-09-05 06:00,153.1292,-27.3917,68.00,48.20,49.10,80.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050600Z 08011KT 9999 FEW040 20/09 Q1016
YBBN,2014-09-05 06:30,153.1292,-27.3917,66.20,48.20,52.25,90.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050630Z 09009KT 9999 FEW040 19/09 Q1016 RMK HZ
YBBN,2014-09-05 07:00,153.1292,-27.3917,64.40,50.00,59.50,100.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 050700Z 10009KT 9999 FEW038 18/10 Q1016 NOSIG
YBBN,2014-09-05 07:30,153.1292,-27.3917,64.40,50.00,59.50,100.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 050730Z 10007KT 9999 FEW037 18/10 Q1017
YBBN,2014-09-05 08:00,153.1292,-27.3917,64.40,50.00,59.50,100.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050800Z 10007KT 9999 FEW035 18/10 Q1017 NOSIG
YBBN,2014-09-05 08:30,153.1292,-27.3917,64.40,50.00,59.50,100.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050830Z 10007KT 9999 FEW040 18/10 Q1018
YBBN,2014-09-05 09:00,153.1292,-27.3917,64.40,51.80,63.60,100.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050900Z 10007KT 9999 FEW045 18/11 Q1018
YBBN,2014-09-05 09:30,153.1292,-27.3917,62.60,51.80,67.75,120.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050930Z 12009KT 9999 FEW030 17/11 Q1018
YBBN,2014-09-05 10:00,153.1292,-27.3917,62.60,51.80,67.75,130.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 051000Z 13008KT 9999 FEW030 17/11 Q1019 FM1030 20007KT 9999 SCT030
YBBN,2014-09-05 10:30,153.1292,-27.3917,62.60,51.80,67.75,150.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4500.00,9200.00,M,M,M,YBBN 051030Z 15006KT 9999 FEW045 SCT092 17/11 Q1019
YBBN,2014-09-05 11:00,153.1292,-27.3917,62.60,50.00,63.38,140.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051100Z 14005KT CAVOK 17/10 Q1020
YBBN,2014-09-05 11:30,153.1292,-27.3917,60.80,50.00,67.54,130.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051130Z 13005KT CAVOK 16/10 Q1020
YBBN,2014-09-05 12:00,153.1292,-27.3917,60.80,50.00,67.54,140.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051200Z 14005KT CAVOK 16/10 Q1020
YBBN,2014-09-05 12:30,153.1292,-27.3917,60.80,48.20,63.15,130.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051230Z 13005KT CAVOK 16/09 Q1020
YBBN,2014-09-05 13:00,153.1292,-27.3917,59.00,48.20,67.33,170.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051300Z 17005KT CAVOK 15/09 Q1020
YBBN,2014-09-05 13:30,153.1292,-27.3917,57.20,48.20,71.83,160.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051330Z 16006KT CAVOK 14/09 Q1021
YBBN,2014-09-05 14:00,153.1292,-27.3917,57.20,48.20,71.83,180.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 051400Z 18006KT 9999 FEW040 14/09 Q1021
YBBN,2014-09-05 14:30,153.1292,-27.3917,57.20,46.40,67.12,190.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051430Z 19006KT CAVOK 14/08 Q1021
YBBN,2014-09-05 15:00,153.1292,-27.3917,55.40,46.40,71.64,200.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051500Z 20006KT CAVOK 13/08 Q1021
YBBN,2014-09-05 15:30,153.1292,-27.3917,55.40,46.40,71.64,200.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051530Z 20008KT CAVOK 13/08 Q1021
YBBN,2014-09-05 16:00,153.1292,-27.3917,55.40,46.40,71.64,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051600Z 20007KT CAVOK 13/08 Q1021
YBBN,2014-09-05 16:30,153.1292,-27.3917,53.60,46.40,76.50,200.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051630Z 20007KT CAVOK 12/08 Q1020
YBBN,2014-09-05 17:00,153.1292,-27.3917,55.40,46.40,71.64,190.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051700Z 19006KT CAVOK 13/08 Q1020
YBBN,2014-09-05 17:30,153.1292,-27.3917,53.60,46.40,76.50,200.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051730Z 20006KT CAVOK 12/08 Q1021
YBBN,2014-09-05 18:00,153.1292,-27.3917,55.40,46.40,71.64,200.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051800Z 20008KT CAVOK 13/08 Q1020
YBBN,2014-09-05 18:30,153.1292,-27.3917,53.60,46.40,76.50,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051830Z 20007KT CAVOK 12/08 Q1021
YBBN,2014-09-05 19:00,153.1292,-27.3917,50.00,44.60,81.61,230.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051900Z 23007KT CAVOK 10/07 Q1021
YBBN,2014-09-05 19:30,153.1292,-27.3917,51.80,44.60,76.34,210.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 051930Z 21007KT 9999 FEW028 11/07 Q1022
YBBN,2014-09-05 20:00,153.1292,-27.3917,51.80,44.60,76.34,210.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 052000Z 21007KT 9999 FEW028 11/07 Q1022 NOSIG
YBBN,2014-09-05 20:30,153.1292,-27.3917,53.60,44.60,71.45,210.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 052030Z 21007KT 9999 FEW030 12/07 Q1023
YBBN,2014-09-05 21:00,153.1292,-27.3917,55.40,46.40,71.64,210.00,10.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 052100Z 21010KT 9999 FEW030 13/08 Q1023 NOSIG
YBBN,2014-09-05 21:30,153.1292,-27.3917,59.00,44.60,58.77,210.00,11.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 052130Z 21011KT 9999 FEW032 15/07 Q1024
YBBN,2014-09-05 22:00,153.1292,-27.3917,60.80,44.60,55.12,220.00,12.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 052200Z 22012KT 9999 FEW033 16/07 Q1024 NOSIG
YBBN,2014-09-05 22:30,153.1292,-27.3917,60.80,44.60,55.12,210.00,11.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 052230Z 21011KT 9999 FEW035 16/07 Q1024
YBBN,2014-09-05 23:00,153.1292,-27.3917,64.40,44.60,48.55,230.00,11.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 052300Z 23011KT 9999 FEW037 18/07 Q1025 NOSIG
YBBN,2014-09-05 23:30,153.1292,-27.3917,64.40,44.60,48.55,220.00,9.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 052330Z 22009KT 9999 FEW037 18/07 Q1025
