#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-02-01 00:00:00+00:00 2015-02-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-02-01 00:00,153.1292,-27.3917,82.40,66.20,58.08,130.00,4.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 010000Z 13004KT 9999 FEW026 28/19 Q1007 RMK WIND ESTIMATED FROM CTRL TOWER
YBBN,2015-02-01 00:30,153.1292,-27.3917,84.20,68.00,58.32,310.00,5.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 010030Z 31005KT 9999 FEW027 29/20 Q1007 RMK WIND ESTIMATED FROM CTRL TOWER
YBBN,2015-02-01 01:00,153.1292,-27.3917,84.20,69.80,62.03,50.00,9.00,0.00,29.71,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 010100Z 05009KT 9999 FEW028 29/21 Q1006 NOSIG
YBBN,2015-02-01 01:30,153.1292,-27.3917,84.20,69.80,62.03,20.00,11.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 010130Z 02011KT 9999 FEW030 29/21 Q1006
YBBN,2015-02-01 02:00,153.1292,-27.3917,84.20,71.60,65.95,30.00,7.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 010200Z 03007KT 9999 FEW032 29/22 Q1006
YBBN,2015-02-01 02:30,153.1292,-27.3917,84.20,69.80,62.03,40.00,9.00,0.00,29.68,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010230Z 04009KT 9999 FEW035 29/21 Q1005
YBBN,2015-02-01 03:00,153.1292,-27.3917,84.20,68.00,58.32,40.00,11.00,0.00,29.68,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010300Z 04011KT 9999 FEW035 29/20 Q1005 NOSIG
YBBN,2015-02-01 03:30,153.1292,-27.3917,86.00,68.00,55.04,40.00,12.00,0.00,29.65,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 010330Z 04012KT 9999 FEW036 30/20 Q1004
YBBN,2015-02-01 04:00,153.1292,-27.3917,86.00,68.00,55.04,70.00,9.00,0.00,29.65,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010400Z 07009KT 9999 FEW035 30/20 Q1004 NOSIG
YBBN,2015-02-01 04:30,153.1292,-27.3917,86.00,68.00,55.04,60.00,9.00,0.00,29.65,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 010430Z 06009KT 9999 FEW033 30/20 Q1004
YBBN,2015-02-01 05:00,153.1292,-27.3917,87.80,68.00,51.98,50.00,9.00,0.00,29.62,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 010500Z 05009KT 9999 FEW032 31/20 Q1003 NOSIG
YBBN,2015-02-01 05:30,153.1292,-27.3917,84.20,71.60,65.95,60.00,12.00,0.00,29.62,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 010530Z 06012KT 9999 FEW030 29/22 Q1003
YBBN,2015-02-01 06:00,153.1292,-27.3917,84.20,69.80,62.03,50.00,11.00,0.00,29.62,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 010600Z 05011KT 9999 FEW030 29/21 Q1003 NOSIG
YBBN,2015-02-01 06:30,153.1292,-27.3917,84.20,71.60,65.95,20.00,11.00,0.00,29.65,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 010630Z 02011KT 9999 FEW029 29/22 Q1004
YBBN,2015-02-01 07:00,153.1292,-27.3917,84.20,69.80,62.03,40.00,9.00,0.00,29.65,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 010700Z 04009KT 9999 FEW028 29/21 Q1004 NOSIG
YBBN,2015-02-01 07:30,153.1292,-27.3917,82.40,69.80,65.74,70.00,9.00,0.00,29.68,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 010730Z 07009KT 9999 FEW028 28/21 Q1005
