#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-09-23 00:00:00+00:00 2011-09-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-09-23 00:00,153.1292,-27.3917,69.80,51.80,52.77,20.00,7.00,M,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 230000Z 02007KT 9999 FEW028 21/11 Q1022 NOSIG
YBBN,2011-09-23 00:30,153.1292,-27.3917,71.60,53.60,53.03,10.00,6.00,M,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 230030Z 01006KT 9999 FEW028 22/12 Q1022 NOSIG
YBBN,2011-09-23 01:00,153.1292,-27.3917,71.60,53.60,53.03,20.00,9.00,M,30.15,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 230100Z 02009KT 9999 FEW029 22/12 Q1021 NOSIG
YBBN,2011-09-23 01:30,153.1292,-27.3917,73.40,55.40,53.29,20.00,10.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230130Z 02010KT 9999 FEW035 23/13 Q1020 NOSIG
YBBN,2011-09-23 02:00,153.1292,-27.3917,73.40,55.40,53.29,30.00,12.00,M,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 230200Z 03012KT 9999 FEW032 23/13 Q1020 NOSIG
YBBN,2011-09-23 02:30,153.1292,-27.3917,73.40,53.60,49.90,30.00,13.00,M,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230230Z 03013KT 9999 FEW035 23/12 Q1019 NOSIG
YBBN,2011-09-23 03:00,153.1292,-27.3917,73.40,53.60,49.90,30.00,13.00,M,30.09,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 230300Z 03013KT 9999 FEW037 23/12 Q1019 NOSIG
YBBN,2011-09-23 03:30,153.1292,-27.3917,73.40,53.60,49.90,20.00,13.00,M,30.09,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 230330Z 02013KT 9999 FEW038 23/12 Q1019 NOSIG
YBBN,2011-09-23 04:00,153.1292,-27.3917,73.40,53.60,49.90,20.00,13.00,M,30.06,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,YBBN 230400Z 02013KT 9999 FEW039 23/12 Q1018 NOSIG
YBBN,2011-09-23 04:30,153.1292,-27.3917,71.60,55.40,56.63,20.00,15.00,M,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230430Z 02015KT 9999 FEW040 22/13 Q1018 NOSIG
YBBN,2011-09-23 05:00,153.1292,-27.3917,71.60,55.40,56.63,20.00,13.00,M,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230500Z 02013KT 9999 FEW040 22/13 Q1018 NOSIG
