#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-12-07 00:00:00+00:00 2016-12-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-12-07 01:00,153.1292,-27.3917,77.00,69.80,78.48,10.00,7.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,2000.00,19000.00,21500.00,M,M,YBBN 070100Z 01007KT 9999 FEW020 BKN190 BKN215 25/21 Q1012 NOSIG
YBBN,2016-12-07 01:30,153.1292,-27.3917,77.00,69.80,78.48,10.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070130Z 01008KT CAVOK 25/21 Q1012 NOSIG
YBBN,2016-12-07 02:00,153.1292,-27.3917,80.60,69.80,69.71,10.00,10.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070200Z 01010KT CAVOK 27/21 Q1011 NOSIG
YBBN,2016-12-07 02:30,153.1292,-27.3917,80.60,69.80,69.71,10.00,9.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070230Z 01009KT CAVOK 27/21 Q1010 NOSIG
YBBN,2016-12-07 03:00,153.1292,-27.3917,80.60,69.80,69.71,10.00,10.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070300Z 01010KT CAVOK 27/21 Q1010 NOSIG
YBBN,2016-12-07 03:30,153.1292,-27.3917,80.60,71.60,74.11,20.00,11.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070330Z 02011KT CAVOK 27/22 Q1010 NOSIG
YBBN,2016-12-07 04:00,153.1292,-27.3917,80.60,73.40,78.76,20.00,11.00,0.00,29.83,M,6.21,M,FEW,BKN,BKN,M,2500.00,14500.00,25000.00,M,M,YBBN 070400Z 02011KT 9999 FEW025 BKN145 BKN250 27/23 Q1010
YBBN,2016-12-07 04:30,153.1292,-27.3917,80.60,73.40,78.76,30.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,2500.00,14500.00,18000.00,M,M,YBBN 070430Z 03012KT 9999 FEW025 SCT145 BKN180 27/23 Q1010
YBBN,2016-12-07 06:00,153.1292,-27.3917,78.80,71.60,78.62,30.00,13.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070600Z 03013KT CAVOK 26/22 Q1010
YBBN,2016-12-07 07:00,153.1292,-27.3917,77.00,71.60,83.44,30.00,13.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,14000.00,M,M,M,YBBN 070700Z 03013KT 9999 FEW020 BKN140 25/22 Q1011
YBBN,2016-12-07 08:00,153.1292,-27.3917,77.00,69.80,78.48,30.00,9.00,0.00,29.88,M,6.21,M,FEW,OVC,M,M,2000.00,14000.00,M,M,M,YBBN 070800Z 03009KT 9999 FEW020 OVC140 25/21 Q1012
YBBN,2016-12-07 08:30,153.1292,-27.3917,77.00,69.80,78.48,40.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,OVC,M,2000.00,3200.00,14000.00,M,M,YBBN 070830Z 04007KT 9999 FEW020 SCT032 OVC140 25/21 Q1013
YBBN,2016-12-07 09:00,153.1292,-27.3917,77.00,71.60,83.44,50.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,OVC,M,2000.00,3100.00,15000.00,M,M,YBBN 070900Z 05006KT 9999 FEW020 SCT031 OVC150 25/22 Q1013
YBBN,2016-12-07 10:00,153.1292,-27.3917,77.00,71.60,83.44,110.00,5.00,0.00,29.94,M,6.21,M,SCT,SCT,BKN,M,1200.00,1800.00,3000.00,M,M,YBBN 071000Z 11005KT 9999 SCT012 SCT018 BKN030 25/22 Q1014
YBBN,2016-12-07 10:30,153.1292,-27.3917,75.20,71.60,88.59,130.00,9.00,0.00,29.94,M,6.21,M,SCT,SCT,FEW,M,1200.00,1700.00,2500.00,M,VCTS,YBBN 071030Z 13009KT 9999 VCTS SCT012 SCT017 FEW025CB 24/22 Q1014
YBBN,2016-12-07 10:54,153.1292,-27.3917,75.20,71.60,88.59,140.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,FEW,M,1200.00,6000.00,2500.00,M,-TSRA,YBBN 071054Z 14008KT 9999 -TSRA FEW012 SCT060 FEW025CB 24/22 Q1014
YBBN,2016-12-07 11:00,153.1292,-27.3917,75.20,71.60,88.59,150.00,7.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1200.00,2500.00,5500.00,M,-TSRA,YBBN 071100Z 15007KT 9999 -TSRA FEW012 SCT025CB BKN055 24/22 Q1014
YBBN,2016-12-07 11:12,153.1292,-27.3917,75.20,71.60,88.59,200.00,10.00,0.00,29.94,M,0.62,M,SCT,SCT,M,M,800.00,2500.00,M,M,+TSRA,YBBN 071112Z 20010KT 1000 +TSRA SCT008 SCT025CB 24/22 Q1014
YBBN,2016-12-07 11:16,153.1292,-27.3917,73.40,69.80,88.51,160.00,7.00,0.00,29.91,M,0.31,M,SCT,SCT,M,M,800.00,2500.00,M,M,+TSRA,YBBN 071116Z 16007KT 0500 +TSRA SCT008 SCT025CB 23/21 Q1013
YBBN,2016-12-07 11:30,153.1292,-27.3917,73.40,71.60,94.10,220.00,11.00,0.00,29.97,M,0.50,M,SCT,SCT,SCT,M,500.00,2000.00,2500.00,M,+TSRA,YBBN 071130Z 22011KT 130V220 0800 +TSRA SCT005 SCT020 SCT025CB 23/22 Q1015
YBBN,2016-12-07 11:53,153.1292,-27.3917,73.40,71.60,94.10,120.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,500.00,1800.00,3000.00,M,VCTS,YBBN 071153Z 12011KT 9999 VCTS FEW005 SCT018 BKN030 23/22 Q1013
YBBN,2016-12-07 12:00,153.1292,-27.3917,73.40,71.60,94.10,130.00,9.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,600.00,1800.00,3000.00,M,VCSH,YBBN 071200Z 13009KT 9999 VCSH FEW006 SCT018 BKN030 23/22 Q1014
YBBN,2016-12-07 13:00,153.1292,-27.3917,73.40,71.60,94.10,190.00,4.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,600.00,1200.00,M,M,M,YBBN 071300Z 19004KT 9999 FEW006 BKN012 23/22 Q1014
YBBN,2016-12-07 13:30,153.1292,-27.3917,73.40,71.60,94.10,0.00,0.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,600.00,1200.00,M,M,M,YBBN 071330Z 00000KT 9999 FEW006 BKN012 23/22 Q1014
YBBN,2016-12-07 14:00,153.1292,-27.3917,73.40,71.60,94.10,160.00,1.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,600.00,1300.00,M,M,M,YBBN 071400Z 16001KT 9999 FEW006 BKN013 23/22 Q1013
YBBN,2016-12-07 14:30,153.1292,-27.3917,73.40,73.40,100.00,120.00,5.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,600.00,1300.00,M,M,M,YBBN 071430Z 12005KT 9999 FEW006 BKN013 23/23 Q1013
YBBN,2016-12-07 15:00,153.1292,-27.3917,73.40,71.60,94.10,140.00,6.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,800.00,1700.00,M,M,M,YBBN 071500Z 14006KT 9999 FEW008 BKN017 23/22 Q1012
YBBN,2016-12-07 16:00,153.1292,-27.3917,73.40,71.60,94.10,170.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1200.00,20000.00,M,M,M,YBBN 071600Z 17005KT 9999 FEW012 BKN200 23/22 Q1012
YBBN,2016-12-07 17:00,153.1292,-27.3917,73.40,69.80,88.51,170.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,800.00,2200.00,M,M,M,YBBN 071700Z 17005KT 9999 FEW008 BKN022 23/21 Q1012
YBBN,2016-12-07 17:30,153.1292,-27.3917,73.40,71.60,94.10,160.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,800.00,1200.00,M,M,M,YBBN 071730Z 16005KT 9999 FEW008 BKN012 23/22 Q1012
YBBN,2016-12-07 18:00,153.1292,-27.3917,73.40,69.80,88.51,160.00,4.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,900.00,1200.00,M,M,M,YBBN 071800Z 16004KT 9999 FEW009 SCT012 23/21 Q1012
YBBN,2016-12-07 18:30,153.1292,-27.3917,73.40,69.80,88.51,150.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,900.00,1200.00,M,M,M,YBBN 071830Z 15005KT 9999 FEW009 BKN012 23/21 Q1012
