#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-25 00:00:00+00:00 2014-02-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-25 00:00,153.1292,-27.3917,78.80,62.60,57.60,130.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 250000Z 13009KT 9999 SCT040 26/17 Q1016
YBBN,2014-02-25 00:30,153.1292,-27.3917,80.60,62.60,54.30,110.00,12.00,0.00,30.00,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 250030Z 11012KT 9999 SCT040 27/17 Q1016
YBBN,2014-02-25 01:00,153.1292,-27.3917,80.60,60.80,50.95,120.00,10.00,0.00,30.00,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 250100Z 12010KT 9999 SCT042 27/16 Q1016 NOSIG
YBBN,2014-02-25 01:30,153.1292,-27.3917,80.60,60.80,50.95,110.00,9.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 250130Z 11009KT 9999 SCT042 27/16 Q1015
YBBN,2014-02-25 02:00,153.1292,-27.3917,80.60,60.80,50.95,120.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 250200Z 12009KT 9999 FEW045 27/16 Q1015 NOSIG
YBBN,2014-02-25 02:30,153.1292,-27.3917,80.60,60.80,50.95,110.00,9.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,4500.00,7000.00,M,M,M,YBBN 250230Z 11009KT 9999 FEW045 BKN070 27/16 Q1015
YBBN,2014-02-25 03:00,153.1292,-27.3917,78.80,64.40,61.36,70.00,12.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,4000.00,7000.00,M,M,M,YBBN 250300Z 07012KT 9999 FEW040 SCT070 26/18 Q1014
YBBN,2014-02-25 03:30,153.1292,-27.3917,80.60,64.40,57.84,70.00,12.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,4000.00,7000.00,M,M,M,YBBN 250330Z 07012KT 9999 FEW040 BKN070 27/18 Q1014
YBBN,2014-02-25 04:00,153.1292,-27.3917,78.80,64.40,61.36,90.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,4000.00,7000.00,M,M,VCSH,YBBN 250400Z 09009KT 9999 VCSH FEW040 BKN070 26/18 Q1014
YBBN,2014-02-25 04:30,153.1292,-27.3917,78.80,66.20,65.33,60.00,13.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,4000.00,7000.00,M,M,VCSH,YBBN 250430Z 06013KT 9999 VCSH FEW040 BKN070 26/19 Q1013
YBBN,2014-02-25 05:00,153.1292,-27.3917,78.80,64.40,61.36,60.00,11.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,4000.00,7000.00,M,M,M,YBBN 250500Z 06011KT 9999 FEW040 BKN070 26/18 Q1013 NOSIG
YBBN,2014-02-25 05:30,153.1292,-27.3917,77.00,62.60,61.13,70.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3200.00,7000.00,M,M,M,YBBN 250530Z 07011KT 9999 FEW032 SCT070 25/17 Q1013
YBBN,2014-02-25 06:00,153.1292,-27.3917,80.60,62.60,54.30,80.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 250600Z 08010KT 9999 FEW036 27/17 Q1013 NOSIG
YBBN,2014-02-25 06:30,153.1292,-27.3917,78.80,64.40,61.36,60.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3200.00,7000.00,M,M,M,YBBN 250630Z 06011KT 9999 FEW032 SCT070 26/18 Q1013
YBBN,2014-02-25 07:00,153.1292,-27.3917,78.80,62.60,57.60,70.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250700Z 07010KT 9999 FEW032 26/17 Q1013 NOSIG
YBBN,2014-02-25 07:30,153.1292,-27.3917,77.00,60.80,57.36,60.00,9.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 250730Z 06009KT 9999 SCT035 25/16 Q1014
YBBN,2014-02-25 08:00,153.1292,-27.3917,77.00,62.60,61.13,60.00,9.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 250800Z 06009KT 9999 SCT035 25/17 Q1014 NOSIG
YBBN,2014-02-25 08:30,153.1292,-27.3917,75.20,60.80,60.90,90.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250830Z 09007KT 9999 FEW035 24/16 Q1014
YBBN,2014-02-25 09:00,153.1292,-27.3917,75.20,60.80,60.90,80.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 250900Z 08007KT 9999 FEW036 24/16 Q1014 NOSIG
YBBN,2014-02-25 09:30,153.1292,-27.3917,75.20,60.80,60.90,80.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 250930Z 08007KT 9999 FEW036 24/16 Q1015
YBBN,2014-02-25 10:00,153.1292,-27.3917,75.20,60.80,60.90,90.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 251000Z 09006KT 9999 FEW036 24/16 Q1015
YBBN,2014-02-25 10:30,153.1292,-27.3917,75.20,60.80,60.90,80.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,3600.00,4600.00,M,M,M,YBBN 251030Z 08007KT 9999 FEW036 SCT046 24/16 Q1015
