#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-07-18 00:00:00+00:00 2013-07-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-07-18 00:00,153.1292,-27.3917,64.40,62.60,93.88,110.00,4.00,0.00,30.24,M,2.49,M,FEW,SCT,BKN,M,500.00,1400.00,3800.00,M,-SHRA VCSH,YBBN 180000Z 11004KT 4000 -SHRA VCSH FEW005 SCT014 BKN038 18/17 Q1024
YBBN,2013-07-18 00:11,153.1292,-27.3917,66.20,62.60,88.18,40.00,3.00,0.00,30.24,M,3.73,M,FEW,SCT,BKN,M,500.00,1400.00,3800.00,M,-SHRA VCSH,YBBN 180011Z 04003KT 6000 -SHRA VCSH FEW005 SCT014 BKN038 19/17 Q1024
YBBN,2013-07-18 00:30,153.1292,-27.3917,64.40,60.80,88.09,90.00,2.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,400.00,1400.00,3700.00,M,-SHRA VCSH,YBBN 180030Z 09002KT 9999 -SHRA VCSH FEW004 SCT014 BKN037 18/16 Q1024
YBBN,2013-07-18 00:40,153.1292,-27.3917,64.40,62.60,93.88,90.00,3.00,0.00,30.24,M,2.49,M,FEW,SCT,BKN,M,400.00,1000.00,2400.00,M,SHRA VCSH,YBBN 180040Z 09003KT 4000 SHRA VCSH FEW004 SCT010 BKN024 18/17 Q1024
YBBN,2013-07-18 00:52,153.1292,-27.3917,66.20,62.60,88.18,110.00,3.00,0.00,30.24,M,3.73,M,FEW,SCT,BKN,M,400.00,1500.00,2400.00,M,SHRA VCSH,YBBN 180052Z 11003KT 6000 SHRA VCSH FEW004 SCT015 BKN024 19/17 Q1024
YBBN,2013-07-18 01:00,153.1292,-27.3917,66.20,62.60,88.18,110.00,5.00,0.00,30.24,M,5.59,M,FEW,SCT,BKN,M,400.00,1700.00,4800.00,M,-SHRA VCSH,YBBN 180100Z 11005KT 9000 -SHRA VCSH FEW004 SCT017 BKN048 19/17 Q1024
YBBN,2013-07-18 01:30,153.1292,-27.3917,68.00,62.60,82.86,120.00,6.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1200.00,2400.00,5000.00,M,VCSH,YBBN 180130Z 12006KT 9999 VCSH FEW012 SCT024 BKN050 20/17 Q1023
YBBN,2013-07-18 02:00,153.1292,-27.3917,69.80,60.80,73.09,70.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1400.00,2400.00,30000.00,M,VCSH,YBBN 180200Z 07007KT 9999 VCSH FEW014 SCT024 BKN300 21/16 Q1023
YBBN,2013-07-18 02:30,153.1292,-27.3917,68.00,60.80,77.75,90.00,5.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1300.00,2300.00,28000.00,M,-SHRA VCSH,YBBN 180230Z 09005KT 9999 -SHRA VCSH FEW013 SCT023 BKN280 20/16 Q1023 RMK VIS REDUCED TO 9KM NE DUE -SHRA
YBBN,2013-07-18 03:00,153.1292,-27.3917,66.20,60.80,82.74,40.00,5.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,1300.00,2300.00,28000.00,M,-SHRA VCSH,YBBN 180300Z 04005KT 9999 -SHRA VCSH FEW013 SCT023 BKN280 19/16 Q1022
YBBN,2013-07-18 03:30,153.1292,-27.3917,68.00,62.60,82.86,50.00,5.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,1600.00,2400.00,28000.00,M,VCSH,YBBN 180330Z 05005KT 9999 VCSH FEW016 SCT024 BKN280 20/17 Q1022 RMK -SHRA W/SW
YBBN,2013-07-18 04:00,153.1292,-27.3917,69.80,57.20,64.26,50.00,9.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,1600.00,2400.00,28000.00,M,M,YBBN 180400Z 05009KT 9999 FEW016 SCT024 BKN280 21/14 Q1022 RMK DIST -SHRA W/SW
YBBN,2013-07-18 04:30,153.1292,-27.3917,69.80,57.20,64.26,60.00,9.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,2400.00,28000.00,M,M,M,YBBN 180430Z 06009KT 9999 SCT024 BKN280 21/14 Q1022
YBBN,2013-07-18 05:00,153.1292,-27.3917,69.80,57.20,64.26,60.00,8.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2200.00,28000.00,M,M,M,YBBN 180500Z 06008KT 9999 FEW022 BKN280 21/14 Q1022 NOSIG
YBBN,2013-07-18 05:30,153.1292,-27.3917,69.80,57.20,64.26,50.00,7.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2200.00,28000.00,M,M,M,YBBN 180530Z 05007KT 9999 FEW022 BKN280 21/14 Q1022
YBBN,2013-07-18 06:00,153.1292,-27.3917,68.00,57.20,68.35,60.00,7.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2200.00,28000.00,M,M,M,YBBN 180600Z 06007KT 9999 FEW022 BKN280 20/14 Q1022
YBBN,2013-07-18 06:30,153.1292,-27.3917,68.00,57.20,68.35,60.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2100.00,27000.00,M,M,M,YBBN 180630Z 06006KT 9999 FEW021 BKN270 20/14 Q1022
YBBN,2013-07-18 07:00,153.1292,-27.3917,66.20,59.00,77.60,70.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2000.00,27000.00,M,M,M,YBBN 180700Z 07005KT 9999 FEW020 BKN270 19/15 Q1022
YBBN,2013-07-18 07:30,153.1292,-27.3917,66.20,57.20,72.74,70.00,4.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2300.00,27000.00,M,M,M,YBBN 180730Z 07004KT 9999 FEW023 SCT270 19/14 Q1022
YBBN,2013-07-18 08:00,153.1292,-27.3917,64.40,59.00,82.62,80.00,4.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2300.00,27000.00,M,M,M,YBBN 180800Z 08004KT 9999 FEW023 SCT270 18/15 Q1022
YBBN,2013-07-18 08:30,153.1292,-27.3917,62.60,59.00,88.00,90.00,4.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2000.00,27000.00,M,M,M,YBBN 180830Z 09004KT 9999 FEW020 SCT270 17/15 Q1022
YBBN,2013-07-18 09:00,153.1292,-27.3917,62.60,59.00,88.00,100.00,4.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2000.00,27000.00,M,M,M,YBBN 180900Z 10004KT 9999 FEW020 SCT270 17/15 Q1022
YBBN,2013-07-18 09:30,153.1292,-27.3917,62.60,59.00,88.00,120.00,5.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2000.00,27000.00,M,M,M,YBBN 180930Z 12005KT 9999 FEW020 SCT270 17/15 Q1023
YBBN,2013-07-18 10:00,153.1292,-27.3917,62.60,60.80,93.83,110.00,4.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 181000Z 11004KT 9999 FEW020 17/16 Q1023
YBBN,2013-07-18 10:30,153.1292,-27.3917,62.60,59.00,88.00,120.00,4.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 181030Z 12004KT 9999 FEW030 17/15 Q1023
YBBN,2013-07-18 11:00,153.1292,-27.3917,62.60,59.00,88.00,130.00,4.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2000.00,27000.00,M,M,M,YBBN 181100Z 13004KT 9999 FEW020 SCT270 17/15 Q1023 NOSIG
YBBN,2013-07-18 11:30,153.1292,-27.3917,62.60,59.00,88.00,140.00,4.00,0.00,30.21,M,6.21,M,SCT,SCT,M,M,2900.00,27000.00,M,M,M,YBBN 181130Z 14004KT 9999 SCT029 SCT270 17/15 Q1023
