#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-04-06 00:00:00+00:00 2010-04-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-04-06 00:00,153.1292,-27.3917,77.00,60.80,57.36,100.00,5.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 060000Z 10005KT 9999 FEW030 25/16 Q1020 NOSIG
YBBN,2010-04-06 00:30,153.1292,-27.3917,77.00,59.00,53.80,80.00,4.00,M,30.12,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 060030Z 08004KT 9999 SCT035 25/15 Q1020 NOSIG
YBBN,2010-04-06 01:00,153.1292,-27.3917,78.80,59.00,50.69,70.00,6.00,M,30.12,M,6.21,M,SCT,SCT,M,M,3000.00,25000.00,M,M,VCSH,YBBN 060100Z 07006KT 9999 VCSH SCT030 SCT250 26/15 Q1020 NOSIG
YBBN,2010-04-06 01:30,153.1292,-27.3917,77.00,59.00,53.80,70.00,6.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 060130Z 07006KT 9999 FEW030 BKN250 25/15 Q1019 NOSIG
YBBN,2010-04-06 02:00,153.1292,-27.3917,77.00,60.80,57.36,60.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,// //////,YBBN 060200Z 06005KT //// // ////// 25/16 Q1019 RMK VIS:9999 NOSIG
YBBN,2010-04-06 04:30,153.1292,-27.3917,77.00,60.80,57.36,90.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 060430Z 09006KT 9999 FEW035 BKN250 25/16 Q1018 NOSIG
YBBN,2010-04-06 05:00,153.1292,-27.3917,77.00,60.80,57.36,100.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,24000.00,M,M,M,YBBN 060500Z 10006KT 9999 FEW035 BKN240 25/16 Q1018 NOSIG
YBBN,2010-04-06 05:30,153.1292,-27.3917,75.20,60.80,60.90,100.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,23000.00,M,M,M,YBBN 060530Z 10006KT 9999 FEW035 BKN230 24/16 Q1018 NOSIG
YBBN,2010-04-06 06:00,153.1292,-27.3917,77.00,60.80,57.36,90.00,7.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,21000.00,M,M,M,YBBN 060600Z 09007KT 9999 FEW035 BKN210 25/16 Q1018 NOSIG
YBBN,2010-04-06 06:30,153.1292,-27.3917,75.20,60.80,60.90,80.00,7.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,21000.00,M,M,M,YBBN 060630Z 08007KT 9999 FEW030 BKN210 24/16 Q1018 NOSIG
YBBN,2010-04-06 07:00,153.1292,-27.3917,75.20,60.80,60.90,80.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,21000.00,M,M,M,YBBN 060700Z 08006KT 9999 FEW030 BKN210 24/16 Q1018 NOSIG
YBBN,2010-04-06 07:30,153.1292,-27.3917,75.20,62.60,64.91,80.00,6.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,21000.00,M,M,M,YBBN 060730Z 08006KT 9999 FEW030 BKN210 24/17 Q1019 NOSIG
YBBN,2010-04-06 08:00,153.1292,-27.3917,73.40,62.60,68.94,100.00,5.00,M,30.09,M,6.21,M,FEW,SCT,M,M,3000.00,21000.00,M,M,M,YBBN 060800Z 10005KT 9999 FEW030 SCT210 23/17 Q1019 NOSIG
YBBN,2010-04-06 08:30,153.1292,-27.3917,71.60,62.60,73.27,100.00,5.00,M,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 060830Z 10005KT 9999 FEW020 22/17 Q1019 NOSIG
YBBN,2010-04-06 09:00,153.1292,-27.3917,73.40,60.80,64.69,90.00,5.00,M,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 060900Z 09005KT 9999 FEW020 23/16 Q1019 NOSIG
YBBN,2010-04-06 09:30,153.1292,-27.3917,71.60,59.00,64.48,100.00,4.00,M,30.12,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 060930Z 10004KT 9999 FEW020 22/15 Q1020 NOSIG
YBBN,2010-04-06 10:00,153.1292,-27.3917,71.60,60.80,68.75,90.00,4.00,M,30.12,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 061000Z 09004KT 9999 FEW020 22/16 Q1020 NOSIG
YBBN,2010-04-06 10:30,153.1292,-27.3917,69.80,60.80,73.09,100.00,5.00,M,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 061030Z 10005KT 9999 FEW025 21/16 Q1020 NOSIG
YBBN,2010-04-06 11:00,153.1292,-27.3917,69.80,62.60,77.90,90.00,5.00,M,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 061100Z 09005KT 9999 FEW025 21/17 Q1021 NOSIG
YBBN,2010-04-06 11:30,153.1292,-27.3917,69.80,62.60,77.90,100.00,5.00,M,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 061130Z 10005KT 9999 FEW030 21/17 Q1021 NOSIG
YBBN,2010-04-06 12:00,153.1292,-27.3917,69.80,62.60,77.90,90.00,4.00,M,30.12,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 061200Z 09004KT 9999 SCT030 21/17 Q1020 NOSIG
YBBN,2010-04-06 12:30,153.1292,-27.3917,69.80,62.60,77.90,80.00,5.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 061230Z 08005KT 9999 FEW030 21/17 Q1020 NOSIG
YBBN,2010-04-06 13:00,153.1292,-27.3917,71.60,60.80,68.75,70.00,5.00,M,30.12,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 061300Z 07005KT 9999 FEW035 SCT045 22/16 Q1020 NOSIG
YBBN,2010-04-06 13:30,153.1292,-27.3917,71.60,60.80,68.75,80.00,5.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061330Z 08005KT 9999 FEW035 22/16 Q1020 NOSIG
YBBN,2010-04-06 14:00,153.1292,-27.3917,71.60,59.00,64.48,60.00,6.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061400Z 06006KT 9999 FEW035 22/15 Q1020 NOSIG
YBBN,2010-04-06 14:30,153.1292,-27.3917,71.60,59.00,64.48,80.00,5.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061430Z 08005KT 9999 FEW035 22/15 Q1020 NOSIG
YBBN,2010-04-06 15:00,153.1292,-27.3917,71.60,60.80,68.75,70.00,6.00,M,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061500Z 07006KT 9999 FEW035 22/16 Q1019 NOSIG
YBBN,2010-04-06 15:30,153.1292,-27.3917,71.60,59.00,64.48,90.00,4.00,M,30.12,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 061530Z 09004KT 9999 FEW035 SCT045 22/15 Q1020 NOSIG
YBBN,2010-04-06 16:00,153.1292,-27.3917,68.00,60.80,77.75,90.00,4.00,M,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 061600Z 09004KT 9999 FEW035 SCT045 20/16 Q1019 NOSIG
YBBN,2010-04-06 16:30,153.1292,-27.3917,66.20,62.60,88.18,230.00,4.00,M,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 061630Z 23004KT 9999 FEW035 SCT045 19/17 Q1019 NOSIG
YBBN,2010-04-06 17:00,153.1292,-27.3917,64.40,62.60,93.88,230.00,5.00,M,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 061700Z 23005KT 9999 FEW035 SCT045 18/17 Q1019 NOSIG
YBBN,2010-04-06 17:30,153.1292,-27.3917,64.40,62.60,93.88,220.00,5.00,M,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061730Z 22005KT 9999 FEW035 18/17 Q1019 NOSIG
