#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-10-10 00:00:00+00:00 2012-10-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-10-10 00:00,153.1292,-27.3917,77.00,62.60,61.13,30.00,7.00,0.00,29.94,M,6.21,M,BKN,SCT,M,M,2200.00,3400.00,M,M,M,YBBN 100000Z 03007KT 9999 BKN022 SCT034 25/17 Q1014
YBBN,2012-10-10 00:30,153.1292,-27.3917,78.80,64.40,61.36,10.00,8.00,0.00,29.91,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,YBBN 100030Z 01008KT 9999 BKN022 26/18 Q1013
YBBN,2012-10-10 01:00,153.1292,-27.3917,77.00,64.40,65.12,50.00,8.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,YBBN 100100Z 05008KT 9999 SCT023 25/18 Q1013
YBBN,2012-10-10 01:30,153.1292,-27.3917,80.60,64.40,57.84,50.00,10.00,0.00,29.88,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,YBBN 100130Z 05010KT 9999 SCT023 27/18 Q1012
YBBN,2012-10-10 02:00,153.1292,-27.3917,78.80,64.40,61.36,40.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 100200Z 04010KT 9999 FEW024 26/18 Q1011
YBBN,2012-10-10 02:30,153.1292,-27.3917,78.80,66.20,65.33,40.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 100230Z 04010KT 9999 FEW026 26/19 Q1011
YBBN,2012-10-10 03:00,153.1292,-27.3917,78.80,68.00,69.52,30.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 100300Z 03013KT 9999 FEW026 26/20 Q1010
YBBN,2012-10-10 03:30,153.1292,-27.3917,78.80,68.00,69.52,30.00,15.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 100330Z 03015KT 9999 FEW026 26/20 Q1010
YBBN,2012-10-10 04:00,153.1292,-27.3917,78.80,68.00,69.52,30.00,17.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 100400Z 03017KT 9999 FEW026 26/20 Q1009 NOSIG
YBBN,2012-10-10 04:30,153.1292,-27.3917,77.00,68.00,73.78,20.00,19.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 100430Z 02019KT 9999 FEW026 25/20 Q1009
YBBN,2012-10-10 05:00,153.1292,-27.3917,77.00,68.00,73.78,30.00,18.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 100500Z 03018KT 9999 FEW024 25/20 Q1008
YBBN,2012-10-10 05:30,153.1292,-27.3917,77.00,68.00,73.78,20.00,19.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 100530Z 02019KT 9999 FEW024 25/20 Q1008
YBBN,2012-10-10 06:00,153.1292,-27.3917,77.00,68.00,73.78,10.00,19.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 100600Z 01019KT 9999 FEW022 25/20 Q1008 NOSIG
YBBN,2012-10-10 06:30,153.1292,-27.3917,75.20,68.00,78.34,10.00,21.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 100630Z 01021KT 9999 FEW022 24/20 Q1008
YBBN,2012-10-10 07:00,153.1292,-27.3917,75.20,68.00,78.34,10.00,18.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 100700Z 01018KT 9999 FEW022 24/20 Q1008
YBBN,2012-10-10 07:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,17.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 100730Z 01017KT 9999 FEW022 23/20 Q1008
YBBN,2012-10-10 08:00,153.1292,-27.3917,73.40,68.00,83.21,10.00,19.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100800Z 01019KT CAVOK 23/20 Q1009
YBBN,2012-10-10 08:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,19.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100830Z 01019KT CAVOK 23/20 Q1009 RMK HAZE
YBBN,2012-10-10 09:00,153.1292,-27.3917,73.40,68.00,83.21,10.00,21.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100900Z 01021KT CAVOK 23/20 Q1009 NOSIG
YBBN,2012-10-10 09:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,19.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100930Z 01019KT CAVOK 23/20 Q1009 RMK HAZE
YBBN,2012-10-10 10:00,153.1292,-27.3917,73.40,68.00,83.21,10.00,19.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101000Z 01019KT CAVOK 23/20 Q1009 NOSIG
YBBN,2012-10-10 10:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,18.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101030Z 01018KT CAVOK 23/20 Q1009 RMK HAZE
YBBN,2012-10-10 11:00,153.1292,-27.3917,73.40,68.00,83.21,10.00,17.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101100Z 01017KT CAVOK 23/20 Q1009 RMK HAZE
YBBN,2012-10-10 11:30,153.1292,-27.3917,73.40,66.20,78.19,10.00,17.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101130Z 01017KT CAVOK 23/19 Q1009
YBBN,2012-10-10 12:00,153.1292,-27.3917,71.60,66.20,83.09,10.00,18.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101200Z 01018KT CAVOK 22/19 Q1009
YBBN,2012-10-10 12:30,153.1292,-27.3917,71.60,66.20,83.09,10.00,19.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101230Z 01019KT CAVOK 22/19 Q1009
YBBN,2012-10-10 13:00,153.1292,-27.3917,71.60,66.20,83.09,10.00,19.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101300Z 01019KT CAVOK 22/19 Q1009
YBBN,2012-10-10 13:30,153.1292,-27.3917,71.60,64.40,78.04,360.00,19.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101330Z 36019KT CAVOK 22/18 Q1008
YBBN,2012-10-10 14:00,153.1292,-27.3917,71.60,64.40,78.04,360.00,20.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 101400Z 36020KT 9999 FEW020 22/18 Q1008 FM1400 01018KT 9999 SCT015 FM1400 MOD TURB BLW 5000FT
YBBN,2012-10-10 14:30,153.1292,-27.3917,71.60,64.40,78.04,360.00,20.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 101430Z 36020KT 9999 FEW020 22/18 Q1008
YBBN,2012-10-10 15:00,153.1292,-27.3917,71.60,64.40,78.04,360.00,19.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 101500Z 36019KT 9999 FEW020 22/18 Q1008
YBBN,2012-10-10 15:30,153.1292,-27.3917,71.60,64.40,78.04,360.00,19.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2000.00,24000.00,M,M,M,YBBN 101530Z 36019KT 9999 FEW020 SCT240 22/18 Q1008
YBBN,2012-10-10 16:00,153.1292,-27.3917,71.60,64.40,78.04,360.00,18.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2000.00,21000.00,M,M,M,YBBN 101600Z 36018KT 9999 FEW020 SCT210 22/18 Q1008
YBBN,2012-10-10 16:30,153.1292,-27.3917,71.60,64.40,78.04,360.00,18.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,2000.00,21000.00,M,M,M,YBBN 101630Z 36018KT 9999 FEW020 BKN210 22/18 Q1008
YBBN,2012-10-10 16:56,153.1292,-27.3917,71.60,64.40,78.04,320.00,14.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2000.00,21000.00,M,M,M,YBBN 101656Z 32014KT 9999 FEW020 BKN210 22/18 Q1010
YBBN,2012-10-10 17:00,153.1292,-27.3917,71.60,62.60,73.27,310.00,14.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,21000.00,M,M,M,YBBN 101700Z 31014KT 9999 FEW020 BKN210 22/17 Q1011
YBBN,2012-10-10 17:30,153.1292,-27.3917,71.60,62.60,73.27,270.00,8.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3500.00,5500.00,11500.00,M,-RA,YBBN 101730Z 27008KT 9999 -RA FEW035 SCT055 BKN115 22/17 Q1011
YBBN,2012-10-10 18:00,153.1292,-27.3917,68.00,64.40,88.26,10.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101800Z 01005KT CAVOK 20/18 Q1010 RMK 3SC065 4SC090
YBBN,2012-10-10 18:30,153.1292,-27.3917,69.80,62.60,77.90,340.00,7.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101830Z 34007KT CAVOK 21/17 Q1010
