#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-15 00:00:00+00:00 2015-07-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-15 00:00,153.1292,-27.3917,57.20,39.20,50.91,240.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150000Z 24006KT CAVOK 14/04 Q1020
YBBN,2015-07-15 00:30,153.1292,-27.3917,57.20,37.40,47.44,210.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150030Z 21007KT CAVOK 14/03 Q1020
YBBN,2015-07-15 01:00,153.1292,-27.3917,59.00,37.40,44.47,220.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150100Z 22006KT CAVOK 15/03 Q1020
YBBN,2015-07-15 01:30,153.1292,-27.3917,60.80,37.40,41.71,230.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150130Z 23006KT CAVOK 16/03 Q1019
YBBN,2015-07-15 02:00,153.1292,-27.3917,62.60,37.40,39.14,240.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150200Z 24004KT CAVOK 17/03 Q1019
YBBN,2015-07-15 02:30,153.1292,-27.3917,60.80,37.40,41.71,10.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150230Z 01006KT CAVOK 16/03 Q1018
YBBN,2015-07-15 03:00,153.1292,-27.3917,60.80,39.20,44.76,20.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150300Z 02005KT CAVOK 16/04 Q1017 NOSIG
YBBN,2015-07-15 03:30,153.1292,-27.3917,62.60,37.40,39.14,350.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150330Z 35006KT CAVOK 17/03 Q1017
YBBN,2015-07-15 04:00,153.1292,-27.3917,62.60,39.20,42.00,10.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150400Z 01008KT CAVOK 17/04 Q1016 NOSIG
YBBN,2015-07-15 04:30,153.1292,-27.3917,60.80,39.20,44.76,360.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150430Z 36008KT CAVOK 16/04 Q1017
YBBN,2015-07-15 05:00,153.1292,-27.3917,60.80,39.20,44.76,10.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150500Z 01007KT CAVOK 16/04 Q1017 NOSIG
YBBN,2015-07-15 05:30,153.1292,-27.3917,59.00,41.00,51.18,10.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150530Z 01007KT CAVOK 15/05 Q1016
YBBN,2015-07-15 06:00,153.1292,-27.3917,59.00,42.80,54.86,20.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150600Z 02006KT CAVOK 15/06 Q1017 NOSIG
YBBN,2015-07-15 06:30,153.1292,-27.3917,59.00,44.60,58.77,350.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150630Z 35006KT CAVOK 15/07 Q1017
YBBN,2015-07-15 07:00,153.1292,-27.3917,57.20,41.00,54.60,340.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150700Z 34005KT CAVOK 14/05 Q1017
YBBN,2015-07-15 07:30,153.1292,-27.3917,55.40,42.80,62.46,350.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150730Z 35005KT CAVOK 13/06 Q1017
YBBN,2015-07-15 08:00,153.1292,-27.3917,55.40,44.60,66.91,360.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150800Z 36004KT CAVOK 13/07 Q1017
