#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-03-07 00:00:00+00:00 2014-03-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-03-07 00:00,153.1292,-27.3917,77.00,64.40,65.12,110.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3500.00,5800.00,M,M,VCSH,YBBN 070000Z 11007KT 9999 VCSH FEW035 BKN058 25/18 Q1020
YBBN,2014-03-07 00:30,153.1292,-27.3917,71.60,66.20,83.09,150.00,8.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,3200.00,5000.00,M,M,-SHRA VCSH,YBBN 070030Z 15008KT 9999 -SHRA VCSH SCT032 SCT050 22/19 Q1020
YBBN,2014-03-07 01:00,153.1292,-27.3917,71.60,66.20,83.09,180.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3000.00,5000.00,M,M,VCSH,YBBN 070100Z 18005KT 9999 VCSH FEW030 SCT050 22/19 Q1020 NOSIG
YBBN,2014-03-07 01:30,153.1292,-27.3917,77.00,64.40,65.12,150.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2500.00,5500.00,M,M,VCSH,YBBN 070130Z 15006KT 9999 VCSH FEW025 SCT055 25/18 Q1019
YBBN,2014-03-07 02:00,153.1292,-27.3917,78.80,59.00,50.69,140.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,5500.00,M,M,VCSH,YBBN 070200Z 14006KT 9999 VCSH FEW035 SCT055 26/15 Q1019 NOSIG
YBBN,2014-03-07 02:30,153.1292,-27.3917,78.80,59.00,50.69,120.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,6000.00,M,M,M,YBBN 070230Z 12007KT 9999 FEW040 SCT060 26/15 Q1019
YBBN,2014-03-07 03:00,153.1292,-27.3917,80.60,59.00,47.79,120.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,4000.00,6500.00,M,M,M,YBBN 070300Z 12008KT 9999 FEW040 SCT065 27/15 Q1018 NOSIG
YBBN,2014-03-07 03:30,153.1292,-27.3917,80.60,60.80,50.95,70.00,11.00,0.00,30.06,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 070330Z 07011KT 9999 SCT040 27/16 Q1018
YBBN,2014-03-07 04:00,153.1292,-27.3917,78.80,60.80,54.05,80.00,11.00,0.00,30.06,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 070400Z 08011KT 9999 SCT040 26/16 Q1018
YBBN,2014-03-07 04:30,153.1292,-27.3917,80.60,60.80,50.95,60.00,13.00,0.00,30.06,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 070430Z 06013KT 9999 SCT040 27/16 Q1018
YBBN,2014-03-07 05:00,153.1292,-27.3917,80.60,59.00,47.79,70.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 070500Z 07012KT 9999 FEW045 27/15 Q1017
YBBN,2014-03-07 05:30,153.1292,-27.3917,78.80,60.80,54.05,60.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070530Z 06012KT 9999 FEW040 26/16 Q1017
