#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-08-29 00:00:00+00:00 2010-08-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-08-29 00:00,153.1292,-27.3917,66.20,48.20,52.25,130.00,9.00,M,30.30,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290000Z 13009KT 9999 FEW035 19/09 Q1026 NOSIG
YBBN,2010-08-29 00:30,153.1292,-27.3917,68.00,50.00,52.51,140.00,9.00,M,30.30,M,6.21,M,SCT,SCT,M,M,3600.00,5300.00,M,M,M,YBBN 290030Z 14009KT 9999 SCT036 SCT053 20/10 Q1026 NOSIG
YBBN,2010-08-29 01:00,153.1292,-27.3917,68.00,48.20,49.10,140.00,9.00,M,30.30,M,6.21,M,SCT,BKN,M,M,3700.00,5500.00,M,M,M,YBBN 290100Z 14009KT 9999 SCT037 BKN055 20/09 Q1026 NOSIG
YBBN,2010-08-29 01:30,153.1292,-27.3917,68.00,48.20,49.10,120.00,8.00,M,30.30,M,6.21,M,SCT,BKN,M,M,3700.00,6000.00,M,M,M,YBBN 290130Z 12008KT 9999 SCT037 BKN060 20/09 Q1026 NOSIG
YBBN,2010-08-29 02:00,153.1292,-27.3917,68.00,48.20,49.10,130.00,10.00,M,30.27,M,6.21,M,SCT,SCT,BKN,M,3800.00,5900.00,6900.00,M,M,YBBN 290200Z 13010KT 9999 SCT038 SCT059 BKN069 20/09 Q1025 RMK DISTANT SH TO EAST NOSIG
YBBN,2010-08-29 02:30,153.1292,-27.3917,68.00,50.00,52.51,120.00,10.00,M,30.27,M,6.21,M,SCT,SCT,BKN,M,3900.00,5900.00,7000.00,M,M,YBBN 290230Z 12010KT 9999 SCT039 SCT059 BKN070 20/10 Q1025 RMK DISTANT SH TO EAST NOSIG
YBBN,2010-08-29 03:00,153.1292,-27.3917,68.00,48.20,49.10,120.00,10.00,M,30.24,M,6.21,M,SCT,BKN,M,M,4200.00,7300.00,M,M,M,YBBN 290300Z 12010KT 9999 SCT042 BKN073 20/09 Q1024 RMK DISTANT SH TO EAST NOSIG
YBBN,2010-08-29 03:30,153.1292,-27.3917,68.00,50.00,52.51,130.00,10.00,M,30.24,M,6.21,M,SCT,BKN,M,M,4200.00,7600.00,M,M,M,YBBN 290330Z 13010KT 9999 SCT042 BKN076 20/10 Q1024 RMK DISTANT SH TO EAST NOSIG
YBBN,2010-08-29 04:00,153.1292,-27.3917,69.80,51.80,52.77,110.00,10.00,M,30.24,M,6.21,M,SCT,BKN,FEW,M,4200.00,7600.00,4300.00,M,M,YBBN 290400Z 11010KT 9999 SCT042 BKN076 FEW043TCU 21/11 Q1024 RMK DISTANT SH TO EAST NOSIG
YBBN,2010-08-29 04:30,153.1292,-27.3917,68.00,51.80,56.13,110.00,10.00,M,30.21,M,6.21,M,SCT,BKN,M,M,4200.00,7800.00,M,M,M,YBBN 290430Z 11010KT 9999 SCT042 BKN078 20/11 Q1023 RMK DISTANT SH TO EAST NOSIG
