#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-09-05 00:00:00+00:00 2012-09-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-09-05 00:00,153.1292,-27.3917,69.80,50.00,49.37,350.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050000Z 35007KT 9999 FEW035 21/10 Q1023
YBBN,2012-09-05 00:30,153.1292,-27.3917,71.60,50.00,46.43,340.00,8.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,YBBN 050030Z 34008KT 9999 SCT037 22/10 Q1023
YBBN,2012-09-05 01:00,153.1292,-27.3917,71.60,48.20,43.42,360.00,9.00,0.00,30.18,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 050100Z 36009KT 9999 SCT038 22/09 Q1022
YBBN,2012-09-05 01:30,153.1292,-27.3917,71.60,48.20,43.42,360.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050130Z 36009KT 9999 FEW040 22/09 Q1022
YBBN,2012-09-05 02:00,153.1292,-27.3917,71.60,48.20,43.42,10.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 050200Z 01009KT 9999 FEW043 22/09 Q1022
YBBN,2012-09-05 02:30,153.1292,-27.3917,71.60,50.00,46.43,10.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050230Z 01011KT 9999 FEW045 22/10 Q1021
YBBN,2012-09-05 03:00,153.1292,-27.3917,71.60,48.20,43.42,30.00,13.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050300Z 03013KT 9999 FEW045 22/09 Q1021
YBBN,2012-09-05 03:30,153.1292,-27.3917,71.60,48.20,43.42,30.00,14.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050330Z 03014KT 9999 FEW045 22/09 Q1020
YBBN,2012-09-05 04:00,153.1292,-27.3917,73.40,46.40,38.18,30.00,16.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,YBBN 050400Z 03016KT 9999 FEW047 23/08 Q1020 NOSIG
YBBN,2012-09-05 04:30,153.1292,-27.3917,71.60,48.20,43.42,30.00,16.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050430Z 03016KT 9999 FEW045 22/09 Q1019 RMK DIST FU NW
