#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-12-08 00:00:00+00:00 2015-12-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-12-08 00:00,153.1292,-27.3917,80.60,64.40,57.84,20.00,7.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 080000Z 02007KT 9999 SCT033 27/18 Q1021 NOSIG
YBBN,2015-12-08 00:30,153.1292,-27.3917,80.60,64.40,57.84,30.00,7.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 080030Z 03007KT 9999 SCT033 27/18 Q1021 NOSIG
YBBN,2015-12-08 01:00,153.1292,-27.3917,80.60,64.40,57.84,10.00,8.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 080100Z 01008KT 9999 SCT035 27/18 Q1021 NOSIG
YBBN,2015-12-08 01:30,153.1292,-27.3917,80.60,64.40,57.84,20.00,9.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 080130Z 02009KT 9999 SCT031 27/18 Q1020 NOSIG
YBBN,2015-12-08 02:00,153.1292,-27.3917,82.40,64.40,54.55,10.00,9.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 080200Z 01009KT 9999 SCT031 28/18 Q1020 NOSIG
YBBN,2015-12-08 02:30,153.1292,-27.3917,80.60,64.40,57.84,360.00,7.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 080230Z 36007KT 9999 SCT031 27/18 Q1020 NOSIG
YBBN,2015-12-08 03:00,153.1292,-27.3917,80.60,64.40,57.84,20.00,9.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 080300Z 02009KT 9999 SCT031 27/18 Q1019 NOSIG
YBBN,2015-12-08 03:30,153.1292,-27.3917,82.40,64.40,54.55,30.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,YBBN 080330Z 03009KT 9999 FEW031 28/18 Q1019 NOSIG
YBBN,2015-12-08 04:00,153.1292,-27.3917,80.60,66.20,61.58,20.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,YBBN 080400Z 02011KT 9999 FEW031 27/19 Q1019 NOSIG
YBBN,2015-12-08 04:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,YBBN 080430Z 02011KT 9999 FEW031 27/19 Q1019 NOSIG
YBBN,2015-12-08 05:00,153.1292,-27.3917,80.60,66.20,61.58,10.00,13.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,YBBN 080500Z 01013KT 9999 FEW031 27/19 Q1018 NOSIG
YBBN,2015-12-08 05:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080530Z 02012KT 9999 FEW030 27/19 Q1018 NOSIG
YBBN,2015-12-08 06:00,153.1292,-27.3917,78.80,66.20,65.33,20.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080600Z 02012KT 9999 FEW030 26/19 Q1018 NOSIG
YBBN,2015-12-08 06:30,153.1292,-27.3917,78.80,66.20,65.33,20.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080630Z 02011KT 9999 FEW030 26/19 Q1018 NOSIG
YBBN,2015-12-08 07:00,153.1292,-27.3917,78.80,66.20,65.33,30.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080700Z 03011KT 9999 FEW030 26/19 Q1018 NOSIG
YBBN,2015-12-08 07:30,153.1292,-27.3917,77.00,64.40,65.12,50.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 080730Z 05009KT 9999 FEW027 25/18 Q1019 NOSIG
YBBN,2015-12-08 08:00,153.1292,-27.3917,77.00,64.40,65.12,50.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 080800Z 05009KT 9999 FEW025 BKN300 25/18 Q1019 NOSIG
YBBN,2015-12-08 08:30,153.1292,-27.3917,77.00,64.40,65.12,50.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2500.00,30000.00,M,M,M,YBBN 080830Z 05009KT 9999 FEW025 SCT300 25/18 Q1020 NOSIG
YBBN,2015-12-08 09:00,153.1292,-27.3917,75.20,66.20,73.61,40.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2700.00,30000.00,M,M,M,YBBN 080900Z 04010KT 9999 FEW027 SCT300 24/19 Q1020 NOSIG
YBBN,2015-12-08 09:30,153.1292,-27.3917,75.20,64.40,69.14,40.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2700.00,30000.00,M,M,M,YBBN 080930Z 04009KT 9999 FEW027 SCT300 24/18 Q1020 NOSIG
YBBN,2015-12-08 10:00,153.1292,-27.3917,75.20,64.40,69.14,30.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 081000Z 03010KT 9999 FEW024 24/18 Q1020 NOSIG
YBBN,2015-12-08 10:30,153.1292,-27.3917,75.20,66.20,73.61,30.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 081030Z 03010KT 9999 FEW024 24/19 Q1020 NOSIG
YBBN,2015-12-08 11:00,153.1292,-27.3917,73.40,64.40,73.44,30.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 081100Z 03009KT 9999 FEW024 23/18 Q1020
YBBN,2015-12-08 11:30,153.1292,-27.3917,73.40,64.40,73.44,30.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 081130Z 03009KT 9999 FEW025 23/18 Q1021 NOSIG
YBBN,2015-12-08 12:00,153.1292,-27.3917,73.40,64.40,73.44,20.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 081200Z 02009KT 9999 FEW024 23/18 Q1021 NOSIG
YBBN,2015-12-08 12:30,153.1292,-27.3917,73.40,64.40,73.44,20.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 081230Z 02008KT 9999 FEW025 23/18 Q1021 NOSIG
YBBN,2015-12-08 13:00,153.1292,-27.3917,73.40,64.40,73.44,20.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 081300Z 02008KT 9999 FEW025 23/18 Q1021 NOSIG
YBBN,2015-12-08 13:30,153.1292,-27.3917,73.40,64.40,73.44,30.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 081330Z 03009KT 9999 FEW025 23/18 Q1020 NOSIG
