#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-05-01 00:00:00+00:00 2015-05-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-05-01 00:00,153.1292,-27.3917,66.20,62.60,88.18,110.00,9.00,0.00,29.97,M,5.59,M,FEW,SCT,BKN,M,1200.00,2200.00,10000.00,M,-SHRA,YBBN 010000Z 11009KT 9000 -SHRA FEW012 SCT022 BKN100 19/17 Q1015
YBBN,2015-05-01 00:18,153.1292,-27.3917,69.80,60.80,73.09,70.00,16.00,0.00,29.97,M,6.21,28.00,FEW,SCT,BKN,M,1000.00,2000.00,9000.00,M,-SHRA,YBBN 010018Z 07016G28KT 9999 -SHRA FEW010 SCT020 BKN090 21/16 Q1015
YBBN,2015-05-01 00:30,153.1292,-27.3917,71.60,59.00,64.48,70.00,17.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,900.00,7000.00,9000.00,M,-SHRA,YBBN 010030Z 07017KT 9999 -SHRA FEW009 BKN070 BKN090 22/15 Q1015
YBBN,2015-05-01 01:00,153.1292,-27.3917,71.60,55.40,56.63,70.00,11.00,0.00,29.97,M,4.97,M,FEW,BKN,BKN,M,700.00,7000.00,9000.00,M,-SHRA,YBBN 010100Z 07011KT 8000 -SHRA FEW007 BKN070 BKN090 22/13 Q1015
YBBN,2015-05-01 01:11,153.1292,-27.3917,69.80,59.00,68.55,70.00,11.00,0.00,29.97,M,3.73,M,FEW,BKN,OVC,M,800.00,6700.00,9000.00,M,-SHRA,YBBN 010111Z 07011KT 6000 -SHRA FEW008 BKN067 OVC090 21/15 Q1015
YBBN,2015-05-01 01:18,153.1292,-27.3917,68.00,60.80,77.75,70.00,10.00,0.00,29.97,M,2.49,M,FEW,SCT,BKN,M,900.00,4000.00,6700.00,M,-RA,YBBN 010118Z 07010KT 4000 -RA FEW009 SCT040 BKN067 20/16 Q1015
YBBN,2015-05-01 01:30,153.1292,-27.3917,68.00,62.60,82.86,120.00,5.00,0.00,29.94,M,3.11,M,FEW,SCT,BKN,M,1000.00,2000.00,6800.00,M,-RA,YBBN 010130Z 12005KT 5000 -RA FEW010 SCT020 BKN068 20/17 Q1014
YBBN,2015-05-01 01:40,153.1292,-27.3917,68.00,62.60,82.86,190.00,4.00,0.00,29.94,M,1.24,M,FEW,BKN,M,M,1000.00,3000.00,M,M,+SHRA,YBBN 010140Z 19004KT 2000 +SHRA FEW010 BKN030 20/17 Q1014
YBBN,2015-05-01 01:53,153.1292,-27.3917,66.20,64.40,93.92,140.00,7.00,0.00,29.94,M,3.11,M,FEW,BKN,BKN,M,1000.00,3000.00,4000.00,M,-SHRA,YBBN 010153Z 14007KT 5000 -SHRA FEW010 BKN030 BKN040 19/18 Q1014
YBBN,2015-05-01 02:00,153.1292,-27.3917,66.20,64.40,93.92,160.00,5.00,0.00,29.94,M,4.97,M,FEW,SCT,BKN,M,1000.00,2800.00,4600.00,M,-SHRA,YBBN 010200Z 16005KT 8000 -SHRA FEW010 SCT028 BKN046 19/18 Q1014
YBBN,2015-05-01 02:35,153.1292,-27.3917,64.40,62.60,93.88,200.00,9.00,0.00,29.88,M,2.49,M,BKN,BKN,M,M,2700.00,4600.00,M,M,SHRA,YBBN 010235Z 20009KT 4000 SHRA BKN027 BKN046 18/17 Q1012
YBBN,2015-05-01 02:37,153.1292,-27.3917,64.40,62.60,93.88,190.00,9.00,0.00,29.88,M,1.12,M,BKN,BKN,M,M,2700.00,4500.00,M,M,+SHRA,YBBN 010237Z 19009KT 1800 +SHRA BKN027 BKN045 18/17 Q1012
YBBN,2015-05-01 02:52,153.1292,-27.3917,64.40,62.60,93.88,220.00,11.00,0.00,29.88,M,2.49,M,FEW,BKN,BKN,M,900.00,2200.00,4000.00,M,-SHRA,YBBN 010252Z 22011KT 4000 -SHRA FEW009 BKN022 BKN040 18/17 Q1012
YBBN,2015-05-01 03:00,153.1292,-27.3917,64.40,62.60,93.88,210.00,9.00,0.00,29.88,M,1.24,M,SCT,BKN,BKN,M,1000.00,2000.00,4000.00,M,+SHRA,YBBN 010300Z 21009KT 2000 +SHRA SCT010 BKN020 BKN040 18/17 Q1012
YBBN,2015-05-01 03:15,153.1292,-27.3917,64.40,62.60,93.88,210.00,11.00,0.00,29.85,M,2.80,M,FEW,SCT,BKN,M,500.00,1000.00,4000.00,M,-SHRA,YBBN 010315Z 21011KT 4500 -SHRA FEW005 SCT010 BKN040 18/17 Q1011
YBBN,2015-05-01 03:30,153.1292,-27.3917,64.40,64.40,100.00,210.00,13.00,0.00,29.83,M,3.73,M,FEW,SCT,BKN,M,600.00,1000.00,2000.00,M,-SHRA,YBBN 010330Z 21013KT 6000 -SHRA FEW006 SCT010 BKN020 18/18 Q1010
YBBN,2015-05-01 03:37,153.1292,-27.3917,64.40,64.40,100.00,210.00,11.00,0.00,29.83,M,1.55,M,FEW,SCT,BKN,M,600.00,1000.00,2000.00,M,+SHRA,YBBN 010337Z 21011KT 2500 +SHRA FEW006 SCT010 BKN020 18/18 Q1010
YBBN,2015-05-01 03:50,153.1292,-27.3917,66.20,64.40,93.92,170.00,9.00,0.00,29.83,M,3.11,M,FEW,SCT,BKN,M,600.00,1100.00,2000.00,M,-SHRA,YBBN 010350Z 17009KT 5000 -SHRA FEW006 SCT011 BKN020 19/18 Q1010
