#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-08-17 00:00:00+00:00 2013-08-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-08-17 00:00,153.1292,-27.3917,68.00,51.80,56.13,340.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 170000Z 34007KT 9999 FEW035 BKN250 20/11 Q1018
YBBN,2013-08-17 00:30,153.1292,-27.3917,68.00,51.80,56.13,360.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 170030Z 36007KT 9999 FEW035 BKN250 20/11 Q1018
YBBN,2013-08-17 01:00,153.1292,-27.3917,69.80,53.60,56.38,360.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3800.00,25000.00,M,M,M,YBBN 170100Z 36008KT 9999 FEW038 SCT250 21/12 Q1018 NOSIG
YBBN,2013-08-17 01:30,153.1292,-27.3917,69.80,53.60,56.38,10.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3800.00,14000.00,M,M,M,YBBN 170130Z 01009KT 9999 FEW038 SCT140 21/12 Q1017
YBBN,2013-08-17 02:00,153.1292,-27.3917,71.60,55.40,56.63,40.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 170200Z 04011KT 9999 FEW038 22/13 Q1017
YBBN,2013-08-17 02:30,153.1292,-27.3917,71.60,57.20,60.44,30.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 170230Z 03014KT 9999 FEW038 22/14 Q1016
YBBN,2013-08-17 03:00,153.1292,-27.3917,71.60,57.20,60.44,20.00,17.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 170300Z 02017KT 9999 FEW038 22/14 Q1015
YBBN,2013-08-17 03:30,153.1292,-27.3917,69.80,55.40,60.21,20.00,17.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,3500.00,11000.00,M,M,M,YBBN 170330Z 02017KT 9999 FEW035 SCT110 21/13 Q1015
YBBN,2013-08-17 04:00,153.1292,-27.3917,69.80,57.20,64.26,20.00,15.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,14500.00,M,M,M,YBBN 170400Z 02015KT 9999 FEW030 SCT145 21/14 Q1014 NOSIG
YBBN,2013-08-17 04:30,153.1292,-27.3917,69.80,57.20,64.26,20.00,16.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170430Z 02016KT 9999 FEW030 21/14 Q1014
YBBN,2013-08-17 05:00,153.1292,-27.3917,69.80,57.20,64.26,20.00,16.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170500Z 02016KT 9999 FEW030 21/14 Q1014 NOSIG
YBBN,2013-08-17 05:30,153.1292,-27.3917,68.00,59.00,72.92,20.00,16.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2800.00,13000.00,M,M,M,YBBN 170530Z 02016KT 9999 FEW028 SCT130 20/15 Q1013
YBBN,2013-08-17 06:00,153.1292,-27.3917,69.80,59.00,68.55,10.00,14.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2800.00,10000.00,M,M,M,YBBN 170600Z 01014KT 9999 FEW028 SCT100 21/15 Q1015 NOSIG
YBBN,2013-08-17 06:30,153.1292,-27.3917,69.80,59.00,68.55,10.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,10000.00,M,M,M,YBBN 170630Z 01011KT 9999 FEW025 SCT100 21/15 Q1015
YBBN,2013-08-17 07:00,153.1292,-27.3917,68.00,59.00,72.92,10.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 170700Z 01012KT 9999 FEW025 20/15 Q1015 NOSIG
YBBN,2013-08-17 07:30,153.1292,-27.3917,66.20,60.80,82.74,20.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170730Z 02011KT CAVOK 19/16 Q1015
YBBN,2013-08-17 08:00,153.1292,-27.3917,66.20,60.80,82.74,20.00,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170800Z 02012KT CAVOK 19/16 Q1015 NOSIG
YBBN,2013-08-17 08:30,153.1292,-27.3917,66.20,60.80,82.74,10.00,13.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170830Z 01013KT CAVOK 19/16 Q1015
YBBN,2013-08-17 09:00,153.1292,-27.3917,66.20,60.80,82.74,10.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170900Z 01010KT CAVOK 19/16 Q1016 NOSIG
YBBN,2013-08-17 09:30,153.1292,-27.3917,68.00,60.80,77.75,360.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170930Z 36010KT CAVOK 20/16 Q1016 RMK 7AC160
YBBN,2013-08-17 10:00,153.1292,-27.3917,68.00,60.80,77.75,350.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 171000Z 35009KT CAVOK 20/16 Q1016 NOSIG
YBBN,2013-08-17 10:30,153.1292,-27.3917,66.20,60.80,82.74,360.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,4000.00,11500.00,17000.00,M,VCSH,YBBN 171030Z 36007KT 9999 VCSH FEW040 SCT115 BKN170 19/16 Q1016
