#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-01-17 00:00:00+00:00 2011-01-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-01-17 00:00,153.1292,-27.3917,80.60,60.80,50.95,200.00,5.00,M,29.68,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170000Z 20005KT 9999 FEW030 27/16 Q1005 NOSIG
YBBN,2011-01-17 00:30,153.1292,-27.3917,82.40,62.60,51.21,200.00,6.00,M,29.65,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 170030Z 20006KT 9999 FEW033 28/17 Q1004 NOSIG
YBBN,2011-01-17 01:00,153.1292,-27.3917,82.40,62.60,51.21,20.00,10.00,M,29.65,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170100Z 02010KT 9999 FEW035 28/17 Q1004 NOSIG
YBBN,2011-01-17 01:30,153.1292,-27.3917,82.40,64.40,54.55,20.00,9.00,M,29.65,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170130Z 02009KT 9999 FEW035 28/18 Q1004 NOSIG
YBBN,2011-01-17 02:00,153.1292,-27.3917,84.20,66.20,54.80,50.00,8.00,M,29.62,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170200Z 05008KT 9999 FEW035 29/19 Q1003 NOSIG
YBBN,2011-01-17 02:30,153.1292,-27.3917,82.40,64.40,54.55,40.00,9.00,M,29.62,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170230Z 04009KT 9999 FEW035 28/18 Q1003 NOSIG
YBBN,2011-01-17 03:00,153.1292,-27.3917,82.40,66.20,58.08,40.00,9.00,M,29.59,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170300Z 04009KT 9999 FEW035 28/19 Q1002 NOSIG
YBBN,2011-01-17 03:30,153.1292,-27.3917,82.40,66.20,58.08,30.00,11.00,M,29.59,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170330Z 03011KT 9999 FEW035 28/19 Q1002 NOSIG
YBBN,2011-01-17 04:00,153.1292,-27.3917,84.20,66.20,54.80,30.00,9.00,M,29.59,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170400Z 03009KT 9999 FEW035 29/19 Q1002 NOSIG
YBBN,2011-01-17 04:30,153.1292,-27.3917,84.20,68.00,58.32,40.00,12.00,M,29.56,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 170430Z 04012KT 9999 FEW037 29/20 Q1001 NOSIG
YBBN,2011-01-17 05:00,153.1292,-27.3917,84.20,66.20,54.80,40.00,13.00,M,29.56,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 170500Z 04013KT 9999 FEW040 29/19 Q1001 NOSIG
YBBN,2011-01-17 05:30,153.1292,-27.3917,84.20,68.00,58.32,20.00,12.00,M,29.56,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 170530Z 02012KT 9999 FEW040 29/20 Q1001 NOSIG
YBBN,2011-01-17 06:00,153.1292,-27.3917,82.40,68.00,61.81,20.00,13.00,M,29.53,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 170600Z 02013KT 9999 FEW040 28/20 Q1000 NOSIG
YBBN,2011-01-17 06:30,153.1292,-27.3917,80.60,68.00,65.54,20.00,14.00,M,29.53,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 170630Z 02014KT 9999 FEW040 27/20 Q1000 NOSIG
YBBN,2011-01-17 07:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,13.00,M,29.56,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 170700Z 02013KT 9999 FEW040 27/20 Q1001 RMK HAZE / CB TOPS DISTANT WEST NOSIG
YBBN,2011-01-17 07:30,153.1292,-27.3917,78.80,68.00,69.52,20.00,13.00,M,29.56,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170730Z 02013KT 9999 FEW035 26/20 Q1001 RMK HAZE/DISTANT CB TOPS SW AND WNW NOSIG
YBBN,2011-01-17 08:00,153.1292,-27.3917,78.80,68.00,69.52,20.00,11.00,M,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170800Z 02011KT CAVOK 26/20 Q1002 NOSIG
YBBN,2011-01-17 08:30,153.1292,-27.3917,77.00,68.00,73.78,30.00,11.00,M,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170830Z 03011KT CAVOK 25/20 Q1002 NOSIG
YBBN,2011-01-17 09:00,153.1292,-27.3917,77.00,68.00,73.78,30.00,10.00,M,29.62,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170900Z 03010KT 9999 FEW030 25/20 Q1003 NOSIG
YBBN,2011-01-17 09:30,153.1292,-27.3917,77.00,68.00,73.78,30.00,10.00,M,29.62,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170930Z 03010KT 9999 FEW030 25/20 Q1003 RMK LIGHTNING DIST SSW NOSIG
YBBN,2011-01-17 10:00,153.1292,-27.3917,77.00,68.00,73.78,30.00,10.00,M,29.62,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 171000Z 03010KT 9999 FEW030 25/20 Q1003 RMK LIGHTNING DIST SSW NOSIG
YBBN,2011-01-17 10:30,153.1292,-27.3917,77.00,68.00,73.78,30.00,9.00,M,29.62,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 171030Z 03009KT 9999 FEW030 SCT300 25/20 Q1003 NOSIG
YBBN,2011-01-17 11:00,153.1292,-27.3917,77.00,69.80,78.48,20.00,10.00,M,29.65,M,6.21,M,FEW,BKN,M,M,2500.00,7100.00,M,M,M,YBBN 171100Z 02010KT 9999 FEW025 BKN071 25/21 Q1004 NOSIG
YBBN,2011-01-17 11:30,153.1292,-27.3917,77.00,69.80,78.48,10.00,10.00,M,29.65,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 171130Z 01010KT 9999 FEW025 25/21 Q1004 NOSIG
YBBN,2011-01-17 12:00,153.1292,-27.3917,77.00,69.80,78.48,20.00,8.00,M,29.62,M,6.21,M,FEW,SCT,M,M,2500.00,7500.00,M,M,M,YBBN 171200Z 02008KT 9999 FEW025 SCT075 25/21 Q1003 NOSIG
YBBN,2011-01-17 12:30,153.1292,-27.3917,77.00,71.60,83.44,10.00,8.00,M,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 171230Z 01008KT CAVOK 25/22 Q1003 NOSIG
YBBN,2011-01-17 13:00,153.1292,-27.3917,77.00,71.60,83.44,10.00,7.00,M,29.62,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 171300Z 01007KT 9999 FEW030 25/22 Q1003 NOSIG
