#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-06-30 00:00:00+00:00 2016-07-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-06-30 00:00,153.1292,-27.3917,60.80,42.80,51.45,210.00,10.00,0.00,30.24,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300000Z 21010KT 9999 FEW028 16/06 Q1024 NOSIG
YBBN,2016-06-30 00:30,153.1292,-27.3917,62.60,44.60,51.72,210.00,11.00,0.00,30.24,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300030Z 21011KT 9999 FEW028 17/07 Q1024 NOSIG
YBBN,2016-06-30 01:00,153.1292,-27.3917,64.40,44.60,48.55,210.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 300100Z 21008KT 9999 FEW036 18/07 Q1023
YBBN,2016-06-30 03:30,153.1292,-27.3917,68.00,51.80,56.13,30.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 300330Z 03006KT 9999 FEW038 20/11 Q1021 NOSIG
YBBN,2016-06-30 04:00,153.1292,-27.3917,69.80,50.00,49.37,20.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 300400Z 02007KT 9999 FEW038 21/10 Q1020 NOSIG
YBBN,2016-06-30 04:30,153.1292,-27.3917,68.00,50.00,52.51,30.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 300430Z 03007KT 9999 FEW038 20/10 Q1020 NOSIG
YBBN,2016-06-30 05:00,153.1292,-27.3917,69.80,51.80,52.77,50.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 300500Z 05007KT 9999 FEW038 21/11 Q1020 NOSIG
YBBN,2016-06-30 05:30,153.1292,-27.3917,68.00,51.80,56.13,50.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 300530Z 05007KT 9999 FEW038 20/11 Q1020 NOSIG
YBBN,2016-06-30 06:00,153.1292,-27.3917,66.20,53.60,63.82,50.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 300600Z 05007KT 9999 FEW038 19/12 Q1020 NOSIG
YBBN,2016-06-30 06:30,153.1292,-27.3917,64.40,53.60,67.95,60.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 300630Z 06005KT 9999 FEW032 18/12 Q1020 NOSIG
YBBN,2016-06-30 07:00,153.1292,-27.3917,62.60,53.60,72.38,0.00,0.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300700Z 00000KT 9999 FEW028 17/12 Q1020
YBBN,2016-06-30 07:30,153.1292,-27.3917,62.60,53.60,72.38,60.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300730Z 06004KT 9999 FEW028 17/12 Q1020
YBBN,2016-06-30 08:00,153.1292,-27.3917,59.00,53.60,82.25,50.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300800Z 05006KT 9999 FEW025 15/12 Q1020
YBBN,2016-06-30 08:30,153.1292,-27.3917,57.20,55.40,93.69,40.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300830Z 04006KT 9999 FEW025 14/13 Q1020 NOSIG
YBBN,2016-06-30 09:00,153.1292,-27.3917,59.00,55.40,87.83,30.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 300900Z 03006KT 9999 FEW020 15/13 Q1020
YBBN,2016-06-30 09:30,153.1292,-27.3917,59.00,55.40,87.83,20.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 300930Z 02005KT 9999 FEW020 15/13 Q1021 NOSIG
YBBN,2016-06-30 10:00,153.1292,-27.3917,59.00,57.20,93.74,10.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301000Z 01002KT CAVOK 15/14 Q1021
YBBN,2016-06-30 10:30,153.1292,-27.3917,59.00,57.20,93.74,310.00,6.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1700.00,8400.00,20000.00,M,M,YBBN 301030Z 31006KT 9999 FEW017 SCT084 BKN200 15/14 Q1021 NOSIG
YBBN,2016-06-30 11:00,153.1292,-27.3917,57.20,55.40,93.69,330.00,3.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2000.00,20000.00,M,M,M,YBBN 301100Z 33003KT 9999 FEW020 BKN200 14/13 Q1020 NOSIG
YBBN,2016-06-30 11:30,153.1292,-27.3917,59.00,53.60,82.25,330.00,4.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2000.00,18000.00,20000.00,M,M,YBBN 301130Z 33004KT 9999 FEW020 SCT180 BKN200 15/12 Q1020 NOSIG
YBBN,2016-06-30 12:00,153.1292,-27.3917,57.20,53.60,87.74,330.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2000.00,20500.00,M,M,M,YBBN 301200Z 33007KT 9999 FEW020 BKN205 14/12 Q1020
YBBN,2016-06-30 12:30,153.1292,-27.3917,59.00,53.60,82.25,330.00,6.00,0.00,30.12,M,6.21,M,FEW,OVC,M,M,2000.00,19500.00,M,M,M,YBBN 301230Z 33006KT 9999 FEW020 OVC195 15/12 Q1020 NOSIG
YBBN,2016-06-30 13:00,153.1292,-27.3917,59.00,53.60,82.25,320.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,OVC,M,2000.00,16500.00,19500.00,M,M,YBBN 301300Z 32006KT 9999 FEW020 BKN165 OVC195 15/12 Q1019
YBBN,2016-06-30 13:30,153.1292,-27.3917,59.00,53.60,82.25,330.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,BKN,M,2000.00,16500.00,18500.00,M,M,YBBN 301330Z 33006KT 9999 FEW020 BKN165 BKN185 15/12 Q1019 NOSIG
YBBN,2016-06-30 14:00,153.1292,-27.3917,57.20,53.60,87.74,310.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301400Z 31004KT CAVOK 14/12 Q1019 NOSIG
YBBN,2016-06-30 14:30,153.1292,-27.3917,55.40,53.60,93.65,330.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301430Z 33002KT CAVOK 13/12 Q1019 NOSIG
YBBN,2016-06-30 15:00,153.1292,-27.3917,55.40,51.80,87.65,320.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301500Z 32004KT CAVOK 13/11 Q1019
YBBN,2016-06-30 15:30,153.1292,-27.3917,57.20,53.60,87.74,300.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301530Z 30005KT CAVOK 14/12 Q1019
YBBN,2016-06-30 16:00,153.1292,-27.3917,55.40,53.60,93.65,0.00,0.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1700.00,6800.00,8400.00,M,M,YBBN 301600Z 00000KT 9999 FEW017 SCT068 BKN084 13/12 Q1019
YBBN,2016-06-30 16:30,153.1292,-27.3917,55.40,53.60,93.65,0.00,0.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301630Z 00000KT CAVOK 13/12 Q1019 NOSIG
YBBN,2016-06-30 17:00,153.1292,-27.3917,55.40,53.60,93.65,0.00,0.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301700Z 00000KT CAVOK 13/12 Q1019
YBBN,2016-06-30 17:30,153.1292,-27.3917,55.40,53.60,93.65,0.00,0.00,0.00,30.06,M,6.21,M,FEW,BKN,OVC,M,1700.00,7300.00,13000.00,M,M,YBBN 301730Z 00000KT 9999 FEW017 BKN073 OVC130 13/12 Q1018 NOSIG
YBBN,2016-06-30 18:00,153.1292,-27.3917,53.60,51.80,93.60,330.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301800Z 33006KT CAVOK 12/11 Q1018
YBBN,2016-06-30 18:30,153.1292,-27.3917,53.60,51.80,93.60,330.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301830Z 33005KT CAVOK 12/11 Q1018 NOSIG
YBBN,2016-06-30 19:00,153.1292,-27.3917,51.80,50.00,93.55,220.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301900Z 22004KT 200V330 CAVOK 11/10 Q1019
YBBN,2016-06-30 19:30,153.1292,-27.3917,53.60,51.80,93.60,190.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301930Z 19004KT CAVOK 12/11 Q1019 NOSIG
YBBN,2016-06-30 20:00,153.1292,-27.3917,51.80,51.80,100.00,220.00,2.00,0.00,30.09,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,YBBN 302000Z 22002KT 9999 MIFG NSC 11/11 Q1019
YBBN,2016-06-30 20:30,153.1292,-27.3917,51.80,48.20,87.47,0.00,0.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,MIFG,YBBN 302030Z 00000KT 9999 MIFG FEW040 11/09 Q1019
YBBN,2016-06-30 21:00,153.1292,-27.3917,51.80,51.80,100.00,0.00,0.00,0.00,30.12,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,YBBN 302100Z 00000KT 9999 MIFG NSC 11/11 Q1020
YBBN,2016-06-30 21:30,153.1292,-27.3917,55.40,51.80,87.65,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 302130Z 00000KT CAVOK 13/11 Q1020 NOSIG
YBBN,2016-06-30 22:00,153.1292,-27.3917,59.00,55.40,87.83,290.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 302200Z 29005KT CAVOK 15/13 Q1020 NOSIG
YBBN,2016-06-30 22:30,153.1292,-27.3917,60.80,53.60,77.14,250.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 302230Z 25006KT CAVOK 16/12 Q1020 NOSIG
YBBN,2016-06-30 23:00,153.1292,-27.3917,62.60,51.80,67.75,250.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 302300Z 25006KT CAVOK 17/11 Q1020
YBBN,2016-06-30 23:30,153.1292,-27.3917,64.40,48.20,55.63,260.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 302330Z 26006KT CAVOK 18/09 Q1020 NOSIG
