#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-04-15 00:00:00+00:00 2016-04-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-04-15 00:00,153.1292,-27.3917,75.20,59.00,57.12,150.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,6000.00,M,M,M,YBBN 150000Z 15009KT 120V180 9999 FEW035 SCT060 24/15 Q1024
YBBN,2016-04-15 01:00,153.1292,-27.3917,77.00,57.20,50.43,130.00,8.00,0.00,30.21,M,6.21,M,SCT,SCT,M,M,4000.00,6000.00,M,M,VCSH,YBBN 150100Z 13008KT 9999 VCSH SCT040 SCT060 25/14 Q1023 NOSIG
YBBN,2016-04-15 01:30,153.1292,-27.3917,75.20,57.20,53.55,120.00,6.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,4000.00,6000.00,M,M,VCSH,YBBN 150130Z 12006KT 9999 VCSH SCT040 BKN060 24/14 Q1023 NOSIG
YBBN,2016-04-15 02:00,153.1292,-27.3917,68.00,62.60,82.86,140.00,12.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2000.00,3500.00,6000.00,M,-SHRA,YBBN 150200Z 14012KT 9999 -SHRA FEW020 SCT035 BKN060 20/17 Q1023
YBBN,2016-04-15 02:30,153.1292,-27.3917,71.60,64.40,78.04,120.00,2.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,1500.00,2600.00,5000.00,M,VCSH,YBBN 150230Z 12002KT 9999 VCSH FEW015 SCT026 BKN050 22/18 Q1022 NOSIG
YBBN,2016-04-15 03:00,153.1292,-27.3917,73.40,59.00,60.67,130.00,7.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,2500.00,5000.00,M,M,VCSH,YBBN 150300Z 13007KT 9999 VCSH SCT025 BKN050 23/15 Q1022
YBBN,2016-04-15 03:30,153.1292,-27.3917,66.20,62.60,88.18,140.00,11.00,0.00,30.18,M,3.73,M,SCT,BKN,M,M,2000.00,4000.00,M,M,-SHRA,YBBN 150330Z 14011KT 6000 -SHRA SCT020 BKN040 19/17 Q1022
YBBN,2016-04-15 03:45,153.1292,-27.3917,68.00,64.40,88.26,240.00,4.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,2200.00,4000.00,M,M,VCSH,YBBN 150345Z 24004KT 170V270 9999 VCSH SCT022 BKN040 20/18 Q1021
YBBN,2016-04-15 04:00,153.1292,-27.3917,69.80,62.60,77.90,210.00,4.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,VCSH,YBBN 150400Z 21004KT 9999 VCSH FEW020 BKN040 21/17 Q1021
YBBN,2016-04-15 04:30,153.1292,-27.3917,71.60,62.60,73.27,200.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2000.00,4500.00,M,M,M,YBBN 150430Z 20007KT 9999 FEW020 BKN045 22/17 Q1021 NOSIG
