#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-03-06 00:00:00+00:00 2011-03-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-03-06 00:00,153.1292,-27.3917,77.00,60.80,57.36,150.00,11.00,M,30.12,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 060000Z 15011KT 9999 SCT032 25/16 Q1020 NOSIG
YBBN,2011-03-06 00:30,153.1292,-27.3917,77.00,59.00,53.80,150.00,11.00,M,30.12,M,6.21,M,SCT,BKN,M,M,3300.00,6000.00,M,M,M,YBBN 060030Z 15011KT 9999 SCT033 BKN060 25/15 Q1020 NOSIG
YBBN,2011-03-06 01:00,153.1292,-27.3917,78.80,59.00,50.69,150.00,14.00,M,30.12,M,6.21,M,BKN,BKN,M,M,3700.00,6000.00,M,M,M,YBBN 060100Z 15014KT 9999 BKN037 BKN060 26/15 Q1020 NOSIG
YBBN,2011-03-06 01:30,153.1292,-27.3917,78.80,59.00,50.69,140.00,15.00,M,30.12,M,6.21,M,SCT,BKN,M,M,3700.00,6000.00,M,M,M,YBBN 060130Z 14015KT 9999 SCT037 BKN060 26/15 Q1020 NOSIG
YBBN,2011-03-06 02:00,153.1292,-27.3917,78.80,57.20,47.52,130.00,15.00,M,30.12,M,6.21,M,SCT,SCT,M,M,4000.00,6000.00,M,M,M,YBBN 060200Z 13015KT 9999 SCT040 SCT060 26/14 Q1020 NOSIG
YBBN,2011-03-06 02:30,153.1292,-27.3917,77.00,60.80,57.36,130.00,12.00,M,30.12,M,6.21,M,BKN,BKN,M,M,3800.00,5300.00,M,M,-SHRA,YBBN 060230Z 13012KT 9999 -SHRA BKN038 BKN053 25/16 Q1020 NOSIG
YBBN,2011-03-06 03:30,153.1292,-27.3917,78.80,60.80,54.05,130.00,16.00,M,30.09,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,YBBN 060330Z 13016KT 9999 BKN038 26/16 Q1019 NOSIG
YBBN,2011-03-06 04:00,153.1292,-27.3917,77.00,57.20,50.43,150.00,14.00,M,30.09,M,6.21,24.00,SCT,BKN,M,M,4000.00,6000.00,M,M,M,YBBN 060400Z 15014G24KT 9999 SCT040 BKN060 25/14 Q1019 NOSIG
YBBN,2011-03-06 04:30,153.1292,-27.3917,78.80,57.20,47.52,130.00,14.00,M,30.09,M,6.21,26.00,SCT,SCT,M,M,4300.00,7000.00,M,M,M,YBBN 060430Z 13014G26KT 9999 SCT043 SCT070 26/14 Q1019 NOSIG
YBBN,2011-03-06 05:30,153.1292,-27.3917,77.00,57.20,50.43,130.00,13.00,M,30.09,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,YBBN 060530Z 13013KT 9999 SCT043 25/14 Q1019 NOSIG
YBBN,2011-03-06 06:00,153.1292,-27.3917,77.00,57.20,50.43,140.00,12.00,M,30.09,M,6.21,M,SCT,BKN,M,M,4300.00,7000.00,M,M,M,YBBN 060600Z 14012KT 9999 SCT043 BKN070 25/14 Q1019 NOSIG
YBBN,2011-03-06 08:00,153.1292,-27.3917,69.80,64.40,82.98,170.00,8.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,2000.00,3800.00,6000.00,M,M,YBBN 060800Z 17008KT 9999 FEW020 SCT038 BKN060 21/18 Q1020 NOSIG
