#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-28 00:00:00+00:00 2012-08-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-08-28 00:00,153.1292,-27.3917,68.00,46.40,45.88,130.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280000Z 13007KT 9999 FEW040 20/08 Q1024
YBBN,2012-08-28 00:30,153.1292,-27.3917,69.80,46.40,43.13,120.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280030Z 12008KT 9999 FEW040 21/08 Q1024
YBBN,2012-08-28 01:00,153.1292,-27.3917,68.00,46.40,45.88,130.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 280100Z 13007KT 9999 FEW042 20/08 Q1024 NOSIG
YBBN,2012-08-28 01:30,153.1292,-27.3917,69.80,46.40,43.13,120.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 280130Z 12008KT 9999 FEW042 21/08 Q1023
YBBN,2012-08-28 02:00,153.1292,-27.3917,69.80,46.40,43.13,90.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 280200Z 09009KT 9999 FEW042 21/08 Q1022 NOSIG
YBBN,2012-08-28 02:30,153.1292,-27.3917,69.80,46.40,43.13,120.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 280230Z 12009KT 9999 FEW045 21/08 Q1022
YBBN,2012-08-28 03:00,153.1292,-27.3917,68.00,46.40,45.88,80.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 280300Z 08009KT 9999 FEW045 20/08 Q1021
YBBN,2012-08-28 03:30,153.1292,-27.3917,69.80,48.20,46.16,80.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 280330Z 08009KT 9999 FEW045 21/09 Q1021
YBBN,2012-08-28 04:00,153.1292,-27.3917,69.80,46.40,43.13,70.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280400Z 07008KT CAVOK 21/08 Q1021
YBBN,2012-08-28 04:30,153.1292,-27.3917,68.00,48.20,49.10,80.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280430Z 08007KT CAVOK 20/09 Q1021
YBBN,2012-08-28 05:00,153.1292,-27.3917,69.80,48.20,46.16,80.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 280500Z 08009KT 9999 FEW045 21/09 Q1021 NOSIG
YBBN,2012-08-28 05:30,153.1292,-27.3917,68.00,48.20,49.10,70.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 280530Z 07009KT 9999 FEW045 20/09 Q1020
YBBN,2012-08-28 06:00,153.1292,-27.3917,68.00,50.00,52.51,60.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280600Z 06010KT 9999 FEW040 20/10 Q1020 NOSIG
YBBN,2012-08-28 06:30,153.1292,-27.3917,66.20,50.00,55.88,60.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280630Z 06009KT 9999 FEW040 19/10 Q1020
YBBN,2012-08-28 07:00,153.1292,-27.3917,66.20,50.00,55.88,70.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280700Z 07007KT 9999 FEW040 19/10 Q1021
YBBN,2012-08-28 07:30,153.1292,-27.3917,64.40,50.00,59.50,80.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280730Z 08006KT 9999 FEW040 18/10 Q1021
YBBN,2012-08-28 08:00,153.1292,-27.3917,64.40,50.00,59.50,90.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280800Z 09006KT 9999 FEW040 18/10 Q1021
YBBN,2012-08-28 08:30,153.1292,-27.3917,64.40,48.20,55.63,90.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280830Z 09006KT 9999 FEW040 18/09 Q1021
YBBN,2012-08-28 09:00,153.1292,-27.3917,64.40,48.20,55.63,90.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280900Z 09005KT 9999 FEW040 18/09 Q1021 NOSIG
YBBN,2012-08-28 09:30,153.1292,-27.3917,62.60,48.20,59.26,90.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280930Z 09005KT CAVOK 17/09 Q1022
YBBN,2012-08-28 10:00,153.1292,-27.3917,62.60,50.00,63.38,80.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281000Z 08005KT CAVOK 17/10 Q1022
YBBN,2012-08-28 10:30,153.1292,-27.3917,62.60,50.00,63.38,90.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281030Z 09004KT CAVOK 17/10 Q1022
YBBN,2012-08-28 11:00,153.1292,-27.3917,62.60,50.00,63.38,80.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281100Z 08004KT CAVOK 17/10 Q1023 NOSIG
YBBN,2012-08-28 11:30,153.1292,-27.3917,60.80,51.80,72.20,90.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281130Z 09004KT CAVOK 16/11 Q1022
YBBN,2012-08-28 12:00,153.1292,-27.3917,59.00,50.00,72.01,90.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281200Z 09004KT CAVOK 15/10 Q1022
YBBN,2012-08-28 12:30,153.1292,-27.3917,57.20,50.00,76.82,90.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281230Z 09004KT CAVOK 14/10 Q1022
YBBN,2012-08-28 13:00,153.1292,-27.3917,53.60,48.20,81.87,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281300Z 00000KT CAVOK 12/09 Q1022 NOSIG
YBBN,2012-08-28 13:30,153.1292,-27.3917,53.60,50.00,87.56,230.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281330Z 23006KT CAVOK 12/10 Q1022
YBBN,2012-08-28 14:00,153.1292,-27.3917,55.40,50.00,81.99,210.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281400Z 21003KT CAVOK 13/10 Q1022
YBBN,2012-08-28 14:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281430Z 21005KT CAVOK 12/10 Q1022
YBBN,2012-08-28 15:00,153.1292,-27.3917,51.80,50.00,93.55,210.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281500Z 21005KT CAVOK 11/10 Q1022 NOSIG
YBBN,2012-08-28 15:30,153.1292,-27.3917,51.80,48.20,87.47,200.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281530Z 20005KT CAVOK 11/09 Q1021 RMK FU
YBBN,2012-08-28 16:00,153.1292,-27.3917,51.80,48.20,87.47,220.00,6.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 281600Z 22006KT 9999 SCT040 11/09 Q1021
