#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-07-24 00:00:00+00:00 2011-07-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-07-24 00:00,153.1292,-27.3917,60.80,41.00,48.00,220.00,10.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240000Z 22010KT CAVOK 16/05 Q1019 NOSIG
YBBN,2011-07-24 00:30,153.1292,-27.3917,62.60,41.00,45.04,230.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240030Z 23010KT 9999 FEW035 17/05 Q1018 NOSIG
YBBN,2011-07-24 01:00,153.1292,-27.3917,64.40,41.00,42.28,190.00,7.00,M,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240100Z 19007KT 9999 FEW035 18/05 Q1018 NOSIG
YBBN,2011-07-24 01:30,153.1292,-27.3917,64.40,42.80,45.32,210.00,7.00,M,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240130Z 21007KT 9999 FEW035 18/06 Q1018 RMK SMOKE TO WEST NOSIG
YBBN,2011-07-24 02:00,153.1292,-27.3917,64.40,42.80,45.32,180.00,6.00,M,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240200Z 18006KT 9999 FEW035 18/06 Q1017 RMK FU TO WEST NOSIG
YBBN,2011-07-24 02:30,153.1292,-27.3917,66.20,44.60,45.60,110.00,5.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240230Z 11005KT 9999 FEW040 19/07 Q1017 NOSIG
YBBN,2011-07-24 03:00,153.1292,-27.3917,66.20,42.80,42.57,90.00,7.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240300Z 09007KT 9999 FEW040 19/06 Q1017 NOSIG
YBBN,2011-07-24 03:30,153.1292,-27.3917,64.40,44.60,48.55,70.00,8.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240330Z 07008KT 9999 FEW040 18/07 Q1017 NOSIG
YBBN,2011-07-24 04:00,153.1292,-27.3917,64.40,44.60,48.55,70.00,8.00,M,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240400Z 07008KT 9999 FEW045 18/07 Q1016 NOSIG
YBBN,2011-07-24 04:30,153.1292,-27.3917,66.20,44.60,45.60,70.00,8.00,M,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240430Z 07008KT 9999 FEW045 19/07 Q1016 NOSIG
