#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-06-05 00:00:00+00:00 2011-06-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-06-05 00:00,153.1292,-27.3917,62.60,53.60,72.38,250.00,5.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050000Z 25005KT CAVOK 17/12 Q1018 NOSIG
YBBN,2011-06-05 00:30,153.1292,-27.3917,64.40,51.80,63.60,250.00,4.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050030Z 25004KT CAVOK 18/11 Q1018 NOSIG
YBBN,2011-06-05 01:00,153.1292,-27.3917,66.20,51.80,59.74,240.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050100Z 24005KT CAVOK 19/11 Q1017 NOSIG
YBBN,2011-06-05 01:30,153.1292,-27.3917,68.00,51.80,56.13,240.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050130Z 24005KT CAVOK 20/11 Q1017 NOSIG
YBBN,2011-06-05 02:00,153.1292,-27.3917,69.80,53.60,56.38,350.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050200Z 35005KT CAVOK 21/12 Q1017 NOSIG
YBBN,2011-06-05 02:30,153.1292,-27.3917,66.20,55.40,68.15,360.00,5.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050230Z 36005KT CAVOK 19/13 Q1016 NOSIG
YBBN,2011-06-05 03:00,153.1292,-27.3917,68.00,55.40,64.04,350.00,2.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050300Z 35002KT CAVOK 20/13 Q1016 NOSIG
YBBN,2011-06-05 03:30,153.1292,-27.3917,69.80,55.40,60.21,0.00,0.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050330Z 00000KT CAVOK 21/13 Q1015 NOSIG
YBBN,2011-06-05 04:00,153.1292,-27.3917,69.80,55.40,60.21,330.00,3.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050400Z 33003KT CAVOK 21/13 Q1015 NOSIG
YBBN,2011-06-05 04:30,153.1292,-27.3917,71.60,57.20,60.44,20.00,6.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050430Z 02006KT CAVOK 22/14 Q1015 NOSIG
YBBN,2011-06-05 05:00,153.1292,-27.3917,68.00,57.20,68.35,30.00,6.00,M,29.94,M,6.21,M,FEW,SCT,BKN,M,3500.00,17000.00,22000.00,M,M,YBBN 050500Z 03006KT 9999 FEW035 SCT170 BKN220 20/14 Q1014 NOSIG
