#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-07-26 00:00:00+00:00 2014-07-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-07-26 00:00,153.1292,-27.3917,64.40,57.20,77.45,200.00,6.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260000Z 20006KT CAVOK 18/14 Q1027 NOSIG
YBBN,2014-07-26 00:30,153.1292,-27.3917,66.20,57.20,72.74,210.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260030Z 21006KT CAVOK 19/14 Q1026 RMK HAZE
YBBN,2014-07-26 01:00,153.1292,-27.3917,66.20,57.20,72.74,220.00,4.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260100Z 22004KT CAVOK 19/14 Q1026 NOSIG
YBBN,2014-07-26 01:30,153.1292,-27.3917,69.80,57.20,64.26,30.00,4.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 260130Z 03004KT 9999 FEW045 BKN220 21/14 Q1025 RMK SMOKE HAZE
YBBN,2014-07-26 02:00,153.1292,-27.3917,68.00,57.20,68.35,300.00,5.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,4500.00,17000.00,22000.00,M,M,YBBN 260200Z 30005KT 9999 FEW045 SCT170 BKN220 20/14 Q1025 NOSIG
YBBN,2014-07-26 02:30,153.1292,-27.3917,69.80,57.20,64.26,10.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,4000.00,23000.00,M,M,M,YBBN 260230Z 01005KT 9999 FEW040 BKN230 21/14 Q1024
YBBN,2014-07-26 03:00,153.1292,-27.3917,69.80,57.20,64.26,350.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,1400.00,22000.00,M,M,M,YBBN 260300Z 35005KT 9999 FEW014 BKN220 21/14 Q1024 NOSIG
YBBN,2014-07-26 03:30,153.1292,-27.3917,69.80,59.00,68.55,30.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1400.00,21000.00,M,M,M,YBBN 260330Z 03007KT 9999 FEW014 BKN210 21/15 Q1023
YBBN,2014-07-26 04:00,153.1292,-27.3917,69.80,59.00,68.55,40.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4000.00,19000.00,M,M,M,YBBN 260400Z 04007KT 9999 FEW040 BKN190 21/15 Q1023 NOSIG
YBBN,2014-07-26 04:30,153.1292,-27.3917,68.00,57.20,68.35,30.00,8.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4000.00,19000.00,M,M,M,YBBN 260430Z 03008KT 9999 FEW040 BKN190 20/14 Q1023 RMK SMOKE HAZE
YBBN,2014-07-26 05:00,153.1292,-27.3917,68.00,57.20,68.35,20.00,8.00,0.00,30.21,M,6.21,M,FEW,OVC,M,M,4500.00,19000.00,M,M,M,YBBN 260500Z 02008KT 9999 FEW045 OVC190 20/14 Q1023
YBBN,2014-07-26 05:30,153.1292,-27.3917,68.00,57.20,68.35,10.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,4500.00,8200.00,22000.00,M,M,YBBN 260530Z 01008KT 9999 FEW045 SCT082 BKN220 20/14 Q1023 RMK SMOKE HAZE
YBBN,2014-07-26 06:00,153.1292,-27.3917,66.20,59.00,77.60,10.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,700.00,3500.00,22000.00,M,M,YBBN 260600Z 01008KT 9999 FEW007 SCT035 BKN220 19/15 Q1023 INTER 0700/0900 3000 SHRA BKN020
YBBN,2014-07-26 06:30,153.1292,-27.3917,66.20,59.00,77.60,20.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1400.00,7500.00,M,M,M,YBBN 260630Z 02007KT 9999 FEW014 BKN075 19/15 Q1023 RMK SMOKE HAZE
YBBN,2014-07-26 07:00,153.1292,-27.3917,64.40,59.00,82.62,10.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1000.00,7500.00,15000.00,M,M,YBBN 260700Z 01009KT 9999 FEW010 SCT075 BKN150 18/15 Q1023 INTER 0700/1000 3000 SHRA BKN015
