#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-08-27 00:00:00+00:00 2015-08-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-08-27 00:00,153.1292,-27.3917,66.20,50.00,55.88,140.00,3.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3000.00,12000.00,14000.00,M,-RA,YBBN 270000Z 14003KT 9999 -RA FEW030 SCT120 BKN140 19/10 Q1021
YBBN,2015-08-27 00:30,153.1292,-27.3917,69.80,48.20,46.16,130.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3500.00,12000.00,14000.00,M,M,YBBN 270030Z 13005KT 100V160 9999 FEW035 SCT120 BKN140 21/09 Q1021 RMK VIRGA
YBBN,2015-08-27 01:00,153.1292,-27.3917,69.80,42.80,37.61,170.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270100Z 17005KT 110V240 CAVOK 21/06 Q1020
YBBN,2015-08-27 01:30,153.1292,-27.3917,71.60,41.00,33.00,240.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270130Z 24005KT 200V280 CAVOK 22/05 Q1020 RMK 1SC060 6AC130 6CI220
YBBN,2015-08-27 02:00,153.1292,-27.3917,73.40,41.00,31.05,230.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270200Z 23005KT 200V260 CAVOK 23/05 Q1020
YBBN,2015-08-27 02:30,153.1292,-27.3917,73.40,44.60,35.66,350.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270230Z 35005KT 320V020 CAVOK 23/07 Q1019 RMK 6SC052 7AC110
YBBN,2015-08-27 03:00,153.1292,-27.3917,71.60,50.00,46.43,30.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270300Z 03009KT CAVOK 22/10 Q1019 RMK 7SC055 7AC110
YBBN,2015-08-27 03:30,153.1292,-27.3917,71.60,48.20,43.42,40.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270330Z 04006KT CAVOK 22/09 Q1019 RMK 7SC054 7AC100 RAINBAND TO WEST.
YBBN,2015-08-27 04:00,153.1292,-27.3917,69.80,48.20,46.16,360.00,5.00,0.00,30.09,M,6.21,M,NSC,M,M,M,M,M,M,M,-SHRA,YBBN 270400Z 36005KT 9999 -SHRA NSC 21/09 Q1019
YBBN,2015-08-27 04:30,153.1292,-27.3917,69.80,44.60,40.29,90.00,2.00,0.00,30.09,M,6.21,M,NSC,M,M,M,M,M,M,M,-SHRA,YBBN 270430Z 09002KT 9999 -SHRA NSC 21/07 Q1019 RMK 7SC058 7AC100
YBBN,2015-08-27 05:00,153.1292,-27.3917,66.20,48.20,52.25,240.00,11.00,0.00,30.12,M,6.21,M,FEW,BKN,BKN,M,1800.00,5900.00,10000.00,M,-SHRA,YBBN 270500Z 24011KT 9999 -SHRA FEW018 BKN059 BKN100 19/09 Q1020
YBBN,2015-08-27 05:16,153.1292,-27.3917,64.40,51.80,63.60,210.00,8.00,0.00,30.12,M,3.11,M,FEW,SCT,BKN,M,1800.00,3000.00,5900.00,M,-SHRA,YBBN 270516Z 21008KT 5000 -SHRA FEW018 SCT030 BKN059 18/11 Q1020
YBBN,2015-08-27 05:30,153.1292,-27.3917,60.80,55.40,82.37,220.00,10.00,0.00,30.12,M,3.73,M,FEW,SCT,BKN,M,1700.00,3000.00,5300.00,M,-SHRA,YBBN 270530Z 22010KT 6000 -SHRA FEW017 SCT030 BKN053 16/13 Q1020
YBBN,2015-08-27 05:43,153.1292,-27.3917,60.80,57.20,87.92,180.00,6.00,0.00,30.12,M,4.97,M,SCT,BKN,M,M,2800.00,5500.00,M,M,-SHRA,YBBN 270543Z 18006KT 8000 -SHRA SCT028 BKN055 16/14 Q1020 RMK CLEARING SPECIAL REPORT
YBBN,2015-08-27 06:00,153.1292,-27.3917,60.80,57.20,87.92,150.00,5.00,0.00,30.12,M,4.97,M,SCT,BKN,M,M,3500.00,5800.00,M,M,-SHRA,YBBN 270600Z 15005KT 110V180 8000 -SHRA SCT035 BKN058 16/14 Q1020
YBBN,2015-08-27 06:30,153.1292,-27.3917,60.80,57.20,87.92,150.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,6700.00,M,M,VCSH,YBBN 270630Z 15005KT 9999 VCSH FEW035 BKN067 16/14 Q1019
YBBN,2015-08-27 07:00,153.1292,-27.3917,60.80,59.00,93.79,170.00,3.00,0.00,30.12,M,6.21,M,NSC,M,M,M,M,M,M,M,VCSH,YBBN 270700Z 17003KT 9999 VCSH NSC 16/15 Q1020
YBBN,2015-08-27 07:30,153.1292,-27.3917,60.80,57.20,87.92,200.00,4.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,6200.00,9500.00,M,M,VCSH,YBBN 270730Z 20004KT 9999 VCSH SCT062 BKN095 16/14 Q1020
YBBN,2015-08-27 08:00,153.1292,-27.3917,60.80,57.20,87.92,190.00,4.00,0.00,30.12,M,6.21,M,NSC,M,M,M,M,M,M,M,VCSH,YBBN 270800Z 19004KT 9999 VCSH NSC 16/14 Q1020
YBBN,2015-08-27 08:30,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,0.00,30.12,M,6.21,M,NSC,M,M,M,M,M,M,M,VCSH,YBBN 270830Z 00000KT 9999 VCSH NSC 15/14 Q1020 RMK 3SC073 7AC140
YBBN,2015-08-27 09:00,153.1292,-27.3917,60.80,57.20,87.92,120.00,2.00,0.00,30.12,M,6.21,M,NSC,M,M,M,M,M,M,M,VCSH,YBBN 270900Z 12002KT 9999 VCSH NSC 16/14 Q1020
YBBN,2015-08-27 09:30,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270930Z 00000KT CAVOK 15/14 Q1021 RMK 2SC065 3AC100 7AC140
YBBN,2015-08-27 10:00,153.1292,-27.3917,60.80,57.20,87.92,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271000Z 00000KT CAVOK 16/14 Q1021
YBBN,2015-08-27 10:30,153.1292,-27.3917,60.80,57.20,87.92,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271030Z 00000KT CAVOK 16/14 Q1021 RMK 2SC050 6AC140
YBBN,2015-08-27 11:00,153.1292,-27.3917,60.80,57.20,87.92,200.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271100Z 20002KT CAVOK 16/14 Q1021
YBBN,2015-08-27 11:30,153.1292,-27.3917,60.80,57.20,87.92,250.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271130Z 25006KT CAVOK 16/14 Q1021 RMK 3SC060 7AC130
YBBN,2015-08-27 12:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,1.00,0.00,30.15,M,6.21,M,NSC,M,M,M,M,M,M,M,VCSH,YBBN 271200Z 21001KT 9999 VCSH NSC 16/15 Q1021
YBBN,2015-08-27 13:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271300Z 21003KT CAVOK 16/15 Q1021
YBBN,2015-08-27 14:00,153.1292,-27.3917,59.00,57.20,93.74,190.00,5.00,0.00,30.15,M,6.21,M,BKN,BKN,M,M,4500.00,11000.00,M,M,VCSH,YBBN 271400Z 19005KT 9999 VCSH BKN045 BKN110 15/14 Q1021
YBBN,2015-08-27 14:30,153.1292,-27.3917,59.00,57.20,93.74,190.00,4.00,0.00,30.15,M,5.59,M,BKN,M,M,M,4800.00,M,M,M,-SHRA,YBBN 271430Z 19004KT 9000 -SHRA BKN048 15/14 Q1021
YBBN,2015-08-27 15:00,153.1292,-27.3917,59.00,57.20,93.74,200.00,6.00,0.00,30.12,M,3.73,M,FEW,BKN,M,M,4000.00,4800.00,M,M,-SHRA,YBBN 271500Z 20006KT 6000 -SHRA FEW040 BKN048 15/14 Q1020
YBBN,2015-08-27 15:16,153.1292,-27.3917,59.00,57.20,93.74,210.00,4.00,0.00,30.15,M,2.49,M,BKN,BKN,M,M,4800.00,8800.00,M,M,SHRA,YBBN 271516Z 21004KT 4000 SHRA BKN048 BKN088 15/14 Q1021
YBBN,2015-08-27 15:30,153.1292,-27.3917,59.00,57.20,93.74,230.00,5.00,0.00,30.15,M,3.11,M,FEW,BKN,M,M,2200.00,4800.00,M,M,-SHRA,YBBN 271530Z 23005KT 5000 -SHRA FEW022 BKN048 15/14 Q1021 RESHRA
YBBN,2015-08-27 16:00,153.1292,-27.3917,59.00,59.00,100.00,190.00,4.00,0.00,30.12,M,5.59,M,SCT,BKN,M,M,3500.00,8500.00,M,M,-SHRA,YBBN 271600Z 19004KT 9000 -SHRA SCT035 BKN085 15/15 Q1020
YBBN,2015-08-27 16:30,153.1292,-27.3917,59.00,59.00,100.00,0.00,0.00,0.00,30.12,M,6.21,M,NSC,M,M,M,M,M,M,M,VCSH,YBBN 271630Z 00000KT 9999 VCSH NSC 15/15 Q1020 RMK 7AC100
YBBN,2015-08-27 17:00,153.1292,-27.3917,59.00,59.00,100.00,190.00,5.00,0.00,30.12,M,5.59,M,BKN,BKN,M,M,3200.00,10000.00,M,M,-RA,YBBN 271700Z 19005KT 9000 -RA BKN032 BKN100 15/15 Q1020
YBBN,2015-08-27 17:30,153.1292,-27.3917,59.00,59.00,100.00,210.00,7.00,0.00,30.12,M,5.59,M,FEW,SCT,BKN,M,600.00,1200.00,3800.00,M,-RA,YBBN 271730Z 21007KT 9000 -RA FEW006 SCT012 BKN038 15/15 Q1020
YBBN,2015-08-27 18:00,153.1292,-27.3917,59.00,59.00,100.00,200.00,7.00,0.00,30.12,M,5.59,M,FEW,BKN,M,M,600.00,2100.00,M,M,-RA,YBBN 271800Z 20007KT 9000 -RA FEW006 BKN021 15/15 Q1020
YBBN,2015-08-27 18:30,153.1292,-27.3917,59.00,59.00,100.00,210.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271830Z 21006KT CAVOK 15/15 Q1019 RMK 6AC100
YBBN,2015-08-27 19:00,153.1292,-27.3917,59.00,59.00,100.00,230.00,8.00,0.00,30.12,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,-RA,YBBN 271900Z 23008KT 9999 -RA BKN037 15/15 Q1020
YBBN,2015-08-27 19:30,153.1292,-27.3917,59.00,57.20,93.74,190.00,5.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3500.00,6400.00,M,M,M,YBBN 271930Z 19005KT 9999 SCT035 BKN064 15/14 Q1020
YBBN,2015-08-27 20:00,153.1292,-27.3917,59.00,59.00,100.00,190.00,5.00,0.00,30.15,M,5.59,M,BKN,BKN,M,M,3500.00,7200.00,M,M,VCSH,YBBN 272000Z 19005KT 9000 VCSH BKN035 BKN072 15/15 Q1021
YBBN,2015-08-27 20:30,153.1292,-27.3917,59.00,57.20,93.74,190.00,4.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3500.00,8000.00,16000.00,M,VCSH,YBBN 272030Z 19004KT 9999 VCSH FEW035 SCT080 BKN160 15/14 Q1021
YBBN,2015-08-27 21:00,153.1292,-27.3917,59.00,59.00,100.00,230.00,5.00,0.00,30.15,M,5.59,M,FEW,SCT,BKN,M,3500.00,8000.00,16000.00,M,-RA,YBBN 272100Z 23005KT 9000 -RA FEW035 SCT080 BKN160 15/15 Q1021
YBBN,2015-08-27 21:30,153.1292,-27.3917,60.80,59.00,93.79,180.00,5.00,0.00,30.15,M,5.59,M,FEW,BKN,M,M,3500.00,12000.00,M,M,-RA,YBBN 272130Z 18005KT 9000 -RA FEW035 BKN120 16/15 Q1021
YBBN,2015-08-27 22:00,153.1292,-27.3917,62.60,59.00,88.00,220.00,2.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,12000.00,M,M,-RA,YBBN 272200Z 22002KT 9999 -RA FEW035 BKN120 17/15 Q1022 NOSIG
YBBN,2015-08-27 22:30,153.1292,-27.3917,62.60,59.00,88.00,250.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,10000.00,M,M,VCSH,YBBN 272230Z 25006KT 9999 VCSH FEW035 BKN100 17/15 Q1022
YBBN,2015-08-27 23:00,153.1292,-27.3917,64.40,59.00,82.62,200.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,10000.00,M,M,VCSH,YBBN 272300Z 20005KT 9999 VCSH FEW035 BKN100 18/15 Q1022
YBBN,2015-08-27 23:30,153.1292,-27.3917,64.40,59.00,82.62,220.00,8.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2000.00,10000.00,M,M,-RA,YBBN 272330Z 22008KT 9999 -RA FEW020 BKN100 18/15 Q1022
