#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-11-11 00:00:00+00:00 2010-11-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-11-11 00:00,153.1292,-27.3917,77.00,60.80,57.36,40.00,7.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,5300.00,M,M,M,YBBN 110000Z 04007KT 9999 FEW030 BKN053 25/16 Q1018 NOSIG
YBBN,2010-11-11 00:30,153.1292,-27.3917,77.00,60.80,57.36,50.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,5300.00,M,M,M,YBBN 110030Z 05007KT 9999 FEW030 BKN053 25/16 Q1017 NOSIG
YBBN,2010-11-11 01:00,153.1292,-27.3917,78.80,64.40,61.36,30.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,5400.00,M,M,M,YBBN 110100Z 03007KT 9999 FEW030 BKN054 26/18 Q1017 NOSIG
YBBN,2010-11-11 01:30,153.1292,-27.3917,77.00,62.60,61.13,70.00,7.00,M,30.03,M,6.21,M,FEW,BKN,FEW,M,3000.00,5400.00,3200.00,M,M,YBBN 110130Z 07007KT 9999 FEW030 BKN054 FEW032TCU 25/17 Q1017 NOSIG
YBBN,2010-11-11 02:00,153.1292,-27.3917,78.80,64.40,61.36,50.00,9.00,M,30.00,M,6.21,M,FEW,FEW,M,M,3000.00,3200.00,M,M,M,YBBN 110200Z 05009KT 9999 FEW030 FEW032TCU 26/18 Q1016 RMK DISTANT SH SE/SMOKE NOSIG
YBBN,2010-11-11 02:30,153.1292,-27.3917,78.80,66.20,65.33,60.00,10.00,M,29.97,M,6.21,M,FEW,FEW,M,M,3100.00,3200.00,M,M,M,YBBN 110230Z 06010KT 9999 FEW031 FEW032TCU 26/19 Q1015 RMK DIST SH NE NOSIG
YBBN,2010-11-11 03:00,153.1292,-27.3917,77.00,66.20,69.33,50.00,10.00,M,29.97,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,YBBN 110300Z 05010KT 9999 SCT029 25/19 Q1015 NOSIG
YBBN,2010-11-11 03:30,153.1292,-27.3917,77.00,64.40,65.12,30.00,13.00,M,29.97,M,6.21,M,FEW,FEW,M,M,3000.00,3200.00,M,M,M,YBBN 110330Z 03013KT 9999 FEW030 FEW032TCU 25/18 Q1015 RMK DISTANT SH NE NOSIG
YBBN,2010-11-11 04:00,153.1292,-27.3917,77.00,66.20,69.33,30.00,14.00,M,29.97,M,6.21,M,FEW,FEW,M,M,3100.00,3200.00,M,M,M,YBBN 110400Z 03014KT 9999 FEW031 FEW032TCU 25/19 Q1015 RMK DISTANT SH EAST NOSIG
YBBN,2010-11-11 04:30,153.1292,-27.3917,75.20,66.20,73.61,20.00,15.00,M,29.94,M,6.21,M,FEW,SCT,FEW,M,2800.00,22000.00,3000.00,M,M,YBBN 110430Z 02015KT 9999 FEW028 SCT220 FEW030TCU 24/19 Q1014 RMK DISTANT SH SE NOSIG
YBBN,2010-11-11 05:00,153.1292,-27.3917,77.00,66.20,69.33,20.00,15.00,M,29.94,M,6.21,M,FEW,SCT,FEW,M,2800.00,22000.00,3000.00,M,M,YBBN 110500Z 02015KT 9999 FEW028 SCT220 FEW030TCU 25/19 Q1014 NOSIG
YBBN,2010-11-11 05:30,153.1292,-27.3917,75.20,66.20,73.61,20.00,13.00,M,29.94,M,6.21,M,FEW,SCT,M,M,2500.00,22000.00,M,M,M,YBBN 110530Z 02013KT 9999 FEW025 SCT220 24/19 Q1014 NOSIG
YBBN,2010-11-11 06:00,153.1292,-27.3917,75.20,64.40,69.14,20.00,15.00,M,29.94,M,6.21,M,FEW,SCT,M,M,1500.00,22000.00,M,M,M,YBBN 110600Z 02015KT 9999 FEW015 SCT220 24/18 Q1014 NOSIG
YBBN,2010-11-11 06:30,153.1292,-27.3917,75.20,66.20,73.61,10.00,16.00,M,29.94,M,6.21,M,FEW,SCT,M,M,1500.00,22000.00,M,M,M,YBBN 110630Z 01016KT 9999 FEW015 SCT220 24/19 Q1014 NOSIG
YBBN,2010-11-11 07:00,153.1292,-27.3917,73.40,64.40,73.44,10.00,15.00,M,29.94,M,6.21,M,FEW,SCT,M,M,1500.00,21000.00,M,M,M,YBBN 110700Z 01015KT 9999 FEW015 SCT210 23/18 Q1014 NOSIG
YBBN,2010-11-11 07:30,153.1292,-27.3917,73.40,64.40,73.44,10.00,15.00,M,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,20000.00,M,M,M,YBBN 110730Z 01015KT 9999 FEW020 SCT200 23/18 Q1015 RMK DISTANT CB TOPS TO S NOSIG
YBBN,2010-11-11 08:00,153.1292,-27.3917,73.40,64.40,73.44,20.00,13.00,M,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,20000.00,M,M,M,YBBN 110800Z 02013KT 9999 FEW020 SCT200 23/18 Q1015 NOSIG
YBBN,2010-11-11 08:30,153.1292,-27.3917,71.60,64.40,78.04,40.00,14.00,M,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,4000.00,M,M,M,YBBN 110830Z 04014KT 9999 FEW020 SCT040 22/18 Q1015 NOSIG
YBBN,2010-11-11 09:00,153.1292,-27.3917,71.60,66.20,83.09,30.00,14.00,M,29.97,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,YBBN 110900Z 03014KT 9999 FEW013 22/19 Q1015 NOSIG
YBBN,2010-11-11 09:30,153.1292,-27.3917,71.60,66.20,83.09,20.00,13.00,M,30.00,M,6.21,M,FEW,BKN,M,M,1500.00,2000.00,M,M,M,YBBN 110930Z 02013KT 9999 FEW015 BKN020 22/19 Q1016 NOSIG
