#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-11 00:00:00+00:00 2012-06-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-11 00:00,153.1292,-27.3917,60.80,53.60,77.14,200.00,16.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2500.00,5000.00,13000.00,M,VCSH,YBBN 110000Z 20016KT 9999 VCSH FEW025 SCT050 BKN130 16/12 Q1011
YBBN,2012-06-11 00:30,153.1292,-27.3917,60.80,53.60,77.14,200.00,14.00,0.00,29.85,M,4.97,M,FEW,SCT,BKN,M,1500.00,4200.00,5700.00,M,-SHRA,YBBN 110030Z 20014KT 8000 -SHRA FEW015 SCT042 BKN057 16/12 Q1011
YBBN,2012-06-11 01:00,153.1292,-27.3917,59.00,55.40,87.83,210.00,18.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1500.00,1900.00,4000.00,M,-SHRA,YBBN 110100Z 21018KT 9999 -SHRA FEW015 SCT019 BKN040 15/13 Q1011
YBBN,2012-06-11 01:30,153.1292,-27.3917,60.80,55.40,82.37,210.00,16.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1800.00,8600.00,10500.00,M,M,YBBN 110130Z 21016KT 9999 FEW018 SCT086 BKN105 16/13 Q1010
YBBN,2012-06-11 02:00,153.1292,-27.3917,62.60,53.60,72.38,210.00,19.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1500.00,7500.00,M,M,VCSH,YBBN 110200Z 21019KT 9999 VCSH FEW015 BKN075 17/12 Q1010
YBBN,2012-06-11 02:16,153.1292,-27.3917,60.80,53.60,77.14,200.00,18.00,0.00,29.83,M,6.21,M,FEW,BKN,BKN,M,1500.00,5200.00,8300.00,M,-SHRA,YBBN 110216Z 20018KT 9999 5000S -SHRA FEW015 BKN052 BKN083 16/12 Q1010
YBBN,2012-06-11 02:30,153.1292,-27.3917,59.00,53.60,82.25,200.00,15.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1500.00,5000.00,7000.00,M,-SHRA,YBBN 110230Z 20015KT 9999 -SHRA FEW015 SCT050 BKN070 15/12 Q1010
YBBN,2012-06-11 03:00,153.1292,-27.3917,60.80,55.40,82.37,210.00,18.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1500.00,3900.00,6100.00,M,VCSH,YBBN 110300Z 21018KT 9999 VCSH FEW015 SCT039 BKN061 16/13 Q1009
YBBN,2012-06-11 03:30,153.1292,-27.3917,60.80,53.60,77.14,210.00,19.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1500.00,7300.00,13000.00,M,VCSH,YBBN 110330Z 21019KT 9999 VCSH FEW015 SCT073 BKN130 16/12 Q1009 FM0330 19020G30KT 9999 -SHRA FEW012 BKN040 INTER 0330/0630 3000 SHRA BKN010 FM0330 MOD TURB BLW 5000FT
YBBN,2012-06-11 03:34,153.1292,-27.3917,60.80,53.60,77.14,210.00,19.00,0.00,29.80,M,6.21,29.00,FEW,SCT,BKN,M,1500.00,7300.00,13000.00,M,VCSH,YBBN 110334Z 21019G29KT 9999 VCSH FEW015 SCT073 BKN130 16/12 Q1009
YBBN,2012-06-11 04:00,153.1292,-27.3917,60.80,53.60,77.14,210.00,19.00,0.00,29.80,M,6.21,29.00,FEW,BKN,BKN,M,1500.00,6800.00,7800.00,M,VCSH,YBBN 110400Z 21019G29KT 9999 VCSH FEW015 BKN068 BKN078 16/12 Q1009
YBBN,2012-06-11 04:30,153.1292,-27.3917,60.80,53.60,77.14,210.00,21.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1500.00,5600.00,7200.00,M,-SHRA,YBBN 110430Z 21021KT 9999 -SHRA FEW015 SCT056 BKN072 16/12 Q1009
YBBN,2012-06-11 05:00,153.1292,-27.3917,60.80,53.60,77.14,220.00,19.00,0.00,29.80,M,6.21,M,FEW,BKN,BKN,M,1200.00,5800.00,7000.00,M,-SHRA,YBBN 110500Z 22019KT 9999 -SHRA FEW012 BKN058 BKN070 16/12 Q1009
YBBN,2012-06-11 05:30,153.1292,-27.3917,59.00,53.60,82.25,210.00,19.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1200.00,6600.00,7500.00,M,-SHRA,YBBN 110530Z 21019KT 9999 -SHRA FEW012 SCT066 BKN075 15/12 Q1009
YBBN,2012-06-11 06:00,153.1292,-27.3917,59.00,55.40,87.83,210.00,17.00,0.00,29.83,M,6.21,M,FEW,SCT,OVC,M,1200.00,5600.00,8500.00,M,-SHRA,YBBN 110600Z 21017KT 9999 -SHRA FEW012 SCT056 OVC085 15/13 Q1010
YBBN,2012-06-11 06:30,153.1292,-27.3917,59.00,55.40,87.83,220.00,17.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1200.00,6000.00,9100.00,M,-SHRA,YBBN 110630Z 22017KT 9999 -SHRA FEW012 SCT060 BKN091 15/13 Q1010
YBBN,2012-06-11 07:00,153.1292,-27.3917,57.20,53.60,87.74,230.00,17.00,0.00,29.83,M,4.97,M,FEW,SCT,BKN,M,1200.00,5900.00,7900.00,M,-SHRA,YBBN 110700Z 23017KT 8000 -SHRA FEW012 SCT059 BKN079 14/12 Q1010
YBBN,2012-06-11 07:30,153.1292,-27.3917,57.20,53.60,87.74,230.00,17.00,0.00,29.83,M,6.21,M,FEW,SCT,OVC,M,1200.00,6000.00,11000.00,M,-SHRA,YBBN 110730Z 23017KT 9999 -SHRA FEW012 SCT060 OVC110 14/12 Q1010
YBBN,2012-06-11 08:00,153.1292,-27.3917,57.20,53.60,87.74,220.00,20.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1200.00,6000.00,8400.00,M,-SHRA,YBBN 110800Z 22020KT 9999 -SHRA FEW012 SCT060 BKN084 14/12 Q1010
YBBN,2012-06-11 08:30,153.1292,-27.3917,57.20,53.60,87.74,220.00,16.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1200.00,4000.00,8400.00,M,-SHRA VCSH,YBBN 110830Z 22016KT 9999 -SHRA VCSH FEW012 SCT040 BKN084 14/12 Q1011
