#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-04-20 00:00:00+00:00 2013-04-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-04-20 00:00,153.1292,-27.3917,71.60,46.40,40.57,210.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 200000Z 21006KT 9999 FEW025 22/08 Q1011
YBBN,2013-04-20 00:30,153.1292,-27.3917,73.40,42.80,33.29,210.00,5.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 200030Z 21005KT 9999 FEW028 23/06 Q1011
YBBN,2013-04-20 01:00,153.1292,-27.3917,73.40,37.40,26.98,240.00,6.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200100Z 24006KT 9999 FEW030 23/03 Q1010
YBBN,2013-04-20 01:30,153.1292,-27.3917,75.20,32.00,20.49,230.00,7.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,3300.00,25000.00,M,M,M,YBBN 200130Z 23007KT 9999 FEW033 SCT250 24/00 Q1010
YBBN,2013-04-20 02:00,153.1292,-27.3917,75.20,32.00,20.49,250.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 200200Z 25010KT 9999 FEW035 SCT250 24/00 Q1009
YBBN,2013-04-20 02:30,153.1292,-27.3917,73.40,32.00,21.76,250.00,13.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200230Z 25013KT CAVOK 23/00 Q1009
YBBN,2013-04-20 03:00,153.1292,-27.3917,75.20,35.60,23.66,250.00,11.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200300Z 25011KT CAVOK 24/02 Q1008
YBBN,2013-04-20 03:30,153.1292,-27.3917,75.20,39.20,27.26,260.00,13.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200330Z 26013KT CAVOK 24/04 Q1008
YBBN,2013-04-20 04:00,153.1292,-27.3917,75.20,33.80,22.02,230.00,12.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200400Z 23012KT CAVOK 24/01 Q1008
YBBN,2013-04-20 04:30,153.1292,-27.3917,75.20,37.40,25.40,240.00,11.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200430Z 24011KT CAVOK 24/03 Q1008
YBBN,2013-04-20 05:00,153.1292,-27.3917,75.20,35.60,23.66,230.00,13.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200500Z 23013KT CAVOK 24/02 Q1008
YBBN,2013-04-20 05:30,153.1292,-27.3917,75.20,37.40,25.40,250.00,13.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200530Z 25013KT CAVOK 24/03 Q1008
YBBN,2013-04-20 06:00,153.1292,-27.3917,75.20,37.40,25.40,230.00,11.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200600Z 23011KT CAVOK 24/03 Q1008 NOSIG
