#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-04-27 00:00:00+00:00 2015-04-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-04-27 00:00,153.1292,-27.3917,69.80,44.60,40.29,210.00,13.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270000Z 21013KT CAVOK 21/07 Q1018 NOSIG
YBBN,2015-04-27 00:30,153.1292,-27.3917,69.80,44.60,40.29,210.00,12.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270030Z 21012KT CAVOK 21/07 Q1017
YBBN,2015-04-27 01:00,153.1292,-27.3917,71.60,46.40,40.57,210.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270100Z 21010KT CAVOK 22/08 Q1017
YBBN,2015-04-27 01:30,153.1292,-27.3917,71.60,46.40,40.57,210.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270130Z 21009KT CAVOK 22/08 Q1017
YBBN,2015-04-27 02:00,153.1292,-27.3917,73.40,46.40,38.18,170.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270200Z 17007KT CAVOK 23/08 Q1016
YBBN,2015-04-27 02:30,153.1292,-27.3917,73.40,48.20,40.85,170.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270230Z 17005KT CAVOK 23/09 Q1016
YBBN,2015-04-27 03:00,153.1292,-27.3917,73.40,48.20,40.85,230.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270300Z 23006KT CAVOK 23/09 Q1016
YBBN,2015-04-27 03:30,153.1292,-27.3917,75.20,50.00,41.14,250.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270330Z 25007KT CAVOK 24/10 Q1016
YBBN,2015-04-27 04:00,153.1292,-27.3917,73.40,48.20,40.85,160.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270400Z 16004KT CAVOK 23/09 Q1015
YBBN,2015-04-27 04:30,153.1292,-27.3917,73.40,51.80,46.71,80.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270430Z 08008KT CAVOK 23/11 Q1015
YBBN,2015-04-27 05:00,153.1292,-27.3917,73.40,50.00,43.69,60.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270500Z 06008KT CAVOK 23/10 Q1015 NOSIG
YBBN,2015-04-27 05:30,153.1292,-27.3917,73.40,51.80,46.71,40.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270530Z 04009KT CAVOK 23/11 Q1016
