#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-20 00:00:00+00:00 2014-05-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-20 00:00,153.1292,-27.3917,71.60,57.20,60.44,190.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,4000.00,24000.00,M,M,M,YBBN 200000Z 19007KT 9999 FEW040 SCT240 22/14 Q1024 NOSIG
YBBN,2014-05-20 00:30,153.1292,-27.3917,71.60,57.20,60.44,210.00,7.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,4000.00,24000.00,M,M,M,YBBN 200030Z 21007KT 9999 FEW040 BKN240 22/14 Q1024
YBBN,2014-05-20 01:00,153.1292,-27.3917,73.40,57.20,56.88,130.00,6.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,24000.00,M,M,M,YBBN 200100Z 13006KT 9999 FEW032 BKN240 23/14 Q1023 NOSIG
YBBN,2014-05-20 01:30,153.1292,-27.3917,73.40,57.20,56.88,120.00,5.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3500.00,24000.00,M,M,M,YBBN 200130Z 12005KT 9999 SCT035 BKN240 23/14 Q1022
YBBN,2014-05-20 02:00,153.1292,-27.3917,73.40,55.40,53.29,120.00,5.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 200200Z 12005KT 9999 SCT035 BKN250 23/13 Q1022 NOSIG
YBBN,2014-05-20 02:30,153.1292,-27.3917,73.40,53.60,49.90,140.00,5.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 200230Z 14005KT 9999 SCT035 BKN250 23/12 Q1022
YBBN,2014-05-20 03:00,153.1292,-27.3917,73.40,55.40,53.29,50.00,6.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,4000.00,25000.00,M,M,M,YBBN 200300Z 05006KT 9999 SCT040 BKN250 23/13 Q1021 NOSIG
YBBN,2014-05-20 03:30,153.1292,-27.3917,73.40,55.40,53.29,60.00,6.00,0.00,30.15,M,6.21,M,FEW,OVC,M,M,4000.00,25000.00,M,M,M,YBBN 200330Z 06006KT 9999 FEW040 OVC250 23/13 Q1021
YBBN,2014-05-20 04:00,153.1292,-27.3917,73.40,55.40,53.29,90.00,6.00,0.00,30.15,M,6.21,M,FEW,OVC,M,M,4000.00,25000.00,M,M,M,YBBN 200400Z 09006KT 9999 FEW040 OVC250 23/13 Q1021
YBBN,2014-05-20 04:30,153.1292,-27.3917,73.40,53.60,49.90,60.00,5.00,0.00,30.15,M,6.21,M,FEW,OVC,M,M,3800.00,25000.00,M,M,M,YBBN 200430Z 06005KT 9999 FEW038 OVC250 23/12 Q1021
YBBN,2014-05-20 05:00,153.1292,-27.3917,73.40,53.60,49.90,90.00,4.00,0.00,30.15,M,6.21,M,FEW,OVC,M,M,3800.00,25000.00,M,M,M,YBBN 200500Z 09004KT 9999 FEW038 OVC250 23/12 Q1021 NOSIG
YBBN,2014-05-20 05:30,153.1292,-27.3917,71.60,55.40,56.63,70.00,4.00,0.00,30.15,M,6.21,M,FEW,SCT,OVC,M,3500.00,5800.00,25000.00,M,M,YBBN 200530Z 07004KT 9999 FEW035 SCT058 OVC250 22/13 Q1021
YBBN,2014-05-20 06:00,153.1292,-27.3917,71.60,55.40,56.63,90.00,1.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3500.00,5800.00,25000.00,M,M,YBBN 200600Z 09001KT 9999 FEW035 SCT058 BKN250 22/13 Q1021 NOSIG
YBBN,2014-05-20 06:30,153.1292,-27.3917,69.80,55.40,60.21,0.00,0.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3500.00,5800.00,25000.00,M,M,YBBN 200630Z 00000KT 9999 FEW035 SCT058 BKN250 21/13 Q1021
YBBN,2014-05-20 07:00,153.1292,-27.3917,69.80,57.20,64.26,0.00,0.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3500.00,5800.00,25000.00,M,M,YBBN 200700Z 00000KT 9999 FEW035 SCT058 BKN250 21/14 Q1021 NOSIG
YBBN,2014-05-20 07:30,153.1292,-27.3917,68.00,57.20,68.35,0.00,0.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 200730Z 00000KT 9999 FEW035 BKN250 20/14 Q1021
YBBN,2014-05-20 08:00,153.1292,-27.3917,66.20,57.20,72.74,110.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200800Z 11003KT CAVOK 19/14 Q1021 NOSIG
YBBN,2014-05-20 08:30,153.1292,-27.3917,68.00,57.20,68.35,140.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200830Z 14004KT CAVOK 20/14 Q1022
YBBN,2014-05-20 09:00,153.1292,-27.3917,68.00,57.20,68.35,150.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200900Z 15004KT CAVOK 20/14 Q1022 NOSIG
YBBN,2014-05-20 09:30,153.1292,-27.3917,66.20,59.00,77.60,160.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200930Z 16003KT CAVOK 19/15 Q1022
YBBN,2014-05-20 10:00,153.1292,-27.3917,66.20,59.00,77.60,150.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201000Z 15004KT CAVOK 19/15 Q1022 NOSIG
YBBN,2014-05-20 10:30,153.1292,-27.3917,64.40,59.00,82.62,140.00,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201030Z 14001KT CAVOK 18/15 Q1022
YBBN,2014-05-20 11:00,153.1292,-27.3917,64.40,59.00,82.62,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201100Z 00000KT CAVOK 18/15 Q1022 NOSIG
YBBN,2014-05-20 11:30,153.1292,-27.3917,62.60,59.00,88.00,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201130Z 00000KT CAVOK 17/15 Q1022
YBBN,2014-05-20 12:00,153.1292,-27.3917,64.40,59.00,82.62,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201200Z 00000KT CAVOK 18/15 Q1022 NOSIG
YBBN,2014-05-20 12:30,153.1292,-27.3917,62.60,59.00,88.00,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201230Z 00000KT CAVOK 17/15 Q1022
YBBN,2014-05-20 13:00,153.1292,-27.3917,62.60,59.00,88.00,230.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201300Z 23004KT CAVOK 17/15 Q1022
YBBN,2014-05-20 13:30,153.1292,-27.3917,60.80,59.00,93.79,230.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201330Z 23002KT CAVOK 16/15 Q1022
YBBN,2014-05-20 14:00,153.1292,-27.3917,62.60,59.00,88.00,220.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201400Z 22003KT CAVOK 17/15 Q1022 NOSIG
YBBN,2014-05-20 14:30,153.1292,-27.3917,62.60,59.00,88.00,210.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201430Z 21005KT CAVOK 17/15 Q1022
YBBN,2014-05-20 15:00,153.1292,-27.3917,62.60,59.00,88.00,190.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201500Z 19004KT CAVOK 17/15 Q1021 NOSIG
YBBN,2014-05-20 15:30,153.1292,-27.3917,62.60,59.00,88.00,210.00,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201530Z 21001KT CAVOK 17/15 Q1021
YBBN,2014-05-20 16:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201600Z 21007KT CAVOK 16/15 Q1021
YBBN,2014-05-20 16:30,153.1292,-27.3917,62.60,59.00,88.00,190.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201630Z 19007KT CAVOK 17/15 Q1021
YBBN,2014-05-20 17:00,153.1292,-27.3917,60.80,59.00,93.79,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201700Z 20007KT CAVOK 16/15 Q1021
YBBN,2014-05-20 17:30,153.1292,-27.3917,60.80,59.00,93.79,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201730Z 20007KT CAVOK 16/15 Q1021
YBBN,2014-05-20 18:00,153.1292,-27.3917,60.80,57.20,87.92,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201800Z 20007KT CAVOK 16/14 Q1021
YBBN,2014-05-20 18:30,153.1292,-27.3917,60.80,57.20,87.92,200.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201830Z 20006KT CAVOK 16/14 Q1021
YBBN,2014-05-20 19:00,153.1292,-27.3917,60.80,57.20,87.92,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201900Z 20007KT CAVOK 16/14 Q1021 NOSIG
YBBN,2014-05-20 19:30,153.1292,-27.3917,60.80,57.20,87.92,200.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201930Z 20008KT CAVOK 16/14 Q1021
YBBN,2014-05-20 20:00,153.1292,-27.3917,60.80,57.20,87.92,190.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 202000Z 19006KT CAVOK 16/14 Q1021 NOSIG
