#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-07-05 00:00:00+00:00 2012-07-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-07-05 00:00,153.1292,-27.3917,60.80,39.20,44.76,200.00,12.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050000Z 20012KT CAVOK 16/04 Q1025
YBBN,2012-07-05 00:30,153.1292,-27.3917,62.60,41.00,45.04,200.00,14.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050030Z 20014KT CAVOK 17/05 Q1025
YBBN,2012-07-05 01:00,153.1292,-27.3917,62.60,41.00,45.04,200.00,12.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050100Z 20012KT CAVOK 17/05 Q1025 NOSIG
YBBN,2012-07-05 01:30,153.1292,-27.3917,64.40,41.00,42.28,210.00,13.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050130Z 21013KT 9999 FEW040 18/05 Q1025
YBBN,2012-07-05 02:00,153.1292,-27.3917,66.20,42.80,42.57,210.00,12.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050200Z 21012KT 9999 FEW040 19/06 Q1024
YBBN,2012-07-05 02:30,153.1292,-27.3917,66.20,42.80,42.57,210.00,11.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050230Z 21011KT 9999 FEW040 19/06 Q1024
YBBN,2012-07-05 03:00,153.1292,-27.3917,66.20,44.60,45.60,190.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050300Z 19009KT 9999 FEW045 19/07 Q1023 NOSIG
YBBN,2012-07-05 03:30,153.1292,-27.3917,68.00,44.60,42.85,180.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050330Z 18007KT 9999 FEW045 20/07 Q1023
YBBN,2012-07-05 04:00,153.1292,-27.3917,66.20,46.40,48.83,180.00,6.00,0.00,30.21,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 050400Z 18006KT 9999 SCT045 19/08 Q1023 NOSIG
YBBN,2012-07-05 04:30,153.1292,-27.3917,68.00,46.40,45.88,140.00,7.00,0.00,30.21,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 050430Z 14007KT 9999 SCT045 20/08 Q1023
