#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-31 00:00:00+00:00 2015-02-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-31 00:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,8.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 310000Z 02008KT 9999 FEW028 27/20 Q1008 NOSIG
YBBN,2015-01-31 00:30,153.1292,-27.3917,80.60,68.00,65.54,10.00,9.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 310030Z 01009KT 9999 FEW028 27/20 Q1007
YBBN,2015-01-31 01:00,153.1292,-27.3917,82.40,69.80,65.74,10.00,10.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 310100Z 01010KT 9999 FEW029 28/21 Q1007 NOSIG
YBBN,2015-01-31 01:30,153.1292,-27.3917,82.40,69.80,65.74,30.00,11.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 310130Z 03011KT 9999 FEW030 28/21 Q1006
YBBN,2015-01-31 02:00,153.1292,-27.3917,82.40,69.80,65.74,30.00,13.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 310200Z 03013KT 9999 FEW032 28/21 Q1006 NOSIG
YBBN,2015-01-31 02:30,153.1292,-27.3917,84.20,71.60,65.95,30.00,14.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 310230Z 03014KT 9999 FEW034 29/22 Q1006
YBBN,2015-01-31 03:00,153.1292,-27.3917,84.20,71.60,65.95,30.00,16.00,0.00,29.68,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 310300Z 03016KT 9999 FEW035 29/22 Q1005 NOSIG
YBBN,2015-01-31 03:30,153.1292,-27.3917,82.40,71.60,69.90,30.00,16.00,0.00,29.68,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 310330Z 03016KT 9999 FEW035 28/22 Q1005 RMK DIST CB TOP SW
YBBN,2015-01-31 04:00,153.1292,-27.3917,84.20,71.60,65.95,30.00,17.00,0.00,29.65,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 310400Z 03017KT 9999 FEW036 29/22 Q1004 NOSIG
YBBN,2015-01-31 04:30,153.1292,-27.3917,82.40,69.80,65.74,10.00,19.00,0.00,29.65,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 310430Z 01019KT 9999 FEW037 28/21 Q1004 RMK DIST CB TOP S/SW
YBBN,2015-01-31 05:00,153.1292,-27.3917,82.40,71.60,69.90,10.00,20.00,0.00,29.62,M,6.21,M,FEW,FEW,M,M,3700.00,3800.00,M,M,M,YBBN 310500Z 01020KT 9999 FEW037 FEW038TCU 28/22 Q1003
YBBN,2015-01-31 05:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,19.00,0.00,29.62,M,6.21,M,FEW,FEW,M,M,3800.00,4000.00,M,M,M,YBBN 310530Z 02019KT 9999 FEW038 FEW040TCU 28/22 Q1003 RMK DIST CB TOP S/SW/NW
YBBN,2015-01-31 06:00,153.1292,-27.3917,82.40,71.60,69.90,10.00,17.00,0.00,29.62,M,6.21,M,FEW,FEW,M,M,3800.00,4000.00,M,M,M,YBBN 310600Z 01017KT 9999 FEW038 FEW040TCU 28/22 Q1003
YBBN,2015-01-31 06:30,153.1292,-27.3917,80.60,69.80,69.71,10.00,16.00,0.00,29.62,M,6.21,M,FEW,FEW,M,M,3500.00,3600.00,M,M,M,YBBN 310630Z 01016KT 9999 FEW035 FEW036CB 27/21 Q1003 RMK CB TO SOUTH
YBBN,2015-01-31 06:54,153.1292,-27.3917,80.60,69.80,69.71,10.00,16.00,0.00,29.62,M,6.21,M,FEW,SCT,FEW,M,1300.00,11500.00,3200.00,M,VCTS,YBBN 310654Z 01016KT 9999 VCTS FEW013 SCT115 FEW032CB 27/21 Q1003
YBBN,2015-01-31 07:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,15.00,0.00,29.65,M,6.21,M,FEW,SCT,FEW,M,1200.00,11500.00,3000.00,M,VCTS VCSH,YBBN 310700Z 02015KT 9999 VCTS VCSH FEW012 SCT115 FEW030CB 28/22 Q1004
YBBN,2015-01-31 07:17,153.1292,-27.3917,80.60,69.80,69.71,10.00,13.00,0.00,29.65,M,6.21,M,FEW,SCT,SCT,M,500.00,11000.00,3000.00,M,TSRA +SHRA,YBBN 310717Z 01013KT 9999 TSRA +SHRA FEW005 SCT110 SCT030CB 27/21 Q1004
YBBN,2015-01-31 07:30,153.1292,-27.3917,77.00,62.60,61.13,100.00,12.00,0.00,29.68,M,6.21,22.00,FEW,SCT,FEW,M,500.00,6000.00,3000.00,M,+SHRA VCTS SQ,YBBN 310730Z 10012G22KT 9999 +SHRA VCTS SQ FEW005 SCT060 FEW030CB 25/17 Q1005
YBBN,2015-01-31 07:48,153.1292,-27.3917,71.60,66.20,83.09,90.00,18.00,0.00,29.68,M,6.21,M,FEW,SCT,FEW,M,500.00,6000.00,3000.00,M,TSRA +SHRA,YBBN 310748Z 09018KT 9999 TSRA +SHRA FEW005 SCT060 FEW030CB 22/19 Q1005 RMK TS TO S AND SE  WIND ESTIMATED BY ATC
YBBN,2015-01-31 08:00,153.1292,-27.3917,71.60,66.20,83.09,190.00,7.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,FEW,800.00,4000.00,12000.00,3000.00,VCTS -SHRA,YBBN 310800Z 19007KT 9999 VCTS -SHRA FEW008 SCT040 BKN120 FEW030CB 22/19 Q1006 RMK TS TO E  WIND ESTIMATED FROM ATC  CLEARING
YBBN,2015-01-31 08:30,153.1292,-27.3917,75.20,66.20,73.61,30.00,5.00,0.00,29.68,M,6.21,M,FEW,SCT,FEW,M,800.00,4000.00,3000.00,M,VCTS,YBBN 310830Z 03005KT 9999 VCTS FEW008 SCT040 FEW030CB 24/19 Q1005 RETS RMK TS TO E  WIND ESTIMATED
YBBN,2015-01-31 09:00,153.1292,-27.3917,75.20,66.20,73.61,50.00,8.00,0.00,29.68,M,6.21,M,FEW,SCT,FEW,M,800.00,14000.00,3000.00,M,M,YBBN 310900Z 05008KT 9999 FEW008 SCT140 FEW030CB 24/19 Q1005 NOSIG
