#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-11-01 00:00:00+00:00 2010-11-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-11-01 01:00,153.1292,-27.3917,71.60,59.00,64.48,360.00,4.00,M,29.97,M,6.21,M,SCT,BKN,M,M,3000.00,3700.00,M,M,M,YBBN 010100Z 36004KT 9999 SCT030 BKN037 22/15 Q1015 NOSIG
YBBN,2010-11-01 01:30,153.1292,-27.3917,71.60,59.00,64.48,50.00,3.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,3900.00,M,M,M,YBBN 010130Z 05003KT 9999 FEW030 BKN039 22/15 Q1014 NOSIG
YBBN,2010-11-01 02:00,153.1292,-27.3917,71.60,59.00,64.48,50.00,5.00,M,29.91,M,6.21,M,FEW,SCT,BKN,M,2500.00,3900.00,16000.00,M,M,YBBN 010200Z 05005KT 9999 FEW025 SCT039 BKN160 22/15 Q1013 NOSIG
YBBN,2010-11-01 02:30,153.1292,-27.3917,71.60,59.00,64.48,40.00,6.00,M,29.91,M,6.21,M,FEW,SCT,BKN,M,3000.00,4000.00,17000.00,M,M,YBBN 010230Z 04006KT 9999 FEW030 SCT040 BKN170 22/15 Q1013 NOSIG
YBBN,2010-11-01 03:00,153.1292,-27.3917,71.60,59.00,64.48,20.00,6.00,M,29.91,M,6.21,M,FEW,SCT,BKN,M,3000.00,4000.00,15000.00,M,M,YBBN 010300Z 02006KT 9999 FEW030 SCT040 BKN150 22/15 Q1013 NOSIG
YBBN,2010-11-01 03:30,153.1292,-27.3917,71.60,59.00,64.48,360.00,5.00,M,29.91,M,6.21,M,SCT,SCT,BKN,M,3000.00,4000.00,15000.00,M,M,YBBN 010330Z 36005KT 9999 SCT030 SCT040 BKN150 22/15 Q1013 NOSIG
YBBN,2010-11-01 04:00,153.1292,-27.3917,71.60,59.00,64.48,360.00,7.00,M,29.91,M,6.21,M,FEW,SCT,BKN,M,3000.00,4000.00,15000.00,M,M,YBBN 010400Z 36007KT 9999 FEW030 SCT040 BKN150 22/15 Q1013 NOSIG
YBBN,2010-11-01 04:30,153.1292,-27.3917,71.60,60.80,68.75,360.00,6.00,M,29.91,M,6.21,M,FEW,SCT,BKN,M,3000.00,4300.00,13000.00,M,M,YBBN 010430Z 36006KT 9999 FEW030 SCT043 BKN130 22/16 Q1013 NOSIG
YBBN,2010-11-01 05:00,153.1292,-27.3917,69.80,60.80,73.09,10.00,6.00,M,29.91,M,6.21,M,FEW,OVC,M,M,3000.00,11000.00,M,M,-RA,YBBN 010500Z 01006KT 9999 -RA FEW030 OVC110 21/16 Q1013 NOSIG
YBBN,2010-11-01 05:30,153.1292,-27.3917,69.80,62.60,77.90,10.00,5.00,M,29.88,M,6.21,M,FEW,OVC,M,M,3000.00,11000.00,M,M,-RA,YBBN 010530Z 01005KT 9999 -RA FEW030 OVC110 21/17 Q1012 NOSIG
