#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-09-28 00:00:00+00:00 2013-09-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-09-28 00:00,153.1292,-27.3917,68.00,64.40,88.26,300.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,4800.00,11000.00,12000.00,M,VCSH,YBBN 280000Z 30005KT 9999 VCSH FEW048 SCT110 BKN120 20/18 Q1016 RMK VIRGA/HZ
YBBN,2013-09-28 00:30,153.1292,-27.3917,69.80,64.40,82.98,360.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4800.00,11000.00,M,M,VCSH,YBBN 280030Z 36009KT 9999 VCSH FEW048 BKN110 21/18 Q1016 RMK VIRGA/HZ
YBBN,2013-09-28 01:00,153.1292,-27.3917,69.80,64.40,82.98,350.00,16.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1800.00,6200.00,11000.00,M,-SHRA,YBBN 280100Z 35016KT 9999 -SHRA FEW018 SCT062 BKN110 21/18 Q1015 RMK VIRGA
YBBN,2013-09-28 01:30,153.1292,-27.3917,73.40,60.80,64.69,350.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1800.00,4200.00,9700.00,M,-SHRA,YBBN 280130Z 35008KT 9999 -SHRA FEW018 SCT042 BKN097 23/16 Q1014 RMK VIRGA
YBBN,2013-09-28 02:00,153.1292,-27.3917,71.60,62.60,73.27,220.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1700.00,3800.00,9700.00,M,-SHRA,YBBN 280200Z 22010KT 9999 -SHRA FEW017 SCT038 BKN097 22/17 Q1014 RMK VIRGA
YBBN,2013-09-28 02:30,153.1292,-27.3917,69.80,64.40,82.98,290.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1600.00,4000.00,10000.00,M,-SHRA,YBBN 280230Z 29009KT 9999 -SHRA FEW016 SCT040 BKN100 21/18 Q1016 RMK VIRGA
YBBN,2013-09-28 03:00,153.1292,-27.3917,69.80,66.20,88.34,360.00,17.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1600.00,4600.00,9500.00,M,-SHRA,YBBN 280300Z 36017KT 9999 -SHRA FEW016 SCT046 BKN095 21/19 Q1013
YBBN,2013-09-28 03:30,153.1292,-27.3917,73.40,64.40,73.44,10.00,17.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2000.00,15500.00,22000.00,M,M,YBBN 280330Z 01017KT 9999 FEW020 SCT155 BKN220 23/18 Q1013 RMK VIRGA/DIST SH N/NE
YBBN,2013-09-28 04:00,153.1292,-27.3917,73.40,62.60,68.94,360.00,16.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,4200.00,15500.00,22000.00,M,M,YBBN 280400Z 36016KT 9999 FEW042 SCT155 BKN220 23/17 Q1013 RMK VIRGA
YBBN,2013-09-28 04:30,153.1292,-27.3917,73.40,60.80,64.69,340.00,13.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,4700.00,15000.00,22000.00,M,M,YBBN 280430Z 34013KT 9999 FEW047 SCT150 BKN220 23/16 Q1013 RMK VIRGA
