#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-12-03 00:00:00+00:00 2013-12-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-12-03 00:00,153.1292,-27.3917,77.00,55.40,47.25,160.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 030000Z 16006KT 9999 FEW040 25/13 Q1016 NOSIG
YBBN,2013-12-03 00:30,153.1292,-27.3917,75.20,55.40,50.17,100.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 030030Z 10008KT 9999 FEW042 24/13 Q1016
YBBN,2013-12-03 01:00,153.1292,-27.3917,75.20,53.60,46.98,110.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030100Z 11008KT 9999 FEW045 24/12 Q1015 NOSIG
YBBN,2013-12-03 01:30,153.1292,-27.3917,77.00,55.40,47.25,110.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030130Z 11009KT 9999 FEW045 25/13 Q1015
YBBN,2013-12-03 02:00,153.1292,-27.3917,75.20,55.40,50.17,100.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030200Z 10009KT 9999 FEW045 24/13 Q1015
YBBN,2013-12-03 02:30,153.1292,-27.3917,77.00,55.40,47.25,60.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030230Z 06010KT 9999 FEW045 25/13 Q1014
YBBN,2013-12-03 03:00,153.1292,-27.3917,77.00,57.20,50.43,80.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030300Z 08010KT 9999 FEW045 25/14 Q1014 NOSIG
YBBN,2013-12-03 03:30,153.1292,-27.3917,77.00,55.40,47.25,90.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030330Z 09010KT 9999 FEW045 25/13 Q1014
YBBN,2013-12-03 04:00,153.1292,-27.3917,75.20,55.40,50.17,80.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030400Z 08008KT 9999 FEW045 24/13 Q1013 NOSIG
YBBN,2013-12-03 04:30,153.1292,-27.3917,77.00,57.20,50.43,100.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030430Z 10009KT 9999 FEW045 25/14 Q1013
YBBN,2013-12-03 05:00,153.1292,-27.3917,77.00,57.20,50.43,110.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030500Z 11010KT 9999 FEW045 25/14 Q1013 NOSIG
YBBN,2013-12-03 05:30,153.1292,-27.3917,75.20,57.20,53.55,120.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030530Z 12009KT 9999 FEW045 24/14 Q1013
YBBN,2013-12-03 06:00,153.1292,-27.3917,75.20,57.20,53.55,110.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 030600Z 11011KT 9999 FEW040 24/14 Q1013 NOSIG
YBBN,2013-12-03 06:30,153.1292,-27.3917,73.40,55.40,53.29,120.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 030630Z 12010KT 9999 FEW035 23/13 Q1013
YBBN,2013-12-03 07:00,153.1292,-27.3917,73.40,57.20,56.88,110.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 030700Z 11010KT 9999 FEW030 23/14 Q1013
YBBN,2013-12-03 07:30,153.1292,-27.3917,73.40,55.40,53.29,120.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 030730Z 12009KT 9999 FEW030 23/13 Q1013
YBBN,2013-12-03 08:00,153.1292,-27.3917,71.60,57.20,60.44,110.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 030800Z 11010KT 9999 FEW030 22/14 Q1013
YBBN,2013-12-03 08:30,153.1292,-27.3917,71.60,57.20,60.44,100.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 030830Z 10008KT 9999 FEW030 22/14 Q1013
YBBN,2013-12-03 09:00,153.1292,-27.3917,69.80,57.20,64.26,100.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030900Z 10007KT CAVOK 21/14 Q1014
YBBN,2013-12-03 09:30,153.1292,-27.3917,69.80,57.20,64.26,110.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030930Z 11006KT CAVOK 21/14 Q1014
YBBN,2013-12-03 10:00,153.1292,-27.3917,69.80,57.20,64.26,100.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031000Z 10007KT CAVOK 21/14 Q1014 NOSIG
YBBN,2013-12-03 10:30,153.1292,-27.3917,69.80,59.00,68.55,100.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031030Z 10006KT CAVOK 21/15 Q1014
YBBN,2013-12-03 11:00,153.1292,-27.3917,69.80,59.00,68.55,100.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031100Z 10005KT CAVOK 21/15 Q1014
YBBN,2013-12-03 11:30,153.1292,-27.3917,69.80,59.00,68.55,100.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031130Z 10006KT CAVOK 21/15 Q1014
YBBN,2013-12-03 12:00,153.1292,-27.3917,69.80,60.80,73.09,90.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031200Z 09005KT CAVOK 21/16 Q1014 NOSIG
YBBN,2013-12-03 12:30,153.1292,-27.3917,68.00,60.80,77.75,130.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031230Z 13004KT CAVOK 20/16 Q1014
YBBN,2013-12-03 13:00,153.1292,-27.3917,69.80,60.80,73.09,140.00,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031300Z 14002KT CAVOK 21/16 Q1014
YBBN,2013-12-03 13:30,153.1292,-27.3917,66.20,60.80,82.74,160.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031330Z 16005KT CAVOK 19/16 Q1014
YBBN,2013-12-03 14:00,153.1292,-27.3917,66.20,60.80,82.74,190.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031400Z 19005KT CAVOK 19/16 Q1013 NOSIG
YBBN,2013-12-03 14:30,153.1292,-27.3917,64.40,59.00,82.62,170.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031430Z 17004KT CAVOK 18/15 Q1013
YBBN,2013-12-03 15:00,153.1292,-27.3917,62.60,59.00,88.00,200.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031500Z 20005KT CAVOK 17/15 Q1013 NOSIG
YBBN,2013-12-03 15:30,153.1292,-27.3917,62.60,59.00,88.00,210.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031530Z 21005KT CAVOK 17/15 Q1013
YBBN,2013-12-03 16:00,153.1292,-27.3917,60.80,57.20,87.92,220.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031600Z 22004KT CAVOK 16/14 Q1012
YBBN,2013-12-03 16:30,153.1292,-27.3917,60.80,57.20,87.92,200.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031630Z 20004KT CAVOK 16/14 Q1012
YBBN,2013-12-03 17:00,153.1292,-27.3917,60.80,57.20,87.92,250.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031700Z 25004KT CAVOK 16/14 Q1012
YBBN,2013-12-03 17:30,153.1292,-27.3917,60.80,59.00,93.79,230.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031730Z 23004KT CAVOK 16/15 Q1012
YBBN,2013-12-03 18:00,153.1292,-27.3917,59.00,57.20,93.74,230.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031800Z 23004KT CAVOK 15/14 Q1012 NOSIG
YBBN,2013-12-03 18:30,153.1292,-27.3917,60.80,59.00,93.79,210.00,3.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 031830Z 21003KT 9999 FEW020 16/15 Q1012
YBBN,2013-12-03 19:00,153.1292,-27.3917,60.80,57.20,87.92,250.00,4.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 031900Z 25004KT 9999 FEW020 16/14 Q1012
YBBN,2013-12-03 19:30,153.1292,-27.3917,62.60,59.00,88.00,270.00,5.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 031930Z 27005KT 9999 FEW025 17/15 Q1012
YBBN,2013-12-03 20:00,153.1292,-27.3917,64.40,60.80,88.09,210.00,6.00,0.00,29.88,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 032000Z 21006KT 9999 SCT025 18/16 Q1012 NOSIG
YBBN,2013-12-03 20:30,153.1292,-27.3917,66.20,60.80,82.74,190.00,5.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 032030Z 19005KT 9999 SCT025 19/16 Q1013
YBBN,2013-12-03 21:00,153.1292,-27.3917,68.00,59.00,72.92,210.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 032100Z 21006KT 9999 FEW024 20/15 Q1013 NOSIG
YBBN,2013-12-03 21:30,153.1292,-27.3917,69.80,60.80,73.09,170.00,5.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 032130Z 17005KT 9999 FEW024 21/16 Q1013
YBBN,2013-12-03 22:00,153.1292,-27.3917,71.60,60.80,68.75,270.00,3.00,0.00,29.88,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 032200Z 27003KT 9999 SCT024 22/16 Q1012 NOSIG
YBBN,2013-12-03 22:30,153.1292,-27.3917,71.60,60.80,68.75,300.00,3.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 032230Z 30003KT 9999 SCT024 22/16 Q1013
YBBN,2013-12-03 23:00,153.1292,-27.3917,75.20,59.00,57.12,360.00,7.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 032300Z 36007KT 9999 SCT028 24/15 Q1013 NOSIG
YBBN,2013-12-03 23:30,153.1292,-27.3917,75.20,59.00,57.12,360.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 032330Z 36008KT 9999 FEW030 24/15 Q1013
