#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-05 00:00:00+00:00 2012-04-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-05 00:00,153.1292,-27.3917,78.80,62.60,57.60,90.00,8.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 050000Z 09008KT 9999 SCT030 26/17 Q1019 NOSIG
YBBN,2012-04-05 00:30,153.1292,-27.3917,78.80,59.00,50.69,90.00,8.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 050030Z 09008KT 9999 SCT032 26/15 Q1018
YBBN,2012-04-05 01:00,153.1292,-27.3917,78.80,57.20,47.52,80.00,10.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 050100Z 08010KT 9999 SCT038 26/14 Q1018 NOSIG
YBBN,2012-04-05 01:30,153.1292,-27.3917,78.80,59.00,50.69,80.00,11.00,0.00,30.06,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 050130Z 08011KT 9999 SCT042 26/15 Q1018
YBBN,2012-04-05 02:00,153.1292,-27.3917,78.80,59.00,50.69,80.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050200Z 08009KT 9999 FEW048 26/15 Q1017
YBBN,2012-04-05 02:30,153.1292,-27.3917,78.80,59.00,50.69,80.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050230Z 08011KT 9999 FEW048 26/15 Q1017
YBBN,2012-04-05 03:00,153.1292,-27.3917,78.80,59.00,50.69,70.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050300Z 07009KT 9999 FEW048 26/15 Q1016
YBBN,2012-04-05 03:30,153.1292,-27.3917,78.80,59.00,50.69,70.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050330Z 07010KT 9999 FEW048 26/15 Q1016
YBBN,2012-04-05 04:00,153.1292,-27.3917,78.80,59.00,50.69,70.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050400Z 07010KT 9999 FEW048 26/15 Q1016 NOSIG
YBBN,2012-04-05 04:30,153.1292,-27.3917,78.80,60.80,54.05,60.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050430Z 06010KT 9999 FEW048 26/16 Q1016
YBBN,2012-04-05 05:00,153.1292,-27.3917,77.00,60.80,57.36,60.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050500Z 06010KT 9999 FEW048 25/16 Q1016
YBBN,2012-04-05 05:30,153.1292,-27.3917,77.00,60.80,57.36,70.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050530Z 07009KT 9999 FEW048 25/16 Q1016
YBBN,2012-04-05 06:00,153.1292,-27.3917,77.00,59.00,53.80,70.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050600Z 07009KT 9999 FEW048 25/15 Q1016 NOSIG
YBBN,2012-04-05 06:30,153.1292,-27.3917,75.20,60.80,60.90,70.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050630Z 07010KT 9999 FEW048 24/16 Q1016
YBBN,2012-04-05 07:00,153.1292,-27.3917,75.20,59.00,57.12,80.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050700Z 08010KT 9999 FEW045 24/15 Q1017 NOSIG
YBBN,2012-04-05 07:30,153.1292,-27.3917,75.20,60.80,60.90,80.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 050730Z 08009KT 9999 FEW020 24/16 Q1017
YBBN,2012-04-05 08:00,153.1292,-27.3917,75.20,60.80,60.90,90.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2000.00,6500.00,M,M,M,YBBN 050800Z 09009KT 9999 FEW020 BKN065 24/16 Q1017
YBBN,2012-04-05 08:30,153.1292,-27.3917,73.40,60.80,64.69,80.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2000.00,6000.00,M,M,M,YBBN 050830Z 08008KT 9999 FEW020 BKN060 23/16 Q1017
YBBN,2012-04-05 09:00,153.1292,-27.3917,73.40,60.80,64.69,90.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050900Z 09009KT CAVOK 23/16 Q1018 NOSIG
YBBN,2012-04-05 09:30,153.1292,-27.3917,73.40,60.80,64.69,100.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050930Z 10008KT CAVOK 23/16 Q1018 RMK 5SC060
YBBN,2012-04-05 10:00,153.1292,-27.3917,73.40,60.80,64.69,140.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051000Z 14008KT CAVOK 23/16 Q1018 NOSIG
YBBN,2012-04-05 10:30,153.1292,-27.3917,71.60,60.80,68.75,160.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051030Z 16005KT CAVOK 22/16 Q1019
