#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-01-09 00:00:00+00:00 2014-01-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-01-09 00:00,153.1292,-27.3917,75.20,60.80,60.90,110.00,8.00,0.00,30.12,M,6.21,M,FEW,OVC,M,M,3800.00,7500.00,M,M,M,YBBN 090000Z 11008KT 9999 FEW038 OVC075 24/16 Q1020 NOSIG
YBBN,2014-01-09 00:30,153.1292,-27.3917,77.00,59.00,53.80,110.00,10.00,0.00,30.12,M,6.21,M,SCT,OVC,M,M,3800.00,8000.00,M,M,-SHRA,YBBN 090030Z 11010KT 9999 -SHRA SCT038 OVC080 25/15 Q1020
YBBN,2014-01-09 01:00,153.1292,-27.3917,77.00,57.20,50.43,100.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,3800.00,4500.00,7500.00,M,M,YBBN 090100Z 10009KT 9999 FEW038 SCT045 BKN075 25/14 Q1020 NOSIG
YBBN,2014-01-09 01:30,153.1292,-27.3917,78.80,57.20,47.52,130.00,9.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,4500.00,8000.00,M,M,M,YBBN 090130Z 13009KT 9999 FEW045 BKN080 26/14 Q1020
YBBN,2014-01-09 02:00,153.1292,-27.3917,78.80,55.40,44.52,120.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,4500.00,6500.00,7500.00,M,M,YBBN 090200Z 12009KT 9999 FEW045 SCT065 BKN075 26/13 Q1020
YBBN,2014-01-09 02:30,153.1292,-27.3917,75.20,57.20,53.55,80.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090230Z 08007KT CAVOK 24/14 Q1020 RMK 7SC070
YBBN,2014-01-09 03:00,153.1292,-27.3917,77.00,55.40,47.25,110.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090300Z 11008KT CAVOK 25/13 Q1020
YBBN,2014-01-09 03:30,153.1292,-27.3917,78.80,57.20,47.52,90.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,7500.00,M,M,M,YBBN 090330Z 09008KT 9999 FEW025 BKN075 26/14 Q1019
YBBN,2014-01-09 04:00,153.1292,-27.3917,78.80,57.20,47.52,110.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090400Z 11009KT CAVOK 26/14 Q1019
YBBN,2014-01-09 04:30,153.1292,-27.3917,78.80,57.20,47.52,120.00,11.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090430Z 12011KT CAVOK 26/14 Q1019 RMK 7SC083
YBBN,2014-01-09 05:00,153.1292,-27.3917,78.80,57.20,47.52,120.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,4500.00,8300.00,30000.00,M,M,YBBN 090500Z 12009KT 9999 FEW045 SCT083 BKN300 26/14 Q1018
YBBN,2014-01-09 05:30,153.1292,-27.3917,78.80,59.00,50.69,120.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,4000.00,8300.00,30000.00,M,M,YBBN 090530Z 12011KT 9999 FEW040 SCT083 BKN300 26/15 Q1018
YBBN,2014-01-09 06:00,153.1292,-27.3917,78.80,60.80,54.05,130.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,4000.00,30000.00,M,M,VCSH,YBBN 090600Z 13011KT 9999 VCSH FEW040 BKN300 26/16 Q1018
YBBN,2014-01-09 06:30,153.1292,-27.3917,77.00,62.60,61.13,90.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1500.00,3000.00,30000.00,M,VCSH,YBBN 090630Z 09011KT 9999 VCSH FEW015 SCT030 BKN300 25/17 Q1018 RMK VIS 8KM TO E
YBBN,2014-01-09 07:00,153.1292,-27.3917,77.00,59.00,53.80,100.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,3500.00,5000.00,8500.00,M,VCSH,YBBN 090700Z 10009KT 9999 VCSH FEW035 SCT050 BKN085 25/15 Q1019 NOSIG
YBBN,2014-01-09 07:30,153.1292,-27.3917,77.00,59.00,53.80,90.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,8300.00,M,M,VCSH,YBBN 090730Z 09009KT 9999 VCSH FEW035 BKN083 25/15 Q1019
YBBN,2014-01-09 08:00,153.1292,-27.3917,73.40,62.60,68.94,110.00,10.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,5500.00,8500.00,M,M,YBBN 090800Z 11010KT 9999 FEW018 SCT055 BKN085 23/17 Q1019
YBBN,2014-01-09 08:30,153.1292,-27.3917,73.40,62.60,68.94,100.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,3000.00,7800.00,M,VCSH,YBBN 090830Z 10009KT 9999 VCSH FEW018 SCT030 BKN078 23/17 Q1019
YBBN,2014-01-09 09:00,153.1292,-27.3917,73.40,60.80,64.69,120.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1800.00,4200.00,6200.00,M,VCSH,YBBN 090900Z 12008KT 9999 VCSH FEW018 SCT042 BKN062 23/16 Q1020
YBBN,2014-01-09 09:30,153.1292,-27.3917,73.40,59.00,60.67,130.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,4200.00,6800.00,M,M,YBBN 090930Z 13006KT 9999 FEW018 SCT042 BKN068 23/15 Q1019 RMK DIST -SHRA E/SE
YBBN,2014-01-09 10:00,153.1292,-27.3917,75.20,57.20,53.55,110.00,5.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1800.00,8000.00,M,M,M,YBBN 091000Z 11005KT 9999 FEW018 BKN080 24/14 Q1020 NOSIG
YBBN,2014-01-09 10:30,153.1292,-27.3917,75.20,60.80,60.90,100.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1700.00,6200.00,7700.00,M,VCSH,YBBN 091030Z 10008KT 9999 VCSH FEW017 SCT062 BKN077 24/16 Q1020 RMK -SHRA SE
YBBN,2014-01-09 11:00,153.1292,-27.3917,73.40,60.80,64.69,130.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1800.00,2800.00,5700.00,M,-SHRA,YBBN 091100Z 13007KT 9999 -SHRA FEW018 SCT028 BKN057 23/16 Q1020 NOSIG
YBBN,2014-01-09 11:30,153.1292,-27.3917,71.60,62.60,73.27,150.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1800.00,4800.00,7800.00,M,VCSH,YBBN 091130Z 15007KT 9999 VCSH FEW018 SCT048 BKN078 22/17 Q1020
YBBN,2014-01-09 12:00,153.1292,-27.3917,71.60,62.60,73.27,160.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1700.00,2700.00,7200.00,M,-SHRA,YBBN 091200Z 16006KT 9999 -SHRA FEW017 SCT027 BKN072 22/17 Q1020 NOSIG
YBBN,2014-01-09 12:30,153.1292,-27.3917,71.60,62.60,73.27,170.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1700.00,2700.00,7200.00,M,-SHRA,YBBN 091230Z 17005KT 9999 -SHRA FEW017 SCT027 BKN072 22/17 Q1020
YBBN,2014-01-09 13:00,153.1292,-27.3917,69.80,64.40,82.98,170.00,4.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1600.00,2600.00,5800.00,M,-SHRA,YBBN 091300Z 17004KT 9999 -SHRA FEW016 SCT026 BKN058 21/18 Q1020 NOSIG
YBBN,2014-01-09 13:30,153.1292,-27.3917,69.80,64.40,82.98,200.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1800.00,2600.00,7600.00,M,VCSH,YBBN 091330Z 20005KT 9999 VCSH FEW018 SCT026 BKN076 21/18 Q1020
YBBN,2014-01-09 14:00,153.1292,-27.3917,69.80,62.60,77.90,190.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1900.00,7800.00,24000.00,M,VCSH,YBBN 091400Z 19007KT 9999 VCSH FEW019 SCT078 BKN240 21/17 Q1019 NOSIG
YBBN,2014-01-09 14:30,153.1292,-27.3917,69.80,62.60,77.90,160.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1900.00,4200.00,24000.00,M,M,YBBN 091430Z 16007KT 9999 FEW019 SCT042 BKN240 21/17 Q1019 RMK DIST -SHRA E/SE
YBBN,2014-01-09 15:00,153.1292,-27.3917,68.00,64.40,88.26,170.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,2600.00,6200.00,M,VCSH,YBBN 091500Z 17007KT 9999 VCSH FEW018 SCT026 BKN062 20/18 Q1019 NOSIG
YBBN,2014-01-09 15:30,153.1292,-27.3917,68.00,64.40,88.26,190.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,3400.00,7000.00,M,M,YBBN 091530Z 19005KT 9999 FEW018 SCT034 BKN070 20/18 Q1018 RMK DIST -SHRA SW/SE
YBBN,2014-01-09 16:00,153.1292,-27.3917,68.00,64.40,88.26,160.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1900.00,4000.00,7400.00,M,M,YBBN 091600Z 16006KT 9999 FEW019 SCT040 BKN074 20/18 Q1018 NOSIG
YBBN,2014-01-09 16:30,153.1292,-27.3917,68.00,62.60,82.86,170.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2000.00,3800.00,7800.00,M,VCSH,YBBN 091630Z 17007KT 9999 VCSH FEW020 SCT038 BKN078 20/17 Q1018
YBBN,2014-01-09 17:00,153.1292,-27.3917,68.00,64.40,88.26,170.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,3900.00,7800.00,M,VCSH,YBBN 091700Z 17008KT 9999 VCSH FEW018 SCT039 BKN078 20/18 Q1018 NOSIG
YBBN,2014-01-09 17:30,153.1292,-27.3917,68.00,64.40,88.26,170.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1600.00,2600.00,6200.00,M,VCSH,YBBN 091730Z 17006KT 9999 VCSH FEW016 SCT026 BKN062 20/18 Q1018
YBBN,2014-01-09 18:00,153.1292,-27.3917,68.00,64.40,88.26,180.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1500.00,3600.00,M,M,VCSH,YBBN 091800Z 18006KT 9999 VCSH FEW015 SCT036 20/18 Q1018 NOSIG
YBBN,2014-01-09 18:30,153.1292,-27.3917,68.00,64.40,88.26,190.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1200.00,2500.00,7800.00,M,VCSH,YBBN 091830Z 19007KT 9999 VCSH FEW012 SCT025 BKN078 20/18 Q1018
YBBN,2014-01-09 19:00,153.1292,-27.3917,68.00,64.40,88.26,190.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,900.00,2400.00,5800.00,M,VCSH,YBBN 091900Z 19007KT 9999 VCSH FEW009 SCT024 BKN058 20/18 Q1018
YBBN,2014-01-09 19:30,153.1292,-27.3917,68.00,64.40,88.26,190.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,900.00,2400.00,M,M,-SHRA,YBBN 091930Z 19009KT 9999 -SHRA FEW009 BKN024 20/18 Q1019
YBBN,2014-01-09 20:00,153.1292,-27.3917,68.00,64.40,88.26,190.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1200.00,4200.00,M,M,VCSH,YBBN 092000Z 19008KT 9999 VCSH FEW012 SCT042 20/18 Q1019
YBBN,2014-01-09 20:30,153.1292,-27.3917,68.00,64.40,88.26,180.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1000.00,2800.00,4200.00,M,VCSH,YBBN 092030Z 18007KT 9999 VCSH FEW010 SCT028 BKN042 20/18 Q1019
YBBN,2014-01-09 21:00,153.1292,-27.3917,69.80,64.40,82.98,170.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,800.00,2500.00,5700.00,M,-SHRA,YBBN 092100Z 17006KT 9999 -SHRA FEW008 SCT025 BKN057 21/18 Q1020 NOSIG
YBBN,2014-01-09 21:30,153.1292,-27.3917,71.60,64.40,78.04,140.00,6.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1100.00,5500.00,M,M,M,YBBN 092130Z 14006KT 9999 FEW011 BKN055 22/18 Q1020
