#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-10-04 00:00:00+00:00 2010-10-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-10-04 00:00,153.1292,-27.3917,75.20,62.60,64.91,220.00,7.00,M,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 040000Z 22007KT 9999 FEW020 24/17 Q1017 NOSIG
YBBN,2010-10-04 00:30,153.1292,-27.3917,75.20,62.60,64.91,230.00,6.00,M,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 040030Z 23006KT 9999 FEW020 24/17 Q1017 NOSIG
YBBN,2010-10-04 01:00,153.1292,-27.3917,77.00,62.60,61.13,230.00,7.00,M,30.00,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 040100Z 23007KT 9999 SCT025 25/17 Q1016 NOSIG
YBBN,2010-10-04 01:30,153.1292,-27.3917,77.00,64.40,65.12,50.00,9.00,M,30.00,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 040130Z 05009KT 9999 SCT032 25/18 Q1016 NOSIG
YBBN,2010-10-04 02:00,153.1292,-27.3917,77.00,66.20,69.33,40.00,7.00,M,30.00,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040200Z 04007KT 9999 SCT035 25/19 Q1016 NOSIG
YBBN,2010-10-04 02:30,153.1292,-27.3917,77.00,66.20,69.33,40.00,11.00,M,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040230Z 04011KT 9999 SCT035 25/19 Q1015 NOSIG
YBBN,2010-10-04 03:00,153.1292,-27.3917,77.00,66.20,69.33,50.00,10.00,M,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040300Z 05010KT 9999 SCT035 25/19 Q1015 NOSIG
YBBN,2010-10-04 03:30,153.1292,-27.3917,77.00,66.20,69.33,50.00,9.00,M,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040330Z 05009KT 9999 SCT035 25/19 Q1014 NOSIG
YBBN,2010-10-04 04:00,153.1292,-27.3917,77.00,64.40,65.12,50.00,10.00,M,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040400Z 05010KT 9999 SCT035 25/18 Q1014 NOSIG
YBBN,2010-10-04 04:30,153.1292,-27.3917,77.00,66.20,69.33,40.00,10.00,M,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040430Z 04010KT 9999 SCT035 25/19 Q1014 NOSIG
