#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-09-03 00:00:00+00:00 2013-09-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-09-03 00:00,153.1292,-27.3917,69.80,53.60,56.38,150.00,6.00,0.00,30.42,M,6.21,M,FEW,BKN,M,M,3800.00,6000.00,M,M,M,YBBN 030000Z 15006KT 9999 FEW038 BKN060 21/12 Q1030
YBBN,2013-09-03 00:30,153.1292,-27.3917,71.60,53.60,53.03,120.00,12.00,0.00,30.42,M,6.21,M,SCT,BKN,M,M,3800.00,6000.00,M,M,M,YBBN 030030Z 12012KT 9999 SCT038 BKN060 22/12 Q1030
YBBN,2013-09-03 01:00,153.1292,-27.3917,71.60,51.80,49.64,120.00,12.00,0.00,30.42,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,YBBN 030100Z 12012KT 9999 SCT036 22/11 Q1030 NOSIG
YBBN,2013-09-03 01:30,153.1292,-27.3917,71.60,50.00,46.43,110.00,12.00,0.00,30.42,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,YBBN 030130Z 11012KT 9999 SCT036 22/10 Q1030
YBBN,2013-09-03 02:00,153.1292,-27.3917,69.80,50.00,49.37,110.00,13.00,0.00,30.39,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 030200Z 11013KT 9999 SCT042 21/10 Q1029 NOSIG
YBBN,2013-09-03 02:30,153.1292,-27.3917,71.60,48.20,43.42,110.00,14.00,0.00,30.39,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 030230Z 11014KT 9999 SCT042 22/09 Q1029
YBBN,2013-09-03 03:00,153.1292,-27.3917,71.60,46.40,40.57,110.00,13.00,0.00,30.39,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 030300Z 11013KT 9999 SCT045 22/08 Q1029
YBBN,2013-09-03 03:30,153.1292,-27.3917,71.60,50.00,46.43,120.00,13.00,0.00,30.39,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 030330Z 12013KT 9999 SCT045 22/10 Q1029
YBBN,2013-09-03 04:00,153.1292,-27.3917,69.80,50.00,49.37,110.00,13.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030400Z 11013KT CAVOK 21/10 Q1028
YBBN,2013-09-03 04:30,153.1292,-27.3917,71.60,50.00,46.43,120.00,13.00,0.00,30.36,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 030430Z 12013KT 9999 SCT045 22/10 Q1028
