#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-07-10 00:00:00+00:00 2010-07-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-07-10 00:00,153.1292,-27.3917,62.60,53.60,72.38,210.00,7.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2000.00,6800.00,M,M,VCSH,YBBN 100000Z 21007KT 9999 VCSH FEW020 BKN068 17/12 Q1026 RMK SH TO EAST NOSIG
YBBN,2010-07-10 00:30,153.1292,-27.3917,64.40,53.60,67.95,160.00,7.00,M,30.30,M,6.21,M,FEW,BKN,M,M,1900.00,5000.00,M,M,VCSH,YBBN 100030Z 16007KT 9999 VCSH FEW019 BKN050 18/12 Q1026 NOSIG
YBBN,2010-07-10 01:00,153.1292,-27.3917,66.20,55.40,68.15,130.00,5.00,M,30.30,M,6.21,M,FEW,BKN,M,M,1800.00,5200.00,M,M,VCSH,YBBN 100100Z 13005KT 9999 VCSH FEW018 BKN052 19/13 Q1026 RMK SH TO EAST NOSIG
YBBN,2010-07-10 01:30,153.1292,-27.3917,66.20,55.40,68.15,100.00,5.00,M,30.30,M,4.97,M,FEW,SCT,BKN,M,2100.00,2600.00,5200.00,M,-SHRA,YBBN 100130Z 10005KT 8000 -SHRA FEW021 SCT026 BKN052 19/13 Q1026 RMK SH AND SMOKE TO NORTH NOSIG
YBBN,2010-07-10 02:00,153.1292,-27.3917,66.20,55.40,68.15,120.00,6.00,M,30.27,M,6.21,M,FEW,SCT,BKN,M,2200.00,2600.00,7800.00,M,VCSH,YBBN 100200Z 12006KT 9999 VCSH FEW022 SCT026 BKN078 19/13 Q1025 RMK SH TO W AND NW NOSIG
YBBN,2010-07-10 02:30,153.1292,-27.3917,68.00,53.60,59.97,130.00,8.00,M,30.27,M,6.21,M,FEW,SCT,BKN,M,2200.00,2600.00,7700.00,M,VCSH,YBBN 100230Z 13008KT 9999 VCSH FEW022 SCT026 BKN077 20/12 Q1025 NOSIG
YBBN,2010-07-10 03:00,153.1292,-27.3917,68.00,53.60,59.97,130.00,9.00,M,30.24,M,6.21,M,SCT,BKN,M,M,2700.00,7900.00,M,M,M,YBBN 100300Z 13009KT 9999 SCT027 BKN079 20/12 Q1024 RMK DISTANT SH TO E AND W NOSIG
YBBN,2010-07-10 03:30,153.1292,-27.3917,68.00,53.60,59.97,130.00,8.00,M,30.24,M,6.21,M,SCT,BKN,M,M,2700.00,8000.00,M,M,VCSH,YBBN 100330Z 13008KT 9999 VCSH SCT027 BKN080 20/12 Q1024 NOSIG
YBBN,2010-07-10 04:00,153.1292,-27.3917,69.80,53.60,56.38,120.00,8.00,M,30.24,M,6.21,M,FEW,SCT,M,M,2200.00,2600.00,M,M,VCSH,YBBN 100400Z 12008KT 9999 VCSH FEW022 SCT026 21/12 Q1024 RMK SH TO EAST NOSIG
YBBN,2010-07-10 04:30,153.1292,-27.3917,68.00,55.40,64.04,120.00,9.00,M,30.21,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,VCSH,YBBN 100430Z 12009KT 9999 VCSH SCT026 20/13 Q1023 RMK SH TO EAST NOSIG
