#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-08-28 00:00:00+00:00 2014-08-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-08-28 00:00,153.1292,-27.3917,66.20,51.80,59.74,200.00,15.00,0.00,30.00,M,6.21,M,BKN,M,M,M,3900.00,M,M,M,M,YBBN 280000Z 20015KT 9999 BKN039 19/11 Q1016 FM0000 MOD TURB BLW 5000FT
YBBN,2014-08-28 00:30,153.1292,-27.3917,68.00,51.80,56.13,200.00,12.00,0.00,30.00,M,6.21,M,BKN,BKN,M,M,3900.00,4600.00,M,M,M,YBBN 280030Z 20012KT 9999 BKN039 BKN046 20/11 Q1016
YBBN,2014-08-28 01:00,153.1292,-27.3917,69.80,50.00,49.37,190.00,13.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,4000.00,4600.00,M,M,M,YBBN 280100Z 19013KT 9999 SCT040 BKN046 21/10 Q1016
YBBN,2014-08-28 01:06,153.1292,-27.3917,69.80,50.00,49.37,190.00,15.00,0.00,30.00,M,6.21,26.00,SCT,BKN,M,M,4000.00,4600.00,M,M,M,YBBN 280106Z 19015G26KT 9999 SCT040 BKN046 21/10 Q1016
YBBN,2014-08-28 01:30,153.1292,-27.3917,69.80,50.00,49.37,170.00,13.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4200.00,4700.00,M,M,M,YBBN 280130Z 17013KT 9999 FEW042 BKN047 21/10 Q1016
YBBN,2014-08-28 02:00,153.1292,-27.3917,69.80,46.40,43.13,190.00,13.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4500.00,5100.00,M,M,M,YBBN 280200Z 19013KT 9999 FEW045 BKN051 21/08 Q1016
YBBN,2014-08-28 02:30,153.1292,-27.3917,69.80,48.20,46.16,170.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280230Z 17009KT CAVOK 21/09 Q1016 RMK 7SC053
YBBN,2014-08-28 03:00,153.1292,-27.3917,69.80,46.40,43.13,180.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280300Z 18011KT CAVOK 21/08 Q1016
YBBN,2014-08-28 03:30,153.1292,-27.3917,71.60,44.60,37.89,180.00,15.00,0.00,30.00,M,6.21,25.00,M,M,M,M,M,M,M,M,M,YBBN 280330Z 18015G25KT CAVOK 22/07 Q1016
YBBN,2014-08-28 04:00,153.1292,-27.3917,69.80,42.80,37.61,180.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280400Z 18011KT CAVOK 21/06 Q1016 FM0400 MOD TURB BLW 5000FT
