#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-24 00:00:00+00:00 2014-05-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-24 00:00,153.1292,-27.3917,73.40,59.00,60.67,240.00,13.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 240000Z 24013KT 9999 FEW022 23/15 Q1017
YBBN,2014-05-24 00:30,153.1292,-27.3917,75.20,60.80,60.90,210.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 240030Z 21010KT 9999 FEW025 24/16 Q1017
YBBN,2014-05-24 01:00,153.1292,-27.3917,77.00,57.20,50.43,220.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 240100Z 22013KT 9999 FEW028 25/14 Q1016
YBBN,2014-05-24 01:30,153.1292,-27.3917,77.00,57.20,50.43,210.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 240130Z 21013KT 9999 FEW028 25/14 Q1016
YBBN,2014-05-24 02:00,153.1292,-27.3917,77.00,55.40,47.25,220.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240200Z 22008KT 9999 FEW035 25/13 Q1015 NOSIG
YBBN,2014-05-24 02:30,153.1292,-27.3917,77.00,55.40,47.25,230.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 240230Z 23008KT 9999 FEW037 25/13 Q1015
YBBN,2014-05-24 03:00,153.1292,-27.3917,77.00,55.40,47.25,210.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 240300Z 21009KT 9999 FEW037 25/13 Q1014 NOSIG
YBBN,2014-05-24 03:30,153.1292,-27.3917,78.80,55.40,44.52,250.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240330Z 25009KT 9999 FEW040 26/13 Q1014
YBBN,2014-05-24 04:00,153.1292,-27.3917,78.80,55.40,44.52,220.00,12.00,0.00,29.94,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 240400Z 22012KT 9999 SCT042 26/13 Q1014 NOSIG
YBBN,2014-05-24 04:30,153.1292,-27.3917,77.00,53.60,44.25,200.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240430Z 20010KT CAVOK 25/12 Q1014
YBBN,2014-05-24 05:00,153.1292,-27.3917,78.80,53.60,41.69,220.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240500Z 22010KT CAVOK 26/12 Q1014
YBBN,2014-05-24 05:30,153.1292,-27.3917,78.80,51.80,39.02,210.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240530Z 21009KT CAVOK 26/11 Q1014
YBBN,2014-05-24 06:00,153.1292,-27.3917,77.00,53.60,44.25,220.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240600Z 22008KT CAVOK 25/12 Q1014
YBBN,2014-05-24 06:30,153.1292,-27.3917,77.00,53.60,44.25,200.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240630Z 20004KT CAVOK 25/12 Q1014
YBBN,2014-05-24 07:00,153.1292,-27.3917,75.20,55.40,50.17,190.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240700Z 19005KT CAVOK 24/13 Q1014
YBBN,2014-05-24 07:30,153.1292,-27.3917,73.40,55.40,53.29,200.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240730Z 20004KT CAVOK 23/13 Q1015
YBBN,2014-05-24 08:00,153.1292,-27.3917,71.60,59.00,64.48,150.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240800Z 15003KT CAVOK 22/15 Q1015
YBBN,2014-05-24 08:30,153.1292,-27.3917,69.80,62.60,77.90,0.00,0.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240830Z 00000KT CAVOK 21/17 Q1016
YBBN,2014-05-24 09:00,153.1292,-27.3917,69.80,62.60,77.90,80.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240900Z 08004KT CAVOK 21/17 Q1016 NOSIG
YBBN,2014-05-24 09:30,153.1292,-27.3917,68.00,62.60,82.86,100.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240930Z 10004KT CAVOK 20/17 Q1016
YBBN,2014-05-24 10:00,153.1292,-27.3917,66.20,62.60,88.18,70.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241000Z 07004KT CAVOK 19/17 Q1017
YBBN,2014-05-24 10:30,153.1292,-27.3917,66.20,60.80,82.74,130.00,3.00,0.00,30.03,M,6.21,M,CLR,M,M,M,M,M,M,M,MIFG,YBBN 241030Z 13003KT 9999 MIFG SKC 19/16 Q1017
