#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-13 00:00:00+00:00 2015-09-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-13 00:00,153.1292,-27.3917,69.80,53.60,56.38,130.00,8.00,0.00,30.33,M,6.21,M,SCT,BKN,M,M,2900.00,5500.00,M,M,M,YBBN 130000Z 13008KT 9999 SCT029 BKN055 21/12 Q1027
YBBN,2015-09-13 00:30,153.1292,-27.3917,69.80,55.40,60.21,120.00,8.00,0.00,30.33,M,6.21,M,SCT,SCT,M,M,2900.00,5500.00,M,M,M,YBBN 130030Z 12008KT 9999 SCT029 SCT055 21/13 Q1027
YBBN,2015-09-13 01:00,153.1292,-27.3917,73.40,57.20,56.88,110.00,9.00,0.00,30.33,M,6.21,M,SCT,SCT,M,M,3000.00,5500.00,M,M,M,YBBN 130100Z 11009KT 9999 SCT030 SCT055 23/14 Q1027
YBBN,2015-09-13 01:30,153.1292,-27.3917,71.60,57.20,60.44,110.00,8.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 130130Z 11008KT 9999 FEW030 SCT060 22/14 Q1027
YBBN,2015-09-13 02:00,153.1292,-27.3917,73.40,57.20,56.88,110.00,9.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130200Z 11009KT 9999 FEW030 23/14 Q1026 NOSIG
YBBN,2015-09-13 02:30,153.1292,-27.3917,73.40,55.40,53.29,110.00,10.00,0.00,30.30,M,6.21,M,SCT,SCT,M,M,3200.00,6000.00,M,M,M,YBBN 130230Z 11010KT 9999 SCT032 SCT060 23/13 Q1026
YBBN,2015-09-13 03:00,153.1292,-27.3917,73.40,55.40,53.29,120.00,10.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,3300.00,6000.00,M,M,M,YBBN 130300Z 12010KT 9999 SCT033 SCT060 23/13 Q1025
YBBN,2015-09-13 03:30,153.1292,-27.3917,71.60,53.60,53.03,100.00,10.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 130330Z 10010KT 9999 SCT035 22/12 Q1025
YBBN,2015-09-13 04:00,153.1292,-27.3917,71.60,57.20,60.44,110.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3500.00,6500.00,M,M,M,YBBN 130400Z 11010KT 9999 FEW035 SCT065 22/14 Q1025
YBBN,2015-09-13 04:30,153.1292,-27.3917,71.60,55.40,56.63,100.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3500.00,6500.00,M,M,M,YBBN 130430Z 10010KT 9999 FEW035 SCT065 22/13 Q1025
