#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-21 00:00:00+00:00 2014-02-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-21 00:00,153.1292,-27.3917,86.00,71.60,62.25,170.00,3.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2700.00,3500.00,M,M,M,YBBN 210000Z 17003KT 9999 SCT027 BKN035 30/22 Q1012
YBBN,2014-02-21 00:30,153.1292,-27.3917,87.80,71.60,58.78,20.00,7.00,0.00,29.85,M,6.21,M,SCT,SCT,BKN,M,2800.00,3500.00,30000.00,M,M,YBBN 210030Z 02007KT 9999 SCT028 SCT035 BKN300 31/22 Q1011
YBBN,2014-02-21 01:00,153.1292,-27.3917,87.80,69.80,55.29,30.00,7.00,0.00,29.85,M,6.21,M,SCT,SCT,M,M,3200.00,4500.00,M,M,M,YBBN 210100Z 03007KT 9999 SCT032 SCT045 31/21 Q1011 FM0200 14012KT 9999 -SHRA SCT025 BKN045
YBBN,2014-02-21 01:30,153.1292,-27.3917,87.80,73.40,62.47,30.00,9.00,0.00,29.85,M,6.21,M,SCT,SCT,M,M,3200.00,4500.00,M,M,M,YBBN 210130Z 03009KT 9999 SCT032 SCT045 31/23 Q1011
YBBN,2014-02-21 02:00,153.1292,-27.3917,89.60,73.40,59.01,30.00,9.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3200.00,4500.00,M,M,M,YBBN 210200Z 03009KT 9999 FEW032 SCT045 32/23 Q1011 FM0300 14012KT 9999 -SHRA SCT025 BKN045
YBBN,2014-02-21 02:30,153.1292,-27.3917,87.80,73.40,62.47,30.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 210230Z 03010KT 9999 FEW030 SCT300 31/23 Q1011
YBBN,2014-02-21 03:00,153.1292,-27.3917,87.80,73.40,62.47,50.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 210300Z 05009KT 9999 FEW030 31/23 Q1010 INTER 0500/0600 3000 SHRA BKN015 BKN025
YBBN,2014-02-21 03:30,153.1292,-27.3917,87.80,73.40,62.47,90.00,10.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210330Z 09010KT 9999 FEW032 31/23 Q1010
YBBN,2014-02-21 04:00,153.1292,-27.3917,87.80,73.40,62.47,70.00,13.00,0.00,29.83,M,6.21,M,FEW,FEW,M,M,3200.00,3500.00,M,M,M,YBBN 210400Z 07013KT 9999 FEW032 FEW035TCU 31/23 Q1010
YBBN,2014-02-21 04:30,153.1292,-27.3917,86.00,75.20,70.27,70.00,14.00,0.00,29.83,M,6.21,M,FEW,SCT,FEW,M,1500.00,28000.00,3500.00,M,M,YBBN 210430Z 07014KT 9999 FEW015 SCT280 FEW035TCU 30/24 Q1010 RMK TCU TO SSW
YBBN,2014-02-21 05:00,153.1292,-27.3917,84.20,73.40,70.08,110.00,14.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1800.00,28000.00,M,M,M,YBBN 210500Z 11014KT 9999 FEW018 SCT280 29/23 Q1010
YBBN,2014-02-21 05:30,153.1292,-27.3917,84.20,73.40,70.08,110.00,12.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210530Z 11012KT 9999 FEW032 29/23 Q1010
YBBN,2014-02-21 06:00,153.1292,-27.3917,84.20,71.60,65.95,120.00,12.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210600Z 12012KT 9999 FEW032 29/22 Q1010
YBBN,2014-02-21 06:30,153.1292,-27.3917,84.20,71.60,65.95,110.00,12.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2400.00,30000.00,M,M,M,YBBN 210630Z 11012KT 9999 FEW024 BKN300 29/22 Q1010 RMK HZ/ DIST SHRA WEST
YBBN,2014-02-21 07:00,153.1292,-27.3917,82.40,71.60,69.90,110.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1800.00,2400.00,30000.00,M,M,YBBN 210700Z 11012KT 9999 FEW018 SCT024 BKN300 28/22 Q1010
YBBN,2014-02-21 07:30,153.1292,-27.3917,82.40,73.40,74.28,110.00,10.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1600.00,2300.00,M,M,M,YBBN 210730Z 11010KT 9999 FEW016 BKN023 28/23 Q1010 RMK DIST SHRA SOUTH
YBBN,2014-02-21 08:00,153.1292,-27.3917,80.60,73.40,78.76,110.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1400.00,2200.00,M,M,M,YBBN 210800Z 11010KT 9999 FEW014 BKN022 27/23 Q1011 NOSIG
YBBN,2014-02-21 08:30,153.1292,-27.3917,80.60,73.40,78.76,120.00,11.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,1400.00,2100.00,M,M,M,YBBN 210830Z 12011KT 9999 SCT014 BKN021 27/23 Q1011
YBBN,2014-02-21 09:00,153.1292,-27.3917,80.60,73.40,78.76,120.00,11.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,1500.00,1800.00,2000.00,M,M,YBBN 210900Z 12011KT 9999 FEW015 SCT018 BKN020 27/23 Q1012
