#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-04-10 00:00:00+00:00 2010-04-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-04-10 00:00,153.1292,-27.3917,78.80,68.00,69.52,360.00,5.00,M,29.88,M,6.21,M,FEW,SCT,BKN,M,3000.00,10000.00,19000.00,M,M,YBBN 100000Z 36005KT 9999 FEW030 SCT100 BKN190 26/20 Q1012 NOSIG
YBBN,2010-04-10 00:30,153.1292,-27.3917,78.80,68.00,69.52,20.00,6.00,M,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,10000.00,M,M,M,YBBN 100030Z 02006KT 9999 FEW030 BKN100 26/20 Q1012 NOSIG
YBBN,2010-04-10 01:00,153.1292,-27.3917,78.80,68.00,69.52,20.00,6.00,M,29.85,M,6.21,M,FEW,BKN,M,M,3300.00,9000.00,M,M,M,YBBN 100100Z 02006KT 9999 FEW033 BKN090 26/20 Q1011 NOSIG
YBBN,2010-04-10 01:30,153.1292,-27.3917,80.60,68.00,65.54,20.00,7.00,M,29.85,M,6.21,M,FEW,SCT,M,M,3500.00,10000.00,M,M,M,YBBN 100130Z 02007KT 9999 FEW035 SCT100 27/20 Q1011 NOSIG
YBBN,2010-04-10 02:00,153.1292,-27.3917,80.60,69.80,69.71,40.00,9.00,M,29.83,M,6.21,M,FEW,BKN,M,M,3000.00,10000.00,M,M,M,YBBN 100200Z 04009KT 9999 FEW030 BKN100 27/21 Q1010 NOSIG
YBBN,2010-04-10 02:30,153.1292,-27.3917,82.40,71.60,69.90,50.00,10.00,M,29.83,M,6.21,M,SCT,SCT,M,M,3000.00,15000.00,M,M,M,YBBN 100230Z 05010KT 9999 SCT030 SCT150 28/22 Q1010 NOSIG
YBBN,2010-04-10 03:00,153.1292,-27.3917,82.40,69.80,65.74,20.00,11.00,M,29.80,M,6.21,M,SCT,SCT,M,M,3000.00,7000.00,M,M,M,YBBN 100300Z 02011KT 9999 SCT030 SCT070 28/21 Q1009 NOSIG
YBBN,2010-04-10 03:30,153.1292,-27.3917,80.60,71.60,74.11,30.00,13.00,M,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100330Z 03013KT 9999 FEW030 27/22 Q1009 NOSIG
YBBN,2010-04-10 04:00,153.1292,-27.3917,80.60,71.60,74.11,30.00,14.00,M,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100400Z 03014KT 9999 FEW030 27/22 Q1009 NOSIG
YBBN,2010-04-10 04:30,153.1292,-27.3917,80.60,71.60,74.11,30.00,13.00,M,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100430Z 03013KT 9999 FEW030 27/22 Q1008 NOSIG
