#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-09 00:00:00+00:00 2012-06-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-09 00:00,153.1292,-27.3917,64.40,51.80,63.60,160.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2500.00,6500.00,9000.00,M,M,YBBN 090000Z 16007KT 9999 FEW025 SCT065 BKN090 18/11 Q1023
YBBN,2012-06-09 00:30,153.1292,-27.3917,64.40,53.60,67.95,160.00,8.00,0.00,30.21,M,6.21,M,SCT,SCT,M,M,2500.00,9000.00,M,M,M,YBBN 090030Z 16008KT 9999 SCT025 SCT090 18/12 Q1023
YBBN,2012-06-09 01:00,153.1292,-27.3917,66.20,53.60,63.82,140.00,11.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,2500.00,9000.00,M,M,M,YBBN 090100Z 14011KT 9999 SCT025 BKN090 19/12 Q1022
YBBN,2012-06-09 01:30,153.1292,-27.3917,64.40,51.80,63.60,140.00,9.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2500.00,6000.00,M,M,M,YBBN 090130Z 14009KT 9999 FEW025 SCT060 18/11 Q1022
YBBN,2012-06-09 02:00,153.1292,-27.3917,64.40,53.60,67.95,130.00,9.00,0.00,30.15,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,YBBN 090200Z 13009KT 9999 BKN030 18/12 Q1021
YBBN,2012-06-09 02:30,153.1292,-27.3917,68.00,53.60,59.97,130.00,10.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 090230Z 13010KT 9999 SCT030 20/12 Q1021
YBBN,2012-06-09 03:00,153.1292,-27.3917,66.20,51.80,59.74,130.00,10.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 090300Z 13010KT 9999 SCT030 19/11 Q1021
YBBN,2012-06-09 03:30,153.1292,-27.3917,66.20,51.80,59.74,130.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3000.00,7500.00,M,M,M,YBBN 090330Z 13009KT 9999 SCT030 BKN075 19/11 Q1020
YBBN,2012-06-09 04:00,153.1292,-27.3917,66.20,53.60,63.82,130.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3000.00,8500.00,M,M,M,YBBN 090400Z 13009KT 9999 SCT030 BKN085 19/12 Q1020
YBBN,2012-06-09 04:30,153.1292,-27.3917,66.20,51.80,59.74,130.00,9.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3000.00,8500.00,M,M,M,YBBN 090430Z 13009KT 9999 FEW030 BKN085 19/11 Q1020
YBBN,2012-06-09 05:00,153.1292,-27.3917,66.20,50.00,55.88,130.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3500.00,9000.00,M,M,M,YBBN 090500Z 13009KT 9999 FEW035 SCT090 19/10 Q1020
YBBN,2012-06-09 05:30,153.1292,-27.3917,64.40,51.80,63.60,130.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3500.00,9000.00,M,M,M,YBBN 090530Z 13008KT 9999 FEW035 SCT090 18/11 Q1020
YBBN,2012-06-09 06:00,153.1292,-27.3917,64.40,51.80,63.60,130.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,7500.00,M,M,M,YBBN 090600Z 13007KT 9999 FEW035 BKN075 18/11 Q1021
YBBN,2012-06-09 06:30,153.1292,-27.3917,64.40,53.60,67.95,160.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2500.00,7500.00,M,M,M,YBBN 090630Z 16007KT 9999 FEW025 SCT075 18/12 Q1020
YBBN,2012-06-09 07:00,153.1292,-27.3917,62.60,53.60,72.38,160.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2500.00,7500.00,M,M,M,YBBN 090700Z 16007KT 9999 FEW025 BKN075 17/12 Q1021
YBBN,2012-06-09 07:30,153.1292,-27.3917,62.60,53.60,72.38,160.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2800.00,7000.00,M,M,M,YBBN 090730Z 16007KT 9999 FEW028 BKN070 17/12 Q1021
YBBN,2012-06-09 08:00,153.1292,-27.3917,60.80,53.60,77.14,160.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2800.00,7500.00,M,M,M,YBBN 090800Z 16009KT 9999 FEW028 BKN075 16/12 Q1021
YBBN,2012-06-09 08:30,153.1292,-27.3917,60.80,51.80,72.20,170.00,10.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2500.00,4500.00,M,M,M,YBBN 090830Z 17010KT 9999 FEW025 SCT045 16/11 Q1021
YBBN,2012-06-09 09:00,153.1292,-27.3917,60.80,51.80,72.20,170.00,8.00,0.00,30.18,M,5.59,M,FEW,BKN,M,M,2500.00,4500.00,M,M,VCSH,YBBN 090900Z 17008KT 9000 VCSH FEW025 BKN045 16/11 Q1022 INTER 0900/1200 3000 SHRA BKN010
YBBN,2012-06-09 09:30,153.1292,-27.3917,60.80,51.80,72.20,100.00,6.00,0.00,30.18,M,5.59,M,FEW,BKN,M,M,2500.00,4500.00,M,M,VCSH,YBBN 090930Z 10006KT 9000 VCSH FEW025 BKN045 16/11 Q1022
YBBN,2012-06-09 09:42,153.1292,-27.3917,59.00,53.60,82.25,110.00,6.00,0.00,30.18,M,3.11,M,SCT,BKN,M,M,2500.00,5000.00,M,M,SHRA,YBBN 090942Z 11006KT 5000 SHRA SCT025 BKN050 15/12 Q1022
YBBN,2012-06-09 10:00,153.1292,-27.3917,59.00,53.60,82.25,140.00,7.00,0.00,30.18,M,4.35,M,FEW,SCT,BKN,M,1700.00,2800.00,4500.00,M,-SHRA,YBBN 091000Z 14007KT 7000 -SHRA FEW017 SCT028 BKN045 15/12 Q1022
YBBN,2012-06-09 10:13,153.1292,-27.3917,59.00,53.60,82.25,130.00,5.00,0.00,30.18,M,4.97,M,FEW,SCT,BKN,M,1700.00,2800.00,4300.00,M,VCSH,YBBN 091013Z 13005KT 8000 VCSH FEW017 SCT028 BKN043 15/12 Q1022
YBBN,2012-06-09 10:30,153.1292,-27.3917,59.00,53.60,82.25,140.00,6.00,0.00,30.18,M,5.59,M,FEW,SCT,BKN,M,1700.00,2800.00,4300.00,M,VCSH,YBBN 091030Z 14006KT 9000 VCSH FEW017 SCT028 BKN043 15/12 Q1022
YBBN,2012-06-09 11:00,153.1292,-27.3917,59.00,51.80,76.98,150.00,8.00,0.00,30.18,M,5.59,M,SCT,BKN,M,M,2500.00,4300.00,M,M,-SHRA,YBBN 091100Z 15008KT 9000 -SHRA SCT025 BKN043 15/11 Q1022
