#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-05-10 00:00:00+00:00 2010-05-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-05-10 01:00,153.1292,-27.3917,73.40,62.60,68.94,150.00,7.00,M,30.09,M,6.21,M,SCT,SCT,BKN,M,2100.00,4000.00,5000.00,M,VCSH,YBBN 100100Z 15007KT 9999 VCSH SCT021 SCT040 BKN050 23/17 Q1019 NOSIG
YBBN,2010-05-10 01:30,153.1292,-27.3917,71.60,60.80,68.75,110.00,7.00,M,30.06,M,6.21,M,SCT,SCT,BKN,M,2500.00,3500.00,4500.00,M,VCSH,YBBN 100130Z 11007KT 9999 VCSH SCT025 SCT035 BKN045 22/16 Q1018 NOSIG
YBBN,2010-05-10 02:00,153.1292,-27.3917,69.80,60.80,73.09,90.00,7.00,M,30.06,M,6.21,M,FEW,SCT,BKN,M,2500.00,3500.00,5300.00,M,VCSH,YBBN 100200Z 09007KT 9999 VCSH FEW025 SCT035 BKN053 21/16 Q1018 NOSIG
YBBN,2010-05-10 02:30,153.1292,-27.3917,69.80,60.80,73.09,70.00,8.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,5500.00,M,M,M,YBBN 100230Z 07008KT 9999 FEW025 BKN055 21/16 Q1018 NOSIG
YBBN,2010-05-10 03:00,153.1292,-27.3917,71.60,60.80,68.75,90.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,2500.00,5700.00,M,M,VCSH,YBBN 100300Z 09007KT 9999 VCSH FEW025 BKN057 22/16 Q1017 NOSIG
YBBN,2010-05-10 03:30,153.1292,-27.3917,69.80,60.80,73.09,100.00,8.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,2500.00,4200.00,5500.00,M,VCSH,YBBN 100330Z 10008KT 9999 VCSH FEW025 SCT042 BKN055 21/16 Q1017 NOSIG
YBBN,2010-05-10 04:00,153.1292,-27.3917,71.60,59.00,64.48,70.00,7.00,M,30.03,M,6.21,M,FEW,BKN,BKN,M,2500.00,5500.00,9000.00,M,M,YBBN 100400Z 07007KT 9999 FEW025 BKN055 BKN090 22/15 Q1017 NOSIG
YBBN,2010-05-10 04:30,153.1292,-27.3917,71.60,60.80,68.75,60.00,7.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2500.00,8000.00,9000.00,M,M,YBBN 100430Z 06007KT 9999 FEW025 SCT080 BKN090 22/16 Q1016 NOSIG
YBBN,2010-05-10 05:00,153.1292,-27.3917,69.80,59.00,68.55,60.00,7.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2500.00,5000.00,8000.00,M,M,YBBN 100500Z 06007KT 9999 FEW025 SCT050 BKN080 21/15 Q1016 NOSIG
YBBN,2010-05-10 05:30,153.1292,-27.3917,69.80,59.00,68.55,60.00,7.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2500.00,5500.00,8000.00,M,M,YBBN 100530Z 06007KT 9999 FEW025 SCT055 BKN080 21/15 Q1016 NOSIG
