#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-01-28 00:00:00+00:00 2014-01-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-01-28 00:00,153.1292,-27.3917,73.40,62.60,68.94,110.00,11.00,0.00,30.09,M,6.21,M,SCT,SCT,BKN,M,3000.00,5500.00,6500.00,M,-SHRA VCSH,YBBN 280000Z 11011KT 9999 -SHRA VCSH SCT030 SCT055 BKN065 23/17 Q1019
YBBN,2014-01-28 00:30,153.1292,-27.3917,73.40,64.40,73.44,140.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,3000.00,3800.00,5000.00,M,VCSH,YBBN 280030Z 14008KT 9999 VCSH FEW030 SCT038 BKN050 23/18 Q1019
YBBN,2014-01-28 01:00,153.1292,-27.3917,77.00,62.60,61.13,120.00,10.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,3800.00,7000.00,M,VCSH,YBBN 280100Z 12010KT 9999 VCSH FEW020 SCT038 BKN070 25/17 Q1019 NOSIG
YBBN,2014-01-28 01:30,153.1292,-27.3917,75.20,62.60,64.91,110.00,11.00,0.00,30.09,M,6.21,M,FEW,BKN,BKN,M,2200.00,5000.00,7000.00,M,VCSH,YBBN 280130Z 11011KT 9999 VCSH FEW022 BKN050 BKN070 24/17 Q1019
YBBN,2014-01-28 02:00,153.1292,-27.3917,78.80,59.00,50.69,110.00,9.00,0.00,30.06,M,6.21,M,FEW,BKN,BKN,M,3800.00,5000.00,6700.00,M,M,YBBN 280200Z 11009KT 9999 FEW038 BKN050 BKN067 26/15 Q1018 NOSIG
YBBN,2014-01-28 02:30,153.1292,-27.3917,78.80,62.60,57.60,130.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,3800.00,5300.00,6800.00,M,M,YBBN 280230Z 13010KT 9999 FEW038 SCT053 BKN068 26/17 Q1018
YBBN,2014-01-28 03:00,153.1292,-27.3917,77.00,60.80,57.36,130.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,4000.00,4400.00,M,M,M,YBBN 280300Z 13009KT 9999 FEW040 SCT044 25/16 Q1018 NOSIG
YBBN,2014-01-28 03:30,153.1292,-27.3917,77.00,59.00,53.80,100.00,11.00,0.00,30.06,M,6.21,M,SCT,SCT,M,M,4400.00,5400.00,M,M,M,YBBN 280330Z 10011KT 9999 SCT044 SCT054 25/15 Q1018
YBBN,2014-01-28 04:00,153.1292,-27.3917,75.20,64.40,69.14,90.00,15.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2500.00,4400.00,M,M,VCSH,YBBN 280400Z 09015KT 9999 VCSH FEW025 SCT044 24/18 Q1018 NOSIG
YBBN,2014-01-28 04:30,153.1292,-27.3917,75.20,60.80,60.90,110.00,10.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2800.00,5500.00,M,M,M,YBBN 280430Z 11010KT 9999 FEW028 BKN055 24/16 Q1017
YBBN,2014-01-28 05:00,153.1292,-27.3917,78.80,60.80,54.05,100.00,12.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,4400.00,5200.00,6800.00,M,VCSH,YBBN 280500Z 10012KT 9999 VCSH FEW044 SCT052 BKN068 26/16 Q1017 NOSIG
YBBN,2014-01-28 05:30,153.1292,-27.3917,77.00,60.80,57.36,110.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,3100.00,5500.00,6800.00,M,M,YBBN 280530Z 11009KT 9999 FEW031 SCT055 BKN068 25/16 Q1016
YBBN,2014-01-28 06:00,153.1292,-27.3917,77.00,60.80,57.36,110.00,10.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,6500.00,M,M,VCSH,YBBN 280600Z 11010KT 9999 VCSH FEW030 BKN065 25/16 Q1016
YBBN,2014-01-28 06:30,153.1292,-27.3917,77.00,60.80,57.36,110.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,6400.00,M,M,M,YBBN 280630Z 11011KT 9999 FEW030 BKN064 25/16 Q1016
YBBN,2014-01-28 07:00,153.1292,-27.3917,77.00,60.80,57.36,110.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3700.00,6500.00,M,M,M,YBBN 280700Z 11011KT 9999 FEW037 BKN065 25/16 Q1016 NOSIG
YBBN,2014-01-28 07:30,153.1292,-27.3917,77.00,60.80,57.36,110.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 280730Z 11011KT 9999 FEW037 25/16 Q1017
YBBN,2014-01-28 08:00,153.1292,-27.3917,75.20,59.00,57.12,110.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 280800Z 11010KT 9999 FEW036 24/15 Q1017 NOSIG
YBBN,2014-01-28 08:30,153.1292,-27.3917,75.20,59.00,57.12,120.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 280830Z 12009KT 9999 FEW036 24/15 Q1017
YBBN,2014-01-28 09:00,153.1292,-27.3917,75.20,59.00,57.12,110.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 280900Z 11009KT 9999 FEW036 24/15 Q1017 NOSIG
YBBN,2014-01-28 09:30,153.1292,-27.3917,75.20,60.80,60.90,110.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280930Z 11009KT 9999 FEW035 24/16 Q1017
YBBN,2014-01-28 10:00,153.1292,-27.3917,75.20,62.60,64.91,100.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 281000Z 10010KT 9999 FEW030 SCT060 24/17 Q1018
YBBN,2014-01-28 10:30,153.1292,-27.3917,73.40,60.80,64.69,110.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3100.00,6000.00,M,M,M,YBBN 281030Z 11009KT 9999 FEW031 SCT060 23/16 Q1018
YBBN,2014-01-28 11:00,153.1292,-27.3917,73.40,62.60,68.94,110.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 281100Z 11008KT 9999 FEW030 23/17 Q1018 NOSIG
YBBN,2014-01-28 11:30,153.1292,-27.3917,73.40,62.60,68.94,110.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 281130Z 11008KT 9999 FEW030 23/17 Q1018
YBBN,2014-01-28 12:00,153.1292,-27.3917,73.40,60.80,64.69,110.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,VCSH,YBBN 281200Z 11007KT 9999 VCSH FEW030 23/16 Q1018
YBBN,2014-01-28 12:30,153.1292,-27.3917,75.20,62.60,64.91,90.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,VCSH,YBBN 281230Z 09007KT 9999 VCSH FEW030 SCT060 24/17 Q1018
YBBN,2014-01-28 13:00,153.1292,-27.3917,73.40,62.60,68.94,100.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2800.00,6000.00,M,M,VCSH,YBBN 281300Z 10007KT 9999 VCSH FEW028 SCT060 23/17 Q1017
YBBN,2014-01-28 13:30,153.1292,-27.3917,73.40,60.80,64.69,100.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2800.00,6500.00,M,M,VCSH,YBBN 281330Z 10008KT 9999 VCSH FEW028 SCT065 23/16 Q1017
YBBN,2014-01-28 14:00,153.1292,-27.3917,73.40,60.80,64.69,120.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 281400Z 12007KT 9999 FEW028 23/16 Q1017 NOSIG
