#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-01-25 00:00:00+00:00 2010-01-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-01-25 00:00,153.1292,-27.3917,84.20,69.80,62.03,20.00,9.00,M,29.97,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,YBBN 250000Z 02009KT 9999 SCT027 29/21 Q1015 RMK SMOKE TO SOUTH NOSIG
YBBN,2010-01-25 00:30,153.1292,-27.3917,86.00,68.00,55.04,20.00,9.00,M,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 250030Z 02009KT 9999 FEW027 30/20 Q1015 NOSIG
YBBN,2010-01-25 01:00,153.1292,-27.3917,84.20,66.20,54.80,20.00,10.00,M,29.94,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 250100Z 02010KT 9999 FEW028 29/19 Q1014 NOSIG
YBBN,2010-01-25 01:30,153.1292,-27.3917,86.00,66.20,51.72,30.00,10.00,M,29.94,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 250130Z 03010KT 9999 FEW029 30/19 Q1014 NOSIG
YBBN,2010-01-25 02:00,153.1292,-27.3917,86.00,66.20,51.72,20.00,12.00,M,29.94,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 250200Z 02012KT 9999 FEW029 30/19 Q1014 NOSIG
YBBN,2010-01-25 02:30,153.1292,-27.3917,86.00,62.60,45.61,30.00,15.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250230Z 03015KT 9999 FEW030 30/17 Q1013 NOSIG
YBBN,2010-01-25 03:00,153.1292,-27.3917,86.00,64.40,48.58,30.00,14.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250300Z 03014KT 9999 FEW030 30/18 Q1013 NOSIG
YBBN,2010-01-25 03:30,153.1292,-27.3917,86.00,68.00,55.04,20.00,15.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250330Z 02015KT 9999 FEW030 30/20 Q1013 NOSIG
YBBN,2010-01-25 04:00,153.1292,-27.3917,86.00,68.00,55.04,20.00,15.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250400Z 02015KT 9999 FEW030 30/20 Q1013 NOSIG
YBBN,2010-01-25 04:30,153.1292,-27.3917,86.00,68.00,55.04,20.00,16.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250430Z 02016KT 9999 FEW030 30/20 Q1012 NOSIG
YBBN,2010-01-25 05:00,153.1292,-27.3917,86.00,68.00,55.04,20.00,15.00,M,29.88,M,6.21,M,FEW,SCT,M,M,3200.00,24000.00,M,M,M,YBBN 250500Z 02015KT 9999 FEW032 SCT240 30/20 Q1012 NOSIG
YBBN,2010-01-25 05:30,153.1292,-27.3917,86.00,69.80,58.55,30.00,15.00,M,29.88,M,6.21,M,FEW,SCT,M,M,3200.00,24000.00,M,M,M,YBBN 250530Z 03015KT 9999 FEW032 SCT240 30/21 Q1012 NOSIG
YBBN,2010-01-25 06:00,153.1292,-27.3917,84.20,68.00,58.32,20.00,16.00,M,29.88,M,6.21,M,FEW,SCT,M,M,3000.00,26000.00,M,M,M,YBBN 250600Z 02016KT 9999 FEW030 SCT260 29/20 Q1012 NOSIG
YBBN,2010-01-25 06:30,153.1292,-27.3917,82.40,68.00,61.81,20.00,15.00,M,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 250630Z 02015KT 9999 FEW030 BKN260 28/20 Q1012 RMK SMOKE TO NW NOSIG
YBBN,2010-01-25 07:00,153.1292,-27.3917,84.20,68.00,58.32,20.00,15.00,M,29.88,M,6.21,M,FEW,SCT,M,M,2700.00,26000.00,M,M,M,YBBN 250700Z 02015KT 9999 FEW027 SCT260 29/20 Q1012 NOSIG
YBBN,2010-01-25 07:30,153.1292,-27.3917,82.40,69.80,65.74,30.00,13.00,M,29.88,M,6.21,M,FEW,SCT,M,M,2200.00,26000.00,M,M,M,YBBN 250730Z 03013KT 9999 FEW022 SCT260 28/21 Q1012 NOSIG
YBBN,2010-01-25 08:00,153.1292,-27.3917,80.60,69.80,69.71,30.00,13.00,M,29.91,M,6.21,M,FEW,SCT,M,M,2200.00,26000.00,M,M,M,YBBN 250800Z 03013KT 9999 FEW022 SCT260 27/21 Q1013 RMK SMOKE/HAZE NOSIG
YBBN,2010-01-25 08:30,153.1292,-27.3917,80.60,69.80,69.71,50.00,13.00,M,29.91,M,6.21,M,FEW,SCT,M,M,2200.00,26000.00,M,M,M,YBBN 250830Z 05013KT 9999 FEW022 SCT260 27/21 Q1013 NOSIG
YBBN,2010-01-25 09:00,153.1292,-27.3917,78.80,69.80,73.95,40.00,10.00,M,29.91,M,6.21,M,FEW,SCT,M,M,2200.00,26000.00,M,M,M,YBBN 250900Z 04010KT 9999 FEW022 SCT260 26/21 Q1013 NOSIG
YBBN,2010-01-25 09:30,153.1292,-27.3917,78.80,69.80,73.95,40.00,12.00,M,29.91,M,6.21,M,FEW,SCT,M,M,2200.00,26000.00,M,M,M,YBBN 250930Z 04012KT 9999 FEW022 SCT260 26/21 Q1013 NOSIG
YBBN,2010-01-25 10:00,153.1292,-27.3917,78.80,68.00,69.52,40.00,12.00,M,29.94,M,6.21,M,FEW,SCT,M,M,2200.00,26000.00,M,M,M,YBBN 251000Z 04012KT 9999 FEW022 SCT260 26/20 Q1014 NOSIG
YBBN,2010-01-25 10:30,153.1292,-27.3917,77.00,69.80,78.48,30.00,10.00,M,29.94,M,6.21,M,FEW,SCT,M,M,2200.00,26000.00,M,M,M,YBBN 251030Z 03010KT 9999 FEW022 SCT260 25/21 Q1014 NOSIG
YBBN,2010-01-25 11:00,153.1292,-27.3917,78.80,69.80,73.95,30.00,9.00,M,29.94,M,6.21,M,FEW,SCT,M,M,2200.00,2400.00,M,M,M,YBBN 251100Z 03009KT 9999 FEW022 SCT024 26/21 Q1014 NOSIG
YBBN,2010-01-25 11:30,153.1292,-27.3917,78.80,69.80,73.95,20.00,11.00,M,29.94,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 251130Z 02011KT 9999 SCT025 26/21 Q1014 NOSIG
YBBN,2010-01-25 12:00,153.1292,-27.3917,78.80,68.00,69.52,10.00,10.00,M,29.94,M,6.21,M,FEW,SCT,M,M,2500.00,17000.00,M,M,M,YBBN 251200Z 01010KT 9999 FEW025 SCT170 26/20 Q1014 NOSIG
YBBN,2010-01-25 12:30,153.1292,-27.3917,78.80,68.00,69.52,10.00,11.00,M,29.94,M,6.21,M,FEW,BKN,M,M,2500.00,20000.00,M,M,M,YBBN 251230Z 01011KT 9999 FEW025 BKN200 26/20 Q1014 NOSIG
YBBN,2010-01-25 13:00,153.1292,-27.3917,78.80,68.00,69.52,360.00,10.00,M,29.94,M,6.21,M,FEW,SCT,M,M,2200.00,16000.00,M,M,M,YBBN 251300Z 36010KT 9999 FEW022 SCT160 26/20 Q1014 NOSIG
YBBN,2010-01-25 13:30,153.1292,-27.3917,78.80,69.80,73.95,350.00,10.00,M,29.94,M,6.21,M,FEW,BKN,M,M,2500.00,16000.00,M,M,M,YBBN 251330Z 35010KT 9999 FEW025 BKN160 26/21 Q1014 NOSIG
