#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-27 00:00:00+00:00 2012-12-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-27 00:00,153.1292,-27.3917,80.60,64.40,57.84,110.00,11.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,3400.00,4300.00,M,M,M,YBBN 270000Z 11011KT 9999 SCT034 BKN043 27/18 Q1014 NOSIG
YBBN,2012-12-27 00:30,153.1292,-27.3917,80.60,64.40,57.84,110.00,13.00,0.00,29.94,M,6.21,M,BKN,SCT,M,M,3600.00,4500.00,M,M,M,YBBN 270030Z 11013KT 9999 BKN036 SCT045 27/18 Q1014
YBBN,2012-12-27 01:00,153.1292,-27.3917,80.60,64.40,57.84,110.00,13.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 270100Z 11013KT 9999 SCT038 27/18 Q1013 NOSIG
YBBN,2012-12-27 01:30,153.1292,-27.3917,82.40,64.40,54.55,110.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 270130Z 11012KT 9999 FEW036 28/18 Q1013
YBBN,2012-12-27 02:00,153.1292,-27.3917,82.40,66.20,58.08,110.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 270200Z 11014KT 9999 FEW038 28/19 Q1013
YBBN,2012-12-27 02:30,153.1292,-27.3917,82.40,66.20,58.08,110.00,12.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3800.00,5500.00,M,M,M,YBBN 270230Z 11012KT 9999 FEW038 SCT055 28/19 Q1013
YBBN,2012-12-27 03:00,153.1292,-27.3917,82.40,64.40,54.55,110.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 270300Z 11012KT 9999 FEW038 28/18 Q1013 NOSIG
YBBN,2012-12-27 03:30,153.1292,-27.3917,80.60,66.20,61.58,110.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270330Z 11013KT 9999 FEW040 27/19 Q1013
YBBN,2012-12-27 04:00,153.1292,-27.3917,80.60,66.20,61.58,110.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270400Z 11015KT 9999 FEW035 27/19 Q1012
YBBN,2012-12-27 04:30,153.1292,-27.3917,80.60,66.20,61.58,120.00,14.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270430Z 12014KT 9999 FEW035 27/19 Q1012
YBBN,2012-12-27 05:00,153.1292,-27.3917,80.60,66.20,61.58,120.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 270500Z 12013KT 9999 FEW032 27/19 Q1012 NOSIG
YBBN,2012-12-27 05:30,153.1292,-27.3917,80.60,68.00,65.54,120.00,14.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 270530Z 12014KT 9999 FEW032 27/20 Q1012
YBBN,2012-12-27 06:00,153.1292,-27.3917,78.80,68.00,69.52,120.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,YBBN 270600Z 12013KT 9999 FEW021 26/20 Q1012 NOSIG
YBBN,2012-12-27 06:30,153.1292,-27.3917,80.60,66.20,61.58,110.00,12.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,YBBN 270630Z 11012KT 9999 FEW021 27/19 Q1012
