#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-13 00:00:00+00:00 2012-04-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-13 00:00,153.1292,-27.3917,68.00,62.60,82.86,170.00,7.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,1400.00,2200.00,6000.00,M,-SHRA,YBBN 130000Z 17007KT 9999 5000NW -SHRA FEW014 SCT022 BKN060 20/17 Q1028
YBBN,2012-04-13 00:15,153.1292,-27.3917,69.80,62.60,77.90,180.00,7.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,1500.00,7000.00,M,M,VCSH,YBBN 130015Z 18007KT 9999 VCSH FEW015 SCT070 21/17 Q1028
YBBN,2012-04-13 00:30,153.1292,-27.3917,71.60,62.60,73.27,150.00,7.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 130030Z 15007KT 9999 FEW020 22/17 Q1027
YBBN,2012-04-13 01:00,153.1292,-27.3917,73.40,62.60,68.94,150.00,9.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,1800.00,2400.00,M,M,M,YBBN 130100Z 15009KT 9999 FEW018 SCT024 23/17 Q1027 NOSIG
YBBN,2012-04-13 01:30,153.1292,-27.3917,75.20,60.80,60.90,110.00,7.00,0.00,30.33,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 130130Z 11007KT 9999 SCT025 24/16 Q1027
YBBN,2012-04-13 02:00,153.1292,-27.3917,75.20,59.00,57.12,110.00,8.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,1800.00,2800.00,M,M,M,YBBN 130200Z 11008KT 9999 FEW018 SCT028 24/15 Q1027 NOSIG
YBBN,2012-04-13 02:30,153.1292,-27.3917,77.00,55.40,47.25,70.00,11.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130230Z 07011KT 9999 FEW030 25/13 Q1026
YBBN,2012-04-13 03:00,153.1292,-27.3917,75.20,55.40,50.17,80.00,9.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130300Z 08009KT 9999 FEW030 24/13 Q1026
YBBN,2012-04-13 03:30,153.1292,-27.3917,75.20,57.20,53.55,60.00,11.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130330Z 06011KT 9999 FEW030 24/14 Q1026
YBBN,2012-04-13 04:00,153.1292,-27.3917,75.20,59.00,57.12,50.00,12.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130400Z 05012KT 9999 FEW030 24/15 Q1026
