#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-25 00:00:00+00:00 2012-01-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-25 00:00,153.1292,-27.3917,75.20,73.40,94.14,60.00,5.00,0.00,29.77,M,6.21,M,SCT,SCT,BKN,   ,600.00,1900.00,3000.00,M,-RA,YBBN 250000Z 06005KT 9999 -RA SCT006 SCT019 BKN030 24/23 Q1008
YBBN,2012-01-25 00:25,153.1292,-27.3917,73.40,73.40,100.00,40.00,8.00,0.00,29.77,M,2.80,M,SCT,BKN,BKN,   ,600.00,1000.00,1900.00,M,-RA,YBBN 250025Z 04008KT 4500 3000N -RA SCT006 BKN010 BKN019 23/23 Q1008
YBBN,2012-01-25 00:30,153.1292,-27.3917,73.40,73.40,100.00,30.00,9.00,0.00,29.77,M,1.55,M,SCT,BKN,BKN,   ,500.00,900.00,1900.00,M,-RA,YBBN 250030Z 03009KT 2500 -RA SCT005 BKN009 BKN019 23/23 Q1008
YBBN,2012-01-25 01:00,153.1292,-27.3917,73.40,71.60,94.10,70.00,7.00,0.00,29.77,M,1.24,M,SCT,BKN,BKN,   ,600.00,1100.00,1900.00,M,-RA,YBBN 250100Z 07007KT 2000 -RA SCT006 BKN011 BKN019 23/22 Q1008
YBBN,2012-01-25 01:05,153.1292,-27.3917,71.60,71.60,100.00,70.00,7.00,0.00,29.77,M,0.56,M,FEW,BKN,BKN,   ,400.00,800.00,2600.00,M,-RA,YBBN 250105Z 07007KT 0900 -RA FEW004 BKN008 BKN026 22/22 Q1008
YBBN,2012-01-25 01:21,153.1292,-27.3917,73.40,71.60,94.10,20.00,17.00,0.00,29.74,M,4.97,M,FEW,BKN,BKN,   ,500.00,800.00,1300.00,M,-RA,YBBN 250121Z 02017KT 8000 -RA FEW005 BKN008 BKN013 23/22 Q1007
YBBN,2012-01-25 01:30,153.1292,-27.3917,73.40,71.60,94.10,30.00,17.00,0.00,29.74,M,4.97,M,FEW,SCT,BKN,   ,500.00,800.00,1500.00,M,-RA,YBBN 250130Z 03017KT 8000 -RA FEW005 SCT008 BKN015 23/22 Q1007
YBBN,2012-01-25 02:00,153.1292,-27.3917,73.40,73.40,100.00,30.00,14.00,0.00,29.74,M,5.59,M,FEW,SCT,BKN,   ,500.00,1500.00,2100.00,M,-RA,YBBN 250200Z 03014KT 9000 -RA FEW005 SCT015 BKN021 23/23 Q1007
YBBN,2012-01-25 02:30,153.1292,-27.3917,73.40,71.60,94.10,10.00,13.00,0.00,29.74,M,5.59,M,FEW,SCT,BKN,   ,500.00,3400.00,6400.00,M,-RA,YBBN 250230Z 01013KT 9000 -RA FEW005 SCT034 BKN064 23/22 Q1007
YBBN,2012-01-25 03:00,153.1292,-27.3917,73.40,71.60,94.10,360.00,11.00,0.00,29.71,M,6.21,M,FEW,BKN,BKN,   ,500.00,2100.00,3600.00,M,-RA,YBBN 250300Z 36011KT 9999 -RA FEW005 BKN021 BKN036 23/22 Q1006
YBBN,2012-01-25 03:21,153.1292,-27.3917,73.40,71.60,94.10,360.00,11.00,0.00,29.71,M,3.73,M,FEW,SCT,OVC,   ,500.00,2100.00,4600.00,M,-RA,YBBN 250321Z 36011KT 6000 -RA FEW005 SCT021 OVC046 23/22 Q1006
YBBN,2012-01-25 03:30,153.1292,-27.3917,73.40,71.60,94.10,10.00,10.00,0.00,29.74,M,3.73,M,FEW,SCT,OVC,   ,600.00,1700.00,4400.00,M,-RA,YBBN 250330Z 01010KT 6000 -RA FEW006 SCT017 OVC044 23/22 Q1007
YBBN,2012-01-25 04:00,153.1292,-27.3917,73.40,71.60,94.10,20.00,9.00,0.00,29.71,M,3.73,M,FEW,OVC,   ,   ,1100.00,3700.00,M,M,-RA,YBBN 250400Z 02009KT 6000 -RA FEW011 OVC037 23/22 Q1006
YBBN,2012-01-25 04:30,153.1292,-27.3917,75.20,73.40,94.14,30.00,12.00,0.00,29.71,M,4.97,M,FEW,SCT,OVC,   ,1100.00,3100.00,6200.00,M,-RA,YBBN 250430Z 03012KT 8000 -RA FEW011 SCT031 OVC062 24/23 Q1006
YBBN,2012-01-25 05:00,153.1292,-27.3917,75.20,73.40,94.14,30.00,13.00,0.00,29.68,M,6.21,M,BKN,SCT,BKN,   ,900.00,1500.00,6000.00,M,VCSH,YBBN 250500Z 03013KT 9999 VCSH BKN009 SCT015 BKN060 24/23 Q1005 TEMPO 0530/0800 3000 RA OVC008
YBBN,2012-01-25 05:30,153.1292,-27.3917,75.20,73.40,94.14,20.00,16.00,0.00,29.68,M,6.21,M,SCT,BKN,BKN,   ,700.00,1200.00,6100.00,M,VCSH,YBBN 250530Z 02016KT 9999 VCSH SCT007 BKN012 BKN061 24/23 Q1005
YBBN,2012-01-25 06:00,153.1292,-27.3917,75.20,73.40,94.14,10.00,17.00,0.00,29.68,M,6.21,M,FEW,SCT,BKN,   ,500.00,6100.00,9300.00,M,VCSH,YBBN 250600Z 01017KT 9999 VCSH FEW005 SCT061 BKN093 24/23 Q1005
YBBN,2012-01-25 06:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,15.00,0.00,29.68,M,6.21,M,FEW,BKN,OVC,   ,600.00,3200.00,9500.00,M,-SHRA,YBBN 250630Z 01015KT 9999 -SHRA FEW006 BKN032 OVC095 25/23 Q1005
YBBN,2012-01-25 07:00,153.1292,-27.3917,77.00,73.40,88.67,20.00,12.00,0.00,29.68,M,6.21,M,FEW,SCT,BKN,   ,1700.00,3400.00,10000.00,M,VCSH,YBBN 250700Z 02012KT 9999 VCSH FEW017 SCT034 BKN100 25/23 Q1005
YBBN,2012-01-25 07:30,153.1292,-27.3917,75.20,71.60,88.59,360.00,11.00,0.00,29.71,M,6.21,M,FEW,BKN,   ,   ,1700.00,4000.00,M,M,VCSH,YBBN 250730Z 36011KT 9999 VCSH FEW017 BKN040 24/22 Q1006
YBBN,2012-01-25 08:00,153.1292,-27.3917,75.20,71.60,88.59,350.00,8.00,0.00,29.71,M,6.21,M,FEW,BKN,   ,   ,1700.00,5300.00,M,M,VCSH,YBBN 250800Z 35008KT 9999 VCSH FEW017 BKN053 24/22 Q1006
YBBN,2012-01-25 08:30,153.1292,-27.3917,75.20,71.60,88.59,350.00,10.00,0.00,29.71,M,5.59,M,FEW,SCT,BKN,   ,1100.00,2100.00,4900.00,M,-SHRA VCSH,YBBN 250830Z 35010KT 9000 -SHRA VCSH FEW011 SCT021 BKN049 24/22 Q1006
YBBN,2012-01-25 08:42,153.1292,-27.3917,73.40,69.80,88.51,10.00,16.00,0.00,29.71,M,3.73,M,SCT,SCT,BKN,   ,1000.00,2100.00,4500.00,M,-SHRA VCSH,YBBN 250842Z 01016KT 6000 -SHRA VCSH SCT010 SCT021 BKN045 23/21 Q1006
YBBN,2012-01-25 09:00,153.1292,-27.3917,73.40,69.80,88.51,20.00,13.00,0.00,29.71,M,5.59,M,FEW,SCT,BKN,   ,1100.00,4000.00,6500.00,M,-SHRA VCSH,YBBN 250900Z 02013KT 9000 -SHRA VCSH FEW011 SCT040 BKN065 23/21 Q1006
YBBN,2012-01-25 09:30,153.1292,-27.3917,73.40,71.60,94.10,10.00,8.00,0.00,29.74,M,6.21,M,FEW,BKN,BKN,   ,1000.00,4000.00,6000.00,M,M,YBBN 250930Z 01008KT 9999 FEW010 BKN040 BKN060 23/22 Q1007 RMK TS APPROACHING 20KM TO N
YBBN,2012-01-25 10:00,153.1292,-27.3917,73.40,71.60,94.10,360.00,15.00,0.00,29.74,M,6.21,M,FEW,BKN,BKN,FEW,1000.00,4500.00,17000.00,2500.00,-SHRA VCTS,YBBN 251000Z 36015KT 9999 -SHRA VCTS FEW010 BKN045 BKN170 FEW025CB 23/22 Q1007 RMK TS 15KM TO NE
YBBN,2012-01-25 10:30,153.1292,-27.3917,73.40,71.60,94.10,360.00,15.00,0.00,29.74,M,6.21,M,FEW,BKN,   ,   ,1000.00,17000.00,M,M,-RA,YBBN 251030Z 36015KT 9999 -RA FEW010 BKN170 23/22 Q1007
YBBN,2012-01-25 11:00,153.1292,-27.3917,75.20,71.60,88.59,360.00,12.00,0.00,29.74,M,6.21,M,FEW,BKN,BKN,   ,1000.00,17000.00,22000.00,M,-DZ,YBBN 251100Z 36012KT 9999 -DZ FEW010 BKN170 BKN220 24/22 Q1007
YBBN,2012-01-25 11:30,153.1292,-27.3917,75.20,73.40,94.14,330.00,6.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,   ,1100.00,4200.00,16000.00,M,M,YBBN 251130Z 33006KT 9999 FEW011 SCT042 BKN160 24/23 Q1007
YBBN,2012-01-25 12:00,153.1292,-27.3917,75.20,73.40,94.14,290.00,3.00,0.00,29.74,M,6.21,M,SCT,BKN,   ,   ,1100.00,16000.00,M,M,M,YBBN 251200Z 29003KT 9999 SCT011 BKN160 24/23 Q1007
YBBN,2012-01-25 12:30,153.1292,-27.3917,75.20,71.60,88.59,350.00,7.00,0.00,29.74,M,6.21,M,FEW,BKN,   ,   ,1100.00,7000.00,M,M,M,YBBN 251230Z 35007KT 9999 FEW011 BKN070 24/22 Q1007
YBBN,2012-01-25 13:00,153.1292,-27.3917,73.40,71.60,94.10,330.00,6.00,0.00,29.74,M,6.21,M,FEW,SCT,   ,   ,1100.00,4000.00,M,M,M,YBBN 251300Z 33006KT 9999 FEW011 SCT040 23/22 Q1007
YBBN,2012-01-25 13:30,153.1292,-27.3917,73.40,71.60,94.10,330.00,5.00,0.00,29.74,M,6.21,M,FEW,SCT,   ,   ,4000.00,15000.00,M,M,M,YBBN 251330Z 33005KT 9999 FEW040 SCT150 23/22 Q1007
YBBN,2012-01-25 14:00,153.1292,-27.3917,73.40,73.40,100.00,350.00,7.00,0.00,29.74,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 251400Z 35007KT CAVOK 23/23 Q1007 RMK 5AC140
YBBN,2012-01-25 14:30,153.1292,-27.3917,73.40,73.40,100.00,330.00,7.00,0.00,29.71,M,6.21,M,FEW,SCT,   ,   ,4000.00,14000.00,M,M,M,YBBN 251430Z 33007KT 9999 FEW040 SCT140 23/23 Q1006
YBBN,2012-01-25 15:00,153.1292,-27.3917,75.20,71.60,88.59,350.00,6.00,0.00,29.71,M,6.21,M,FEW,   ,   ,   ,4300.00,M,M,M,M,YBBN 251500Z 35006KT 9999 FEW043 24/22 Q1006
YBBN,2012-01-25 15:30,153.1292,-27.3917,73.40,71.60,94.10,350.00,7.00,0.00,29.68,M,6.21,M,FEW,   ,   ,   ,4300.00,M,M,M,M,YBBN 251530Z 35007KT 9999 FEW043 23/22 Q1005
YBBN,2012-01-25 16:00,153.1292,-27.3917,73.40,71.60,94.10,320.00,5.00,0.00,29.68,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 251600Z 32005KT CAVOK 23/22 Q1005 INTER 1600/1900 3000 SHRA BKN010
YBBN,2012-01-25 16:30,153.1292,-27.3917,73.40,71.60,94.10,360.00,5.00,0.00,29.68,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 251630Z 36005KT CAVOK 23/22 Q1005
YBBN,2012-01-25 17:00,153.1292,-27.3917,71.60,71.60,100.00,360.00,3.00,0.00,29.68,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 251700Z 36003KT CAVOK 22/22 Q1005 INTER 1700/2000 3000 SHRA BKN010
