#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-08-01 00:00:00+00:00 2013-08-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-08-01 00:00,153.1292,-27.3917,66.20,51.80,59.74,200.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 010000Z 20011KT 9999 FEW030 19/11 Q1019 NOSIG
YBBN,2013-08-01 00:30,153.1292,-27.3917,68.00,51.80,56.13,190.00,10.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3000.00,5000.00,M,M,M,YBBN 010030Z 19010KT 9999 FEW030 SCT050 20/11 Q1019
YBBN,2013-08-01 01:00,153.1292,-27.3917,68.00,53.60,59.97,190.00,10.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3200.00,5500.00,M,M,M,YBBN 010100Z 19010KT 9999 FEW032 BKN055 20/12 Q1018
YBBN,2013-08-01 01:30,153.1292,-27.3917,68.00,53.60,59.97,160.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3200.00,5500.00,M,M,M,YBBN 010130Z 16008KT 9999 FEW032 BKN055 20/12 Q1018 RMK DIST RASH STH
YBBN,2013-08-01 02:00,153.1292,-27.3917,68.00,53.60,59.97,160.00,10.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3200.00,5800.00,M,M,M,YBBN 010200Z 16010KT 9999 FEW032 BKN058 20/12 Q1018 RMK DIST RASH SW
YBBN,2013-08-01 02:30,153.1292,-27.3917,69.80,53.60,56.38,190.00,11.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3200.00,4600.00,M,M,M,YBBN 010230Z 19011KT 9999 FEW032 BKN046 21/12 Q1017
YBBN,2013-08-01 03:00,153.1292,-27.3917,69.80,53.60,56.38,170.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3200.00,5000.00,M,M,M,YBBN 010300Z 17008KT 9999 FEW032 BKN050 21/12 Q1017 NOSIG
YBBN,2013-08-01 03:30,153.1292,-27.3917,69.80,55.40,60.21,180.00,7.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 010330Z 18007KT 9999 SCT032 21/13 Q1017
YBBN,2013-08-01 04:00,153.1292,-27.3917,69.80,55.40,60.21,180.00,7.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,3500.00,5500.00,M,M,M,YBBN 010400Z 18007KT 9999 SCT035 BKN055 21/13 Q1016 NOSIG
YBBN,2013-08-01 04:30,153.1292,-27.3917,68.00,53.60,59.97,130.00,4.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,3500.00,4700.00,M,M,M,YBBN 010430Z 13004KT 9999 SCT035 BKN047 20/12 Q1016
