#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-01-22 00:00:00+00:00 2011-01-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-01-22 00:00,153.1292,-27.3917,78.80,62.60,57.60,130.00,10.00,M,29.91,M,6.21,M,FEW,SCT,BKN,M,2300.00,3000.00,5000.00,M,M,YBBN 220000Z 13010KT 9999 FEW023 SCT030 BKN050 26/17 Q1013 RMK DIST SH NE SECTOR INTER 0000/0100 3000 SHRA BKN012
YBBN,2011-01-22 00:30,153.1292,-27.3917,80.60,59.00,47.79,140.00,11.00,M,29.88,M,6.21,M,FEW,SCT,BKN,M,2400.00,3400.00,8300.00,M,M,YBBN 220030Z 14011KT 9999 FEW024 SCT034 BKN083 27/15 Q1012 RMK DIST SH NE SECTOR INTER 0030/0100 3000 SHRA BKN012
YBBN,2011-01-22 01:00,153.1292,-27.3917,80.60,60.80,50.95,140.00,11.00,M,29.88,M,6.21,M,FEW,SCT,BKN,M,2500.00,3600.00,7200.00,M,M,YBBN 220100Z 14011KT 9999 FEW025 SCT036 BKN072 27/16 Q1012 RMK DIST SH NE SECTOR NOSIG
YBBN,2011-01-22 01:30,153.1292,-27.3917,80.60,60.80,50.95,130.00,12.00,M,29.88,M,6.21,M,FEW,SCT,M,M,2500.00,3800.00,M,M,M,YBBN 220130Z 13012KT 9999 FEW025 SCT038 27/16 Q1012 RMK DIST SH N/NE NOSIG
YBBN,2011-01-22 02:00,153.1292,-27.3917,82.40,60.80,48.05,130.00,13.00,M,29.88,M,6.21,M,FEW,SCT,M,M,2600.00,4000.00,M,M,M,YBBN 220200Z 13013KT 9999 FEW026 SCT040 28/16 Q1012 RMK DIST SH NW/NE NOSIG
YBBN,2011-01-22 02:30,153.1292,-27.3917,80.60,60.80,50.95,130.00,12.00,M,29.88,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 220230Z 13012KT 9999 SCT040 27/16 Q1012 RMK DIST SH NW/NE NOSIG
YBBN,2011-01-22 03:00,153.1292,-27.3917,82.40,59.00,45.07,130.00,13.00,M,29.88,M,6.21,M,SCT,FEW,M,M,4300.00,4500.00,M,M,M,YBBN 220300Z 13013KT 9999 SCT043 FEW045TCU 28/15 Q1012 RMK DIST SH NW NOSIG
YBBN,2011-01-22 03:30,153.1292,-27.3917,80.60,60.80,50.95,130.00,12.00,M,29.85,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 220330Z 13012KT 9999 SCT040 27/16 Q1011 NOSIG
YBBN,2011-01-22 04:00,153.1292,-27.3917,80.60,62.60,54.30,130.00,13.00,M,29.85,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 220400Z 13013KT 9999 SCT040 27/17 Q1011 NOSIG
YBBN,2011-01-22 04:30,153.1292,-27.3917,80.60,60.80,50.95,120.00,15.00,M,29.88,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 220430Z 12015KT 9999 SCT040 27/16 Q1012 RMK DIST SH W/SW NOSIG
YBBN,2011-01-22 05:00,153.1292,-27.3917,80.60,62.60,54.30,120.00,15.00,M,29.85,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 220500Z 12015KT 9999 SCT040 27/17 Q1011 RMK DIST SH W/SW NOSIG
YBBN,2011-01-22 05:30,153.1292,-27.3917,78.80,60.80,54.05,130.00,14.00,M,29.85,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,YBBN 220530Z 13014KT 9999 FEW039 26/16 Q1011 NOSIG
YBBN,2011-01-22 06:00,153.1292,-27.3917,78.80,60.80,54.05,120.00,14.00,M,29.85,M,6.21,M,FEW,SCT,M,M,3800.00,5800.00,M,M,M,YBBN 220600Z 12014KT 9999 FEW038 SCT058 26/16 Q1011 NOSIG
YBBN,2011-01-22 06:30,153.1292,-27.3917,78.80,57.20,47.52,130.00,14.00,M,29.85,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 220630Z 13014KT 9999 FEW036 26/14 Q1011 NOSIG
YBBN,2011-01-22 07:00,153.1292,-27.3917,78.80,55.40,44.52,130.00,13.00,M,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 220700Z 13013KT 9999 FEW035 26/13 Q1012 NOSIG
YBBN,2011-01-22 07:30,153.1292,-27.3917,78.80,57.20,47.52,130.00,13.00,M,29.88,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 220730Z 13013KT 9999 FEW033 26/14 Q1012 NOSIG
YBBN,2011-01-22 08:00,153.1292,-27.3917,78.80,59.00,50.69,140.00,13.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220800Z 14013KT 9999 FEW030 26/15 Q1012 NOSIG
YBBN,2011-01-22 08:30,153.1292,-27.3917,77.00,59.00,53.80,150.00,10.00,M,29.88,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 220830Z 15010KT 9999 FEW028 25/15 Q1012 NOSIG
YBBN,2011-01-22 09:00,153.1292,-27.3917,75.20,60.80,60.90,140.00,12.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220900Z 14012KT 9999 FEW030 24/16 Q1013 NOSIG
YBBN,2011-01-22 09:30,153.1292,-27.3917,75.20,60.80,60.90,130.00,10.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220930Z 13010KT 9999 FEW030 24/16 Q1013 NOSIG
YBBN,2011-01-22 10:00,153.1292,-27.3917,75.20,62.60,64.91,140.00,10.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221000Z 14010KT CAVOK 24/17 Q1013 NOSIG
YBBN,2011-01-22 10:30,153.1292,-27.3917,73.40,60.80,64.69,150.00,9.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 221030Z 15009KT 9999 FEW030 23/16 Q1013 NOSIG
YBBN,2011-01-22 11:00,153.1292,-27.3917,71.60,60.80,68.75,170.00,8.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 221100Z 17008KT 9999 FEW030 22/16 Q1013 NOSIG
YBBN,2011-01-22 11:30,153.1292,-27.3917,71.60,60.80,68.75,180.00,7.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 221130Z 18007KT 9999 FEW030 22/16 Q1013 NOSIG
YBBN,2011-01-22 12:00,153.1292,-27.3917,71.60,60.80,68.75,200.00,6.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3000.00,6800.00,M,M,M,YBBN 221200Z 20006KT 9999 FEW030 SCT068 22/16 Q1013 NOSIG
YBBN,2011-01-22 12:30,153.1292,-27.3917,71.60,62.60,73.27,210.00,7.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 221230Z 21007KT 9999 FEW030 22/17 Q1013 NOSIG
YBBN,2011-01-22 13:00,153.1292,-27.3917,71.60,60.80,68.75,200.00,6.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 221300Z 20006KT 9999 FEW030 22/16 Q1012 NOSIG
YBBN,2011-01-22 13:30,153.1292,-27.3917,69.80,60.80,73.09,210.00,7.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 221330Z 21007KT 9999 FEW030 21/16 Q1012 NOSIG
YBBN,2011-01-22 14:00,153.1292,-27.3917,69.80,60.80,73.09,210.00,6.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 221400Z 21006KT 9999 FEW030 21/16 Q1012 NOSIG
YBBN,2011-01-22 14:30,153.1292,-27.3917,69.80,60.80,73.09,210.00,7.00,M,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 221430Z 21007KT 9999 FEW030 21/16 Q1011 NOSIG
YBBN,2011-01-22 15:00,153.1292,-27.3917,68.00,60.80,77.75,210.00,8.00,M,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 221500Z 21008KT 9999 FEW030 20/16 Q1011 NOSIG
YBBN,2011-01-22 16:30,153.1292,-27.3917,66.20,60.80,82.74,220.00,9.00,M,29.83,M,6.21,M,FEW,SCT,M,M,3000.00,7400.00,M,M,M,YBBN 221630Z 22009KT 9999 FEW030 SCT074 19/16 Q1010 NOSIG
YBBN,2011-01-22 17:00,153.1292,-27.3917,66.20,60.80,82.74,220.00,8.00,M,29.83,M,6.21,M,FEW,BKN,M,M,3000.00,7500.00,M,M,M,YBBN 221700Z 22008KT 9999 FEW030 BKN075 19/16 Q1010 NOSIG
YBBN,2011-01-22 17:30,153.1292,-27.3917,66.20,60.80,82.74,220.00,8.00,M,29.83,M,6.21,M,FEW,SCT,M,M,3000.00,7500.00,M,M,M,YBBN 221730Z 22008KT 9999 FEW030 SCT075 19/16 Q1010 NOSIG
YBBN,2011-01-22 18:00,153.1292,-27.3917,66.20,60.80,82.74,220.00,9.00,M,29.83,M,6.21,M,FEW,BKN,M,M,3000.00,7800.00,M,M,M,YBBN 221800Z 22009KT 9999 FEW030 BKN078 19/16 Q1010 NOSIG
YBBN,2011-01-22 18:30,153.1292,-27.3917,66.20,60.80,82.74,220.00,8.00,M,29.83,M,6.21,M,FEW,BKN,M,M,2500.00,7800.00,M,M,M,YBBN 221830Z 22008KT 9999 FEW025 BKN078 19/16 Q1010 NOSIG
YBBN,2011-01-22 19:00,153.1292,-27.3917,66.20,60.80,82.74,220.00,9.00,M,29.83,M,6.21,M,FEW,SCT,M,M,2500.00,7800.00,M,M,VCSH,YBBN 221900Z 22009KT 9999 VCSH FEW025 SCT078 19/16 Q1010 NOSIG
YBBN,2011-01-22 19:30,153.1292,-27.3917,66.20,60.80,82.74,220.00,8.00,M,29.83,M,6.21,M,FEW,BKN,M,M,2500.00,7800.00,M,M,M,YBBN 221930Z 22008KT 9999 FEW025 BKN078 19/16 Q1010 NOSIG
YBBN,2011-01-22 20:00,153.1292,-27.3917,68.00,60.80,77.75,220.00,11.00,M,29.85,M,6.21,M,FEW,SCT,M,M,2500.00,7800.00,M,M,M,YBBN 222000Z 22011KT 9999 FEW025 SCT078 20/16 Q1011 NOSIG
YBBN,2011-01-22 20:30,153.1292,-27.3917,68.00,60.80,77.75,220.00,10.00,M,29.85,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 222030Z 22010KT 9999 FEW018 20/16 Q1011 RMK DIST SH NE/SE SECTOR NOSIG
YBBN,2011-01-22 21:00,153.1292,-27.3917,69.80,60.80,73.09,220.00,9.00,M,29.85,M,6.21,M,FEW,SCT,M,M,1800.00,7600.00,M,M,M,YBBN 222100Z 22009KT 9999 FEW018 SCT076 21/16 Q1011 RMK DIST SH NE/SE SECTOR NOSIG
YBBN,2011-01-22 21:30,153.1292,-27.3917,71.60,60.80,68.75,210.00,9.00,M,29.85,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,VCSH,YBBN 222130Z 21009KT 9999 VCSH FEW020 22/16 Q1011 RMK SH EAST NOSIG
