#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-05-24 00:00:00+00:00 2011-05-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-05-24 00:00,153.1292,-27.3917,68.00,51.80,56.13,250.00,6.00,M,29.80,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 240000Z 25006KT 9999 FEW038 20/11 Q1009 NOSIG
YBBN,2011-05-24 00:30,153.1292,-27.3917,68.00,51.80,56.13,260.00,10.00,M,29.77,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 240030Z 26010KT 9999 SCT038 20/11 Q1008 NOSIG
YBBN,2011-05-24 01:00,153.1292,-27.3917,69.80,50.00,49.37,290.00,13.00,M,29.77,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 240100Z 29013KT 9999 SCT038 21/10 Q1008 NOSIG
YBBN,2011-05-24 01:30,153.1292,-27.3917,68.00,48.20,49.10,270.00,14.00,M,29.77,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 240130Z 27014KT 9999 SCT040 20/09 Q1008 NOSIG
YBBN,2011-05-24 02:00,153.1292,-27.3917,68.00,46.40,45.88,250.00,14.00,M,29.74,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 240200Z 25014KT 9999 BKN040 20/08 Q1007 NOSIG
YBBN,2011-05-24 02:30,153.1292,-27.3917,69.80,48.20,46.16,260.00,15.00,M,29.71,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 240230Z 26015KT 9999 SCT045 21/09 Q1006 NOSIG
YBBN,2011-05-24 03:00,153.1292,-27.3917,69.80,46.40,43.13,280.00,14.00,M,29.71,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 240300Z 28014KT 9999 SCT045 21/08 Q1006 NOSIG
YBBN,2011-05-24 03:30,153.1292,-27.3917,69.80,46.40,43.13,270.00,12.00,M,29.71,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,YBBN 240330Z 27012KT 9999 SCT048 21/08 Q1006 NOSIG
YBBN,2011-05-24 04:00,153.1292,-27.3917,71.60,48.20,43.42,280.00,13.00,M,29.68,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240400Z 28013KT 9999 FEW048 22/09 Q1005 NOSIG
YBBN,2011-05-24 04:30,153.1292,-27.3917,71.60,44.60,37.89,270.00,12.00,M,29.68,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240430Z 27012KT 9999 FEW048 22/07 Q1005 NOSIG
YBBN,2011-05-24 05:00,153.1292,-27.3917,71.60,44.60,37.89,290.00,11.00,M,29.68,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240500Z 29011KT 9999 FEW048 22/07 Q1005 NOSIG
YBBN,2011-05-24 05:30,153.1292,-27.3917,69.80,46.40,43.13,290.00,11.00,M,29.68,M,6.21,M,FEW,SCT,M,M,4800.00,6100.00,M,M,M,YBBN 240530Z 29011KT 9999 FEW048 SCT061 21/08 Q1005 NOSIG
YBBN,2011-05-24 06:00,153.1292,-27.3917,69.80,46.40,43.13,260.00,8.00,M,29.68,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240600Z 26008KT 9999 FEW048 21/08 Q1005 NOSIG
YBBN,2011-05-24 06:30,153.1292,-27.3917,68.00,46.40,45.88,260.00,9.00,M,29.68,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240630Z 26009KT 9999 FEW048 20/08 Q1005 NOSIG
YBBN,2011-05-24 07:00,153.1292,-27.3917,64.40,48.20,55.63,270.00,5.00,M,29.71,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240700Z 27005KT 9999 FEW045 18/09 Q1006 NOSIG
YBBN,2011-05-24 07:30,153.1292,-27.3917,64.40,46.40,51.98,280.00,7.00,M,29.71,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240730Z 28007KT 9999 FEW040 18/08 Q1006 NOSIG
YBBN,2011-05-24 08:00,153.1292,-27.3917,62.60,46.40,55.37,270.00,7.00,M,29.74,M,6.21,M,FEW,SCT,M,M,4000.00,7000.00,M,M,M,YBBN 240800Z 27007KT 9999 FEW040 SCT070 17/08 Q1007 NOSIG
YBBN,2011-05-24 08:30,153.1292,-27.3917,62.60,48.20,59.26,270.00,8.00,M,29.74,M,6.21,M,FEW,SCT,M,M,4000.00,7000.00,M,M,M,YBBN 240830Z 27008KT 9999 FEW040 SCT070 17/09 Q1007 NOSIG
YBBN,2011-05-24 09:00,153.1292,-27.3917,64.40,44.60,48.55,270.00,11.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240900Z 27011KT CAVOK 18/07 Q1008 NOSIG
YBBN,2011-05-24 09:30,153.1292,-27.3917,62.60,44.60,51.72,260.00,13.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240930Z 26013KT CAVOK 17/07 Q1008 NOSIG
YBBN,2011-05-24 10:00,153.1292,-27.3917,62.60,44.60,51.72,260.00,15.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241000Z 26015KT CAVOK 17/07 Q1008 NOSIG
YBBN,2011-05-24 10:30,153.1292,-27.3917,60.80,42.80,51.45,260.00,16.00,M,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241030Z 26016KT CAVOK 16/06 Q1009 NOSIG
YBBN,2011-05-24 11:00,153.1292,-27.3917,60.80,42.80,51.45,270.00,15.00,M,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241100Z 27015KT CAVOK 16/06 Q1009 NOSIG
YBBN,2011-05-24 11:30,153.1292,-27.3917,59.00,42.80,54.86,270.00,15.00,M,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241130Z 27015KT CAVOK 15/06 Q1009 NOSIG
YBBN,2011-05-24 12:00,153.1292,-27.3917,59.00,42.80,54.86,270.00,12.00,M,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241200Z 27012KT CAVOK 15/06 Q1009 NOSIG
YBBN,2011-05-24 12:30,153.1292,-27.3917,57.20,44.60,62.69,270.00,9.00,M,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241230Z 27009KT CAVOK 14/07 Q1009 NOSIG
YBBN,2011-05-24 13:00,153.1292,-27.3917,57.20,44.60,62.69,270.00,6.00,M,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241300Z 27006KT CAVOK 14/07 Q1009 NOSIG
YBBN,2011-05-24 13:30,153.1292,-27.3917,55.40,44.60,66.91,320.00,6.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241330Z 32006KT CAVOK 13/07 Q1008 NOSIG
YBBN,2011-05-24 14:00,153.1292,-27.3917,57.20,41.00,54.60,270.00,9.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241400Z 27009KT CAVOK 14/05 Q1008 NOSIG
YBBN,2011-05-24 14:30,153.1292,-27.3917,55.40,41.00,58.27,270.00,10.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241430Z 27010KT CAVOK 13/05 Q1008 NOSIG
YBBN,2011-05-24 15:00,153.1292,-27.3917,55.40,42.80,62.46,270.00,7.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241500Z 27007KT CAVOK 13/06 Q1008 NOSIG
YBBN,2011-05-24 15:30,153.1292,-27.3917,55.40,42.80,62.46,280.00,8.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241530Z 28008KT CAVOK 13/06 Q1008 NOSIG
YBBN,2011-05-24 16:00,153.1292,-27.3917,55.40,42.80,62.46,270.00,9.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241600Z 27009KT CAVOK 13/06 Q1007 NOSIG
YBBN,2011-05-24 16:30,153.1292,-27.3917,53.60,42.80,66.70,260.00,10.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241630Z 26010KT CAVOK 12/06 Q1007 NOSIG
YBBN,2011-05-24 17:00,153.1292,-27.3917,51.80,44.60,76.34,280.00,5.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241700Z 28005KT CAVOK 11/07 Q1007 NOSIG
YBBN,2011-05-24 17:30,153.1292,-27.3917,51.80,44.60,76.34,250.00,9.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241730Z 25009KT CAVOK 11/07 Q1007 NOSIG
YBBN,2011-05-24 18:00,153.1292,-27.3917,51.80,44.60,76.34,270.00,10.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241800Z 27010KT CAVOK 11/07 Q1007 NOSIG
YBBN,2011-05-24 18:30,153.1292,-27.3917,51.80,44.60,76.34,250.00,13.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241830Z 25013KT CAVOK 11/07 Q1007 NOSIG
YBBN,2011-05-24 19:00,153.1292,-27.3917,53.60,44.60,71.45,250.00,10.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241900Z 25010KT CAVOK 12/07 Q1007 NOSIG
YBBN,2011-05-24 19:30,153.1292,-27.3917,51.80,44.60,76.34,260.00,11.00,M,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 241930Z 26011KT 9999 FEW030 11/07 Q1008 NOSIG
YBBN,2011-05-24 20:00,153.1292,-27.3917,51.80,44.60,76.34,270.00,11.00,M,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 242000Z 27011KT 9999 FEW030 11/07 Q1008 NOSIG
YBBN,2011-05-24 20:30,153.1292,-27.3917,51.80,44.60,76.34,270.00,9.00,M,29.77,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 242030Z 27009KT 9999 FEW025 11/07 Q1008 NOSIG
YBBN,2011-05-24 21:00,153.1292,-27.3917,53.60,46.40,76.50,270.00,7.00,M,29.77,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 242100Z 27007KT 9999 FEW025 12/08 Q1008 NOSIG
YBBN,2011-05-24 21:30,153.1292,-27.3917,55.40,46.40,71.64,270.00,7.00,M,29.80,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 242130Z 27007KT 9999 FEW025 13/08 Q1009 NOSIG
YBBN,2011-05-24 22:00,153.1292,-27.3917,57.20,44.60,62.69,260.00,11.00,M,29.80,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 242200Z 26011KT 9999 FEW025 14/07 Q1009 NOSIG
YBBN,2011-05-24 22:30,153.1292,-27.3917,59.00,44.60,58.77,270.00,17.00,M,29.80,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 242230Z 27017KT 9999 FEW025 15/07 Q1009 NOSIG
