#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-05 00:00:00+00:00 2012-08-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-08-05 00:00,153.1292,-27.3917,62.60,41.00,45.04,250.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050000Z 25004KT CAVOK 17/05 Q1021
YBBN,2012-08-05 00:30,153.1292,-27.3917,64.40,35.60,34.22,280.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050030Z 28005KT CAVOK 18/02 Q1020
YBBN,2012-08-05 01:00,153.1292,-27.3917,66.20,41.00,39.72,350.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050100Z 35007KT CAVOK 19/05 Q1020
YBBN,2012-08-05 01:30,153.1292,-27.3917,68.00,39.20,34.80,360.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050130Z 36008KT 9999 FEW030 20/04 Q1019
YBBN,2012-08-05 02:00,153.1292,-27.3917,68.00,39.20,34.80,10.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050200Z 01008KT 9999 FEW035 20/04 Q1018 NOSIG
YBBN,2012-08-05 02:30,153.1292,-27.3917,69.80,32.00,24.59,10.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050230Z 01009KT 9999 FEW040 21/00 Q1018
YBBN,2012-08-05 03:00,153.1292,-27.3917,69.80,37.40,30.49,20.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050300Z 02010KT 9999 FEW040 21/03 Q1017
YBBN,2012-08-05 03:30,153.1292,-27.3917,71.60,24.80,17.22,20.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050330Z 02009KT 9999 FEW045 22/M04 Q1017
YBBN,2012-08-05 04:00,153.1292,-27.3917,69.80,33.80,26.43,20.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050400Z 02009KT 9999 FEW045 21/01 Q1016
YBBN,2012-08-05 04:30,153.1292,-27.3917,71.60,30.20,21.50,30.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050430Z 03010KT 9999 FEW045 22/M01 Q1016
YBBN,2012-08-05 05:00,153.1292,-27.3917,69.80,41.00,35.09,30.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050500Z 03011KT 9999 FEW045 21/05 Q1016
YBBN,2012-08-05 05:30,153.1292,-27.3917,68.00,41.00,37.32,30.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050530Z 03011KT CAVOK 20/05 Q1016
YBBN,2012-08-05 06:00,153.1292,-27.3917,66.20,46.40,48.83,30.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050600Z 03011KT CAVOK 19/08 Q1016 RMK U/SHOOT WS RWY01 300FT NOSIG
YBBN,2012-08-05 06:30,153.1292,-27.3917,64.40,44.60,48.55,10.00,12.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050630Z 01012KT CAVOK 18/07 Q1016
YBBN,2012-08-05 07:00,153.1292,-27.3917,62.60,44.60,51.72,360.00,13.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050700Z 36013KT CAVOK 17/07 Q1016
YBBN,2012-08-05 07:30,153.1292,-27.3917,60.80,44.60,55.12,360.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050730Z 36010KT CAVOK 16/07 Q1016
