#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-06 00:00:00+00:00 2012-08-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-08-06 00:00,153.1292,-27.3917,66.20,37.40,34.51,280.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060000Z 28004KT CAVOK 19/03 Q1020 NOSIG
YBBN,2012-08-06 00:30,153.1292,-27.3917,68.00,35.60,30.20,330.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060030Z 33004KT CAVOK 20/02 Q1019
YBBN,2012-08-06 01:00,153.1292,-27.3917,69.80,30.20,22.86,350.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060100Z 35006KT CAVOK 21/M01 Q1019 NOSIG
YBBN,2012-08-06 01:30,153.1292,-27.3917,71.60,42.80,35.37,10.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060130Z 01006KT CAVOK 22/06 Q1018
YBBN,2012-08-06 02:00,153.1292,-27.3917,73.40,28.40,18.80,60.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060200Z 06006KT CAVOK 23/M02 Q1018
YBBN,2012-08-06 02:30,153.1292,-27.3917,73.40,23.00,15.03,30.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060230Z 03007KT CAVOK 23/M05 Q1017
YBBN,2012-08-06 03:00,153.1292,-27.3917,75.20,24.80,15.25,220.00,15.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060300Z 22015KT CAVOK 24/M04 Q1017
YBBN,2012-08-06 03:30,153.1292,-27.3917,75.20,21.20,13.11,230.00,13.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060330Z 23013KT CAVOK 24/M06 Q1017
YBBN,2012-08-06 04:00,153.1292,-27.3917,75.20,26.60,16.43,220.00,14.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060400Z 22014KT CAVOK 24/M03 Q1017
YBBN,2012-08-06 04:30,153.1292,-27.3917,73.40,26.60,17.46,190.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060430Z 19009KT CAVOK 23/M03 Q1016
YBBN,2012-08-06 05:00,153.1292,-27.3917,75.20,26.60,16.43,200.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060500Z 20005KT CAVOK 24/M03 Q1016 NOSIG
YBBN,2012-08-06 05:30,153.1292,-27.3917,75.20,23.00,14.15,240.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060530Z 24011KT CAVOK 24/M05 Q1016
YBBN,2012-08-06 06:00,153.1292,-27.3917,75.20,19.40,12.14,250.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060600Z 25011KT CAVOK 24/M07 Q1016 NOSIG
YBBN,2012-08-06 06:30,153.1292,-27.3917,73.40,21.20,13.93,230.00,14.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060630Z 23014KT CAVOK 23/M06 Q1016
YBBN,2012-08-06 07:00,153.1292,-27.3917,69.80,26.60,19.72,260.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060700Z 26008KT CAVOK 21/M03 Q1017 FM0900 24007KT CAVOK
YBBN,2012-08-06 07:30,153.1292,-27.3917,68.00,28.40,22.59,250.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060730Z 25007KT CAVOK 20/M02 Q1017
YBBN,2012-08-06 08:00,153.1292,-27.3917,64.40,30.20,27.55,260.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060800Z 26005KT CAVOK 18/M01 Q1017
YBBN,2012-08-06 08:30,153.1292,-27.3917,62.60,32.00,31.56,220.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060830Z 22005KT CAVOK 17/M00 Q1018
YBBN,2012-08-06 09:00,153.1292,-27.3917,62.60,30.20,29.35,230.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060900Z 23007KT CAVOK 17/M01 Q1018 NOSIG
YBBN,2012-08-06 09:30,153.1292,-27.3917,62.60,28.40,27.27,240.00,11.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060930Z 24011KT CAVOK 17/M02 Q1019
YBBN,2012-08-06 10:00,153.1292,-27.3917,60.80,30.20,31.28,230.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061000Z 23009KT CAVOK 16/M01 Q1019
