#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-07-27 00:00:00+00:00 2014-07-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-07-27 00:00,153.1292,-27.3917,68.00,53.60,59.97,170.00,6.00,0.00,30.21,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 270000Z 17006KT 9999 FEW018 20/12 Q1023 NOSIG
YBBN,2014-07-27 00:30,153.1292,-27.3917,68.00,48.20,49.10,210.00,12.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 270030Z 21012KT 9999 FEW020 20/09 Q1023
YBBN,2014-07-27 01:00,153.1292,-27.3917,69.80,50.00,49.37,210.00,12.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 270100Z 21012KT 9999 FEW020 21/10 Q1023 NOSIG
YBBN,2014-07-27 01:30,153.1292,-27.3917,69.80,48.20,46.16,210.00,12.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 270130Z 21012KT 9999 FEW027 21/09 Q1022
YBBN,2014-07-27 02:00,153.1292,-27.3917,69.80,48.20,46.16,210.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 270200Z 21011KT 9999 FEW030 21/09 Q1022 NOSIG
YBBN,2014-07-27 02:30,153.1292,-27.3917,71.60,48.20,43.42,210.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 270230Z 21008KT 9999 FEW030 22/09 Q1021 RMK 0.2MM LATE TIP
YBBN,2014-07-27 03:00,153.1292,-27.3917,73.40,39.20,28.96,190.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270300Z 19006KT 9999 FEW040 23/04 Q1021 NOSIG
YBBN,2014-07-27 03:30,153.1292,-27.3917,73.40,32.00,21.76,180.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270330Z 18007KT CAVOK 23/M00 Q1020
YBBN,2014-07-27 04:00,153.1292,-27.3917,71.60,32.00,23.13,210.00,10.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270400Z 21010KT CAVOK 22/M00 Q1020
YBBN,2014-07-27 04:30,153.1292,-27.3917,69.80,42.80,37.61,130.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270430Z 13009KT CAVOK 21/06 Q1020
