#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-10 00:00:00+00:00 2012-12-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-10 00:00,153.1292,-27.3917,77.00,66.20,69.33,70.00,9.00,0.00,30.06,M,6.21,M,BKN,BKN,M,M,2800.00,5600.00,M,M,M,YBBN 100000Z 07009KT 9999 BKN028 BKN056 25/19 Q1018
YBBN,2012-12-10 00:30,153.1292,-27.3917,75.20,66.20,73.61,70.00,5.00,0.00,30.06,M,6.21,M,SCT,BKN,BKN,M,3000.00,4400.00,7300.00,M,VCSH,YBBN 100030Z 07005KT 9999 VCSH SCT030 BKN044 BKN073 24/19 Q1018
YBBN,2012-12-10 01:00,153.1292,-27.3917,77.00,64.40,65.12,50.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,BKN,M,1800.00,3100.00,4000.00,M,VCSH,YBBN 100100Z 05006KT 9999 VCSH FEW018 BKN031 BKN040 25/18 Q1018
YBBN,2012-12-10 01:30,153.1292,-27.3917,71.60,68.00,88.43,110.00,8.00,0.00,30.06,M,4.97,M,FEW,SCT,BKN,M,1500.00,3500.00,6200.00,M,-SHRA,YBBN 100130Z 11008KT 8000 -SHRA FEW015 SCT035 BKN062 22/20 Q1018
YBBN,2012-12-10 02:00,153.1292,-27.3917,73.40,68.00,83.21,90.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,3500.00,6300.00,7400.00,M,-SHRA,YBBN 100200Z 09006KT 9999 -SHRA FEW035 SCT063 BKN074 23/20 Q1018
YBBN,2012-12-10 02:30,153.1292,-27.3917,73.40,66.20,78.19,90.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,4000.00,6500.00,7800.00,M,-RA,YBBN 100230Z 09006KT 9999 -RA FEW040 SCT065 BKN078 23/19 Q1018
YBBN,2012-12-10 03:00,153.1292,-27.3917,73.40,66.20,78.19,150.00,4.00,0.00,30.06,M,4.97,M,FEW,BKN,BKN,M,3200.00,4200.00,7800.00,M,-RA,YBBN 100300Z 15004KT 8000 -RA FEW032 BKN042 BKN078 23/19 Q1018 INTER 0300/0600 3000 SHRA BKN012
YBBN,2012-12-10 03:30,153.1292,-27.3917,73.40,68.00,83.21,70.00,4.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2000.00,3300.00,6100.00,M,-RA,YBBN 100330Z 07004KT 9999 -RA FEW020 SCT033 BKN061 23/20 Q1018
YBBN,2012-12-10 04:00,153.1292,-27.3917,75.20,66.20,73.61,120.00,3.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,3800.00,6500.00,M,M,YBBN 100400Z 12003KT 9999 FEW018 SCT038 BKN065 24/19 Q1018
YBBN,2012-12-10 04:30,153.1292,-27.3917,75.20,66.20,73.61,40.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,3000.00,7200.00,11500.00,M,M,YBBN 100430Z 04006KT 9999 FEW030 SCT072 BKN115 24/19 Q1018
YBBN,2012-12-10 05:00,153.1292,-27.3917,75.20,66.20,73.61,40.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2100.00,3000.00,10000.00,M,M,YBBN 100500Z 04006KT 9999 FEW021 SCT030 BKN100 24/19 Q1017
YBBN,2012-12-10 05:30,153.1292,-27.3917,75.20,66.20,73.61,80.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1300.00,2500.00,11000.00,M,M,YBBN 100530Z 08006KT 9999 FEW013 SCT025 BKN110 24/19 Q1017 RMK DIST SHOWERS TO W
YBBN,2012-12-10 06:00,153.1292,-27.3917,77.00,64.40,65.12,100.00,8.00,0.00,30.06,M,6.21,M,BKN,BKN,M,M,3300.00,4400.00,M,M,M,YBBN 100600Z 10008KT 9999 BKN033 BKN044 25/18 Q1018 RMK DIST SHOWERS TO W
YBBN,2012-12-10 06:30,153.1292,-27.3917,75.20,60.80,60.90,100.00,9.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,3000.00,11000.00,M,M,M,YBBN 100630Z 10009KT 9999 SCT030 BKN110 24/16 Q1018 RMK DIST SHOWERS TO W
YBBN,2012-12-10 07:00,153.1292,-27.3917,75.20,60.80,60.90,130.00,10.00,0.00,30.06,M,6.21,M,FEW,BKN,BKN,M,3000.00,11000.00,13000.00,M,M,YBBN 100700Z 13010KT 9999 FEW030 BKN110 BKN130 24/16 Q1018 INTER 0700/1000 3000 SHRA BKN012
YBBN,2012-12-10 07:30,153.1292,-27.3917,75.20,60.80,60.90,100.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,3000.00,11000.00,14000.00,M,M,YBBN 100730Z 10008KT 9999 FEW030 SCT110 BKN140 24/16 Q1019
YBBN,2012-12-10 08:00,153.1292,-27.3917,75.20,59.00,57.12,120.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,BKN,M,3000.00,14000.00,27000.00,M,M,YBBN 100800Z 12008KT 9999 FEW030 BKN140 BKN270 24/15 Q1019 INTER 0800/1100 3000 SHRA BKN012
YBBN,2012-12-10 08:30,153.1292,-27.3917,75.20,59.00,57.12,110.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,BKN,M,2200.00,14000.00,27000.00,M,M,YBBN 100830Z 11009KT 9999 FEW022 BKN140 BKN270 24/15 Q1019
YBBN,2012-12-10 09:00,153.1292,-27.3917,75.20,59.00,57.12,120.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2200.00,3600.00,16000.00,M,M,YBBN 100900Z 12009KT 9999 FEW022 SCT036 BKN160 24/15 Q1020
YBBN,2012-12-10 09:30,153.1292,-27.3917,75.20,59.00,57.12,100.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1500.00,3600.00,16000.00,M,M,YBBN 100930Z 10009KT 9999 FEW015 SCT036 BKN160 24/15 Q1020
YBBN,2012-12-10 10:00,153.1292,-27.3917,75.20,60.80,60.90,110.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1500.00,3500.00,22000.00,M,M,YBBN 101000Z 11009KT 9999 FEW015 SCT035 BKN220 24/16 Q1020 NOSIG
YBBN,2012-12-10 10:30,153.1292,-27.3917,73.40,60.80,64.69,110.00,8.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3200.00,22000.00,M,M,M,YBBN 101030Z 11008KT 9999 FEW032 BKN220 23/16 Q1020
YBBN,2012-12-10 11:00,153.1292,-27.3917,75.20,59.00,57.12,110.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3000.00,22000.00,M,M,M,YBBN 101100Z 11007KT 9999 FEW030 BKN220 24/15 Q1020
